model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_130,0,0.3869346733668342,1.4302722215652466,0.6666666666666666,1.1988433960712317
object100_pt_mobilenet_v2_01_130,1,0.7537688442211056,0.911441776321162,0.6262626262626263,0.9064834816287263
object100_pt_mobilenet_v2_01_130,2,0.8291457286432161,0.5497317375549718,0.8383838383838383,0.601421220134003
object100_pt_mobilenet_v2_01_130,3,0.8592964824120602,0.4104598580892362,0.7777777777777778,0.5292853068823766
object100_pt_mobilenet_v2_01_130,4,0.8793969849246231,0.34485500676548064,0.8484848484848485,0.4744778474171956
object100_pt_mobilenet_v2_01_130,5,0.8819095477386935,0.2731424171720917,0.7070707070707071,0.6524725749035074
object100_pt_mobilenet_v2_01_130,6,0.9371859296482412,0.21126188757132047,0.7676767676767676,0.5524336864249875
object100_pt_mobilenet_v2_01_130,7,0.9221105527638191,0.2052725637378405,0.7777777777777778,0.6200683851434727
object100_pt_mobilenet_v2_01_130,8,0.9195979899497487,0.20144493683199188,0.7676767676767676,0.6287964010479474
object100_pt_mobilenet_v2_01_130,9,0.9346733668341709,0.1681409316446314,0.8080808080808081,0.45762288630610765
object100_pt_mobilenet_v2_01_130,10,0.949748743718593,0.1635140933882651,0.8484848484848485,0.39370066951019594
object100_pt_mobilenet_v2_01_130,11,0.9422110552763819,0.15739672455056827,0.8383838383838383,0.3917056815792816
object100_pt_mobilenet_v2_01_130,12,0.9522613065326633,0.13436471360113153,0.8888888888888888,0.3369355538878778
object100_pt_mobilenet_v2_01_130,13,0.9422110552763819,0.1619018067479433,0.8787878787878788,0.36800519143692173
object100_pt_mobilenet_v2_01_130,14,0.9396984924623115,0.13290241199671923,0.8686868686868687,0.4314841935128877
object100_pt_mobilenet_v2_01_130,15,0.9698492462311558,0.12683605455124197,0.8888888888888888,0.5037887746637518
object100_pt_mobilenet_v2_01_130,16,0.964824120603015,0.12491068659565556,0.8282828282828283,0.45178966751002303
object100_pt_mobilenet_v2_01_130,17,0.9673366834170855,0.09574697194761367,0.8585858585858586,0.4328139665150883
object100_pt_mobilenet_v2_01_130,18,0.9522613065326633,0.12821630721715227,0.8585858585858586,0.5055589290580365
object100_pt_mobilenet_v2_01_130,19,0.957286432160804,0.11950368042941668,0.9090909090909091,0.3497365725160849
object100_pt_mobilenet_v2_01_130,20,0.9773869346733668,0.07499923742371588,0.8080808080808081,0.55250929702412
object100_pt_mobilenet_v2_01_130,21,0.9673366834170855,0.08852812813023976,0.8181818181818182,0.6152514929723258
object100_pt_mobilenet_v2_01_130,22,0.9849246231155779,0.06558194640443553,0.8888888888888888,0.40303093375581683
