model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_128,0,0.3844221105527638,1.541222447126954,0.5050505050505051,1.4692153581465133
object100_pt_mobilenet_v2_01_128,1,0.6206030150753769,1.3196239741004292,0.7373737373737373,1.2109051822411894
object100_pt_mobilenet_v2_01_128,2,0.7437185929648241,1.0470265629303515,0.7474747474747475,0.9790832310011892
object100_pt_mobilenet_v2_01_128,3,0.7939698492462312,0.7810623487036432,0.8080808080808081,0.7777477430574822
object100_pt_mobilenet_v2_01_128,4,0.8115577889447236,0.6299236150243175,0.8282828282828283,0.6521255861629139
object100_pt_mobilenet_v2_01_128,5,0.8467336683417085,0.5050003333906432,0.8585858585858586,0.5420508830234257
object100_pt_mobilenet_v2_01_128,6,0.8316582914572864,0.47119946965021103,0.8080808080808081,0.5430199106534322
object100_pt_mobilenet_v2_01_128,7,0.8743718592964824,0.44182241247526965,0.8787878787878788,0.46831559653234
object100_pt_mobilenet_v2_01_128,8,0.8969849246231156,0.3488458472879688,0.9090909090909091,0.41989929507477114
object100_pt_mobilenet_v2_01_128,9,0.8869346733668342,0.33323576237688113,0.8686868686868687,0.39666379822625053
object100_pt_mobilenet_v2_01_128,10,0.9120603015075377,0.2792881777388367,0.8787878787878788,0.3884641347509442
object100_pt_mobilenet_v2_01_128,11,0.907035175879397,0.29592971230421833,0.8888888888888888,0.32649093866348267
object100_pt_mobilenet_v2_01_128,12,0.9422110552763819,0.2298830263878233,0.8484848484848485,0.38986890484588316
object100_pt_mobilenet_v2_01_128,13,0.9246231155778895,0.21348380293678398,0.9292929292929293,0.3055953257011645
object100_pt_mobilenet_v2_01_128,14,0.9472361809045227,0.2007554993033409,0.7878787878787878,0.44128201646034165
object100_pt_mobilenet_v2_01_128,15,0.9396984924623115,0.19637707942844035,0.9191919191919192,0.30357000803706624
object100_pt_mobilenet_v2_01_128,16,0.9522613065326633,0.17536110655596507,0.8787878787878788,0.3311041286497405
object100_pt_mobilenet_v2_01_128,17,0.9447236180904522,0.18668174848484634,0.898989898989899,0.3170227673318651
object100_pt_mobilenet_v2_01_128,18,0.9371859296482412,0.18458913281634826,0.8888888888888888,0.32579543855455184
object100_pt_mobilenet_v2_01_128,19,0.9321608040201005,0.18640848544973823,0.8787878787878788,0.3486617893883676
object100_pt_mobilenet_v2_01_128,20,0.9547738693467337,0.16134996959312478,0.8888888888888888,0.3274308075808515
object100_pt_mobilenet_v2_01_128,21,0.957286432160804,0.1442303888911578,0.9292929292929293,0.3002236894886903
object100_pt_mobilenet_v2_01_128,22,0.9547738693467337,0.13632164646557826,0.898989898989899,0.32346371869848234
object100_pt_mobilenet_v2_01_128,23,0.9597989949748744,0.13388247638192008,0.9292929292929293,0.27588644172206067
object100_pt_mobilenet_v2_01_128,24,0.957286432160804,0.13853965407639893,0.9090909090909091,0.30533811480107936
object100_pt_mobilenet_v2_01_128,25,0.9597989949748744,0.12709995467758659,0.8181818181818182,0.41476053782183714
object100_pt_mobilenet_v2_01_128,26,0.9522613065326633,0.14605155075202936,0.9191919191919192,0.28104170313989274
object100_pt_mobilenet_v2_01_128,27,0.9597989949748744,0.12120536523847723,0.8181818181818182,0.4057391303958315
object100_pt_mobilenet_v2_01_128,28,0.964824120603015,0.12955730494542336,0.898989898989899,0.3257672636195867
object100_pt_mobilenet_v2_01_128,29,0.9798994974874372,0.09241501895252184,0.9292929292929293,0.2711625731352604
object100_pt_mobilenet_v2_01_128,30,0.9723618090452262,0.08122599851246455,0.9090909090909091,0.2944943742318587
object100_pt_mobilenet_v2_01_128,31,0.957286432160804,0.12761571292002596,0.9090909090909091,0.29638844246816154
object100_pt_mobilenet_v2_01_128,32,0.9748743718592965,0.08581264509852209,0.8888888888888888,0.3305298023753696
object100_pt_mobilenet_v2_01_128,33,0.9798994974874372,0.08949807018565772,0.8787878787878788,0.3774437994667978
object100_pt_mobilenet_v2_01_128,34,0.964824120603015,0.10635235995503527,0.9090909090909091,0.2861336584043021
object100_pt_mobilenet_v2_01_128,35,0.9748743718592965,0.08348843635027133,0.9191919191919192,0.2859107966374869
object100_pt_mobilenet_v2_01_128,36,0.9597989949748744,0.10612202865357076,0.8888888888888888,0.3565352029270596
object100_pt_mobilenet_v2_01_128,37,0.9849246231155779,0.07013274899604333,0.898989898989899,0.30750650588912193
object100_pt_mobilenet_v2_01_128,38,0.9673366834170855,0.11154963904476944,0.8383838383838383,0.47886387085673787
object100_pt_mobilenet_v2_01_128,39,0.9723618090452262,0.08799610717512256,0.898989898989899,0.299855335794314
