model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_162,0,0.4271356783919598,1.4811065796032623,0.5050505050505051,1.3903406882526899
object100_pt_mobilenet_v2_02_162,1,0.6859296482412061,1.0624302802373415,0.6666666666666666,1.0221240412105213
object100_pt_mobilenet_v2_02_162,2,0.7763819095477387,0.7506319940389701,0.6868686868686869,0.8175979575725517
object100_pt_mobilenet_v2_02_162,3,0.8442211055276382,0.5391239636207945,0.797979797979798,0.5858507433322945
object100_pt_mobilenet_v2_02_162,4,0.8417085427135679,0.45119147144969385,0.7777777777777778,0.6051512017394557
object100_pt_mobilenet_v2_02_162,5,0.8567839195979899,0.41117939967006895,0.8484848484848485,0.4171603014974883
object100_pt_mobilenet_v2_02_162,6,0.8944723618090452,0.33234219185671016,0.8484848484848485,0.45297103096740415
object100_pt_mobilenet_v2_02_162,7,0.8994974874371859,0.30569330703972575,0.8181818181818182,0.5720360784819631
object100_pt_mobilenet_v2_02_162,8,0.8944723618090452,0.26029088804919515,0.8383838383838383,0.4471139799464833
object100_pt_mobilenet_v2_02_162,9,0.9020100502512562,0.2711379261472117,0.8686868686868687,0.36132229759235573
object100_pt_mobilenet_v2_02_162,10,0.9095477386934674,0.2526322197374986,0.8282828282828283,0.42726722389760646
object100_pt_mobilenet_v2_02_162,11,0.9271356783919598,0.21852647037661854,0.8787878787878788,0.3749685251351559
object100_pt_mobilenet_v2_02_162,12,0.9296482412060302,0.19307869740167455,0.7676767676767676,0.5824861707109393
object100_pt_mobilenet_v2_02_162,13,0.9271356783919598,0.21002279178955446,0.7272727272727273,0.6245253134255457
object100_pt_mobilenet_v2_02_162,14,0.9422110552763819,0.1733622407568759,0.8686868686868687,0.3856798530829073
object100_pt_mobilenet_v2_02_162,15,0.9547738693467337,0.14091572270321487,0.8181818181818182,0.4854254421561655
object100_pt_mobilenet_v2_02_162,16,0.9371859296482412,0.16758907140798904,0.8282828282828283,0.48751218511600686
object100_pt_mobilenet_v2_02_162,17,0.9522613065326633,0.14701494170193696,0.797979797979798,0.504348403275615
object100_pt_mobilenet_v2_02_162,18,0.9246231155778895,0.19717877172869652,0.7676767676767676,0.641287872285554
object100_pt_mobilenet_v2_02_162,19,0.949748743718593,0.13541425034478682,0.9090909090909091,0.349715814445958
object100_pt_mobilenet_v2_02_162,20,0.9522613065326633,0.1479696060844402,0.9191919191919192,0.29470441016283905
object100_pt_mobilenet_v2_02_162,21,0.949748743718593,0.14863998102183318,0.9191919191919192,0.3166468950233074
object100_pt_mobilenet_v2_02_162,22,0.949748743718593,0.1440824386687135,0.8787878787878788,0.4583792204808707
object100_pt_mobilenet_v2_02_162,23,0.957286432160804,0.11005063504729438,0.7676767676767676,0.5854598524594548
object100_pt_mobilenet_v2_02_162,24,0.9798994974874372,0.10459376658645257,0.9292929292929293,0.3539969138424806
object100_pt_mobilenet_v2_02_162,25,0.9698492462311558,0.09559217417359951,0.8787878787878788,0.4391109449694855
object100_pt_mobilenet_v2_02_162,26,0.9522613065326633,0.13786976451250776,0.8686868686868687,0.4994383797501073
object100_pt_mobilenet_v2_02_162,27,0.9522613065326633,0.1311672400102843,0.8585858585858586,0.49420034283339376
object100_pt_mobilenet_v2_02_162,28,0.9723618090452262,0.09649434137209575,0.8787878787878788,0.428470972812537
object100_pt_mobilenet_v2_02_162,29,0.9748743718592965,0.08611654793497306,0.9090909090909091,0.4046224777144615
object100_pt_mobilenet_v2_02_162,30,0.9623115577889447,0.11180928222198583,0.9090909090909091,0.3561202648914222
object100_pt_mobilenet_v2_02_162,31,0.8115577889447236,0.5893298477383714,0.8888888888888888,0.36342735001535126
object100_pt_mobilenet_v2_02_162,32,0.9095477386934674,0.29145442188984183,0.8080808080808081,0.5724415923609878
object100_pt_mobilenet_v2_02_162,33,0.9447236180904522,0.1655969988161595,0.797979797979798,0.7899482298378993
object100_pt_mobilenet_v2_02_162,34,0.9597989949748744,0.12386837562817575,0.8383838383838383,0.5457528034845988
object100_pt_mobilenet_v2_02_162,35,0.9698492462311558,0.0945004292169408,0.9393939393939394,0.29604387584358755
object100_pt_mobilenet_v2_02_162,36,0.9623115577889447,0.10554256341677515,0.8282828282828283,0.5334000102799348
object100_pt_mobilenet_v2_02_162,37,0.9396984924623115,0.15029643303784893,0.797979797979798,0.6853880316320092
object100_pt_mobilenet_v2_02_162,38,0.9673366834170855,0.09556480000572438,0.9292929292929293,0.3111694726076993
object100_pt_mobilenet_v2_02_162,39,0.9849246231155779,0.06917207141467674,0.9090909090909091,0.37200002598040033
object100_pt_mobilenet_v2_02_162,40,0.9849246231155779,0.057126935276591295,0.9393939393939394,0.3294279666410552
