model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_335,0,0.6005025125628141,1.173678283415847,0.797979797979798,0.6575751111964987
object100_pt_mobilenet_v2_01_335,1,0.8919597989949749,0.4005258876324898,0.8181818181818182,0.4635176545742786
object100_pt_mobilenet_v2_01_335,2,0.9195979899497487,0.22022891890763038,0.8686868686868687,0.3460978180772126
object100_pt_mobilenet_v2_01_335,3,0.964824120603015,0.12290580158856645,0.8484848484848485,0.4001625849291532
object100_pt_mobilenet_v2_01_335,4,0.9597989949748744,0.11188722422449433,0.8888888888888888,0.3814654956487092
object100_pt_mobilenet_v2_01_335,5,0.9748743718592965,0.08565530615236291,0.8585858585858586,0.42337437275082174
object100_pt_mobilenet_v2_01_335,6,0.9773869346733668,0.0698329006232808,0.797979797979798,0.6206533222487478
object100_pt_mobilenet_v2_01_335,7,0.9798994974874372,0.058932574849631915,0.797979797979798,0.5654038990838359
object100_pt_mobilenet_v2_01_335,8,0.9849246231155779,0.049933194515094086,0.898989898989899,0.38778154986600083
object100_pt_mobilenet_v2_01_335,9,0.9874371859296482,0.04279536336435744,0.797979797979798,0.6715336195710633
object100_pt_mobilenet_v2_01_335,10,0.9849246231155779,0.05281192298987927,0.7575757575757576,0.8735213261662107
object100_pt_mobilenet_v2_01_335,11,0.9824120603015075,0.04650440402697519,0.8383838383838383,0.5149060716532697
object100_pt_mobilenet_v2_01_335,12,0.9874371859296482,0.031046515461712627,0.9191919191919192,0.3627890527455343
