model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_86,0,0.41457286432160806,1.4407173035731866,0.6868686868686869,1.1216449484680637
object100_pt_mobilenet_v2_02_86,1,0.7211055276381909,0.8903008816230237,0.696969696969697,0.7208566713814784
object100_pt_mobilenet_v2_02_86,2,0.8366834170854272,0.4989749587061417,0.7575757575757576,0.5403284930219554
object100_pt_mobilenet_v2_02_86,3,0.8417085427135679,0.3997837032505016,0.8686868686868687,0.35700805259473395
object100_pt_mobilenet_v2_02_86,4,0.871859296482412,0.3093918499036051,0.8888888888888888,0.3403849071926541
object100_pt_mobilenet_v2_02_86,5,0.8969849246231156,0.2934831109777767,0.8888888888888888,0.41399425870240336
object100_pt_mobilenet_v2_02_86,6,0.9371859296482412,0.2034383410934228,0.8686868686868687,0.3879568342006568
object100_pt_mobilenet_v2_02_86,7,0.9547738693467337,0.16229904439281578,0.8888888888888888,0.3493350124118304
object100_pt_mobilenet_v2_02_86,8,0.9447236180904522,0.16232844670513766,0.8585858585858586,0.4496899740864532
object100_pt_mobilenet_v2_02_86,9,0.9547738693467337,0.14714546917221655,0.9393939393939394,0.2658676403113688
object100_pt_mobilenet_v2_02_86,10,0.9522613065326633,0.12338692563862058,0.9494949494949495,0.26039031245792754
object100_pt_mobilenet_v2_02_86,11,0.9321608040201005,0.17469862144646334,0.8686868686868687,0.4194062465068066
object100_pt_mobilenet_v2_02_86,12,0.9597989949748744,0.13424948000129144,0.898989898989899,0.3466678440495573
object100_pt_mobilenet_v2_02_86,13,0.9547738693467337,0.14329635789945497,0.9191919191919192,0.28255660395429594
object100_pt_mobilenet_v2_02_86,14,0.9773869346733668,0.08084823295998214,0.9292929292929293,0.2693273817574737
object100_pt_mobilenet_v2_02_86,15,0.957286432160804,0.09925783227136986,0.8888888888888888,0.32239407323526614
object100_pt_mobilenet_v2_02_86,16,0.9597989949748744,0.12152365162669115,0.8888888888888888,0.4168608110360425
object100_pt_mobilenet_v2_02_86,17,0.9798994974874372,0.08409422321535236,0.898989898989899,0.3488876637485292
object100_pt_mobilenet_v2_02_86,18,0.9723618090452262,0.09055696379149979,0.9292929292929293,0.33818098322272
object100_pt_mobilenet_v2_02_86,19,0.964824120603015,0.10343972099336547,0.9191919191919192,0.3389434429882753
object100_pt_mobilenet_v2_02_86,20,0.9798994974874372,0.06286247752269908,0.8080808080808081,0.5616027116775513
object100_pt_mobilenet_v2_02_86,21,0.8492462311557789,0.5164272281991776,0.8787878787878788,0.43574341017790513
object100_pt_mobilenet_v2_02_86,22,0.9271356783919598,0.2381960686726786,0.9191919191919192,0.2879468272016807
object100_pt_mobilenet_v2_02_86,23,0.957286432160804,0.12201358288077253,0.8888888888888888,0.3467729731340601
object100_pt_mobilenet_v2_02_86,24,0.9547738693467337,0.1328795794116792,0.898989898989899,0.36980819741659093
object100_pt_mobilenet_v2_02_86,25,0.9597989949748744,0.13015022014628103,0.9494949494949495,0.247234913868585
object100_pt_mobilenet_v2_02_86,26,0.9874371859296482,0.05829240012698662,0.8888888888888888,0.4217034940692512
object100_pt_mobilenet_v2_02_86,27,0.9899497487437185,0.03095566830305317,0.9090909090909091,0.4310503846500069
object100_pt_mobilenet_v2_02_86,28,0.9748743718592965,0.08125238386380612,0.898989898989899,0.4356602192527116
object100_pt_mobilenet_v2_02_86,29,0.9824120603015075,0.05781045048755018,0.8080808080808081,0.6713360898723506
object100_pt_mobilenet_v2_02_86,30,0.9773869346733668,0.06564732485605244,0.8383838383838383,0.6342691065404903
object100_pt_mobilenet_v2_02_86,31,0.9773869346733668,0.05713899431740818,0.9191919191919192,0.3473895573635783
object100_pt_mobilenet_v2_02_86,32,0.9849246231155779,0.0481019266998049,0.9595959595959596,0.20509163590825416
object100_pt_mobilenet_v2_02_86,33,0.992462311557789,0.026829672556127136,0.9494949494949495,0.28196268977428024
object100_pt_mobilenet_v2_02_86,34,0.9673366834170855,0.083878027041204,0.9393939393939394,0.36352498647568726
object100_pt_mobilenet_v2_02_86,35,0.9824120603015075,0.060617034908515124,0.9494949494949495,0.24946107166922754
object100_pt_mobilenet_v2_02_86,36,0.9874371859296482,0.03461718164272045,0.9292929292929293,0.33346089129947654
object100_pt_mobilenet_v2_02_86,37,0.992462311557789,0.01669564756129555,0.9494949494949495,0.3067688811070643
object100_pt_mobilenet_v2_02_86,38,0.992462311557789,0.014447463213012147,0.9292929292929293,0.2941104905642193
object100_pt_mobilenet_v2_02_86,39,0.9949748743718593,0.017232719191055203,0.9292929292929293,0.4439588672283924
object100_pt_mobilenet_v2_02_86,40,0.992462311557789,0.029973792204845126,0.9191919191919192,0.41208730007649985
object100_pt_mobilenet_v2_02_86,41,0.9849246231155779,0.036216748583518976,0.9393939393939394,0.34189226501239134
object100_pt_mobilenet_v2_02_86,42,0.9949748743718593,0.016775182055352705,0.9292929292929293,0.2746704802871917
