model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_00_00,0,0.2562814070351759,1.6437974131886084,0.1919191919191919,1.6032315950201015
object100_pt_mobilenet_v2_00_00,1,0.3015075376884422,1.5827377369655438,0.2727272727272727,1.5669335969770797
object100_pt_mobilenet_v2_00_00,2,0.32160804020100503,1.5169428922423167,0.31313131313131315,1.5315664657438643
object100_pt_mobilenet_v2_00_00,3,0.36432160804020103,1.478480189289879,0.37373737373737376,1.500988897651133
object100_pt_mobilenet_v2_00_00,4,0.4472361809045226,1.4278748910031727,0.4444444444444444,1.461109449165036
object100_pt_mobilenet_v2_00_00,5,0.507537688442211,1.376343289212366,0.5151515151515151,1.4206803639729817
object100_pt_mobilenet_v2_00_00,6,0.5402010050251256,1.3345312580990432,0.5353535353535354,1.3915581739310063
object100_pt_mobilenet_v2_00_00,7,0.5804020100502513,1.3060132283062191,0.5353535353535354,1.3607988261213206
object100_pt_mobilenet_v2_00_00,8,0.5778894472361809,1.274997173841275,0.5454545454545454,1.3285377663795395
object100_pt_mobilenet_v2_00_00,9,0.628140703517588,1.2263162070183298,0.5555555555555556,1.3001182392390087
object100_pt_mobilenet_v2_00_00,10,0.6658291457286433,1.1787280359459882,0.5959595959595959,1.2701388802191225
object100_pt_mobilenet_v2_00_00,11,0.6708542713567839,1.1573762618117596,0.6161616161616161,1.246662882843403
object100_pt_mobilenet_v2_00_00,12,0.7060301507537688,1.116879063635016,0.6262626262626263,1.2214191646286936
object100_pt_mobilenet_v2_00_00,13,0.6909547738693468,1.117025786308787,0.6262626262626263,1.1978813662673489
object100_pt_mobilenet_v2_00_00,14,0.6984924623115578,1.1064580253620244,0.6464646464646465,1.1710745445405595
object100_pt_mobilenet_v2_00_00,15,0.7311557788944724,1.0361313142968183,0.6565656565656566,1.143602112326959
object100_pt_mobilenet_v2_00_00,16,0.7638190954773869,1.0365743547228712,0.6565656565656566,1.1196670279358372
object100_pt_mobilenet_v2_00_00,17,0.7889447236180904,0.9911699834181436,0.6565656565656566,1.104780067097057
object100_pt_mobilenet_v2_00_00,18,0.7537688442211056,0.9896695559947335,0.6666666666666666,1.0824971114746247
object100_pt_mobilenet_v2_00_00,19,0.7688442211055276,0.9781360602259037,0.6565656565656566,1.0666960694573142
object100_pt_mobilenet_v2_00_00,20,0.7814070351758794,0.9577287699109945,0.6565656565656566,1.0526133257933337
object100_pt_mobilenet_v2_00_00,21,0.8040201005025126,0.8994919642731173,0.6666666666666666,1.0336672356634429
object100_pt_mobilenet_v2_00_00,22,0.7939698492462312,0.9036761390503927,0.696969696969697,1.0175183963293981
object100_pt_mobilenet_v2_00_00,23,0.7964824120603015,0.8796359692985688,0.7070707070707071,0.9960620571868588
object100_pt_mobilenet_v2_00_00,24,0.8165829145728644,0.8526614901408478,0.6666666666666666,0.9898708866100119
object100_pt_mobilenet_v2_00_00,25,0.8291457286432161,0.851477977918021,0.696969696969697,0.9739448795414934
object100_pt_mobilenet_v2_00_00,26,0.8291457286432161,0.8118784529479903,0.696969696969697,0.9596261845694648
object100_pt_mobilenet_v2_00_00,27,0.8065326633165829,0.8204257566126147,0.7171717171717171,0.9464326470789283
object100_pt_mobilenet_v2_00_00,28,0.8115577889447236,0.807975902629258,0.696969696969697,0.9330594334939514
object100_pt_mobilenet_v2_00_00,29,0.8341708542713567,0.773878238009448,0.7070707070707071,0.9232266743977865
object100_pt_mobilenet_v2_00_00,30,0.8165829145728644,0.7662149260391542,0.7070707070707071,0.9119784687504624
object100_pt_mobilenet_v2_00_00,31,0.8266331658291457,0.7777483580100476,0.7070707070707071,0.9017529595981945
object100_pt_mobilenet_v2_00_00,32,0.8467336683417085,0.7465268421412712,0.7171717171717171,0.8899005579225945
object100_pt_mobilenet_v2_00_00,33,0.8743718592964824,0.6958473872898812,0.7474747474747475,0.8755952505150226
object100_pt_mobilenet_v2_00_00,34,0.8366834170854272,0.7176583337424388,0.7575757575757576,0.8590683696245907
object100_pt_mobilenet_v2_00_00,35,0.8567839195979899,0.7105633793164737,0.7575757575757576,0.8507698714131057
object100_pt_mobilenet_v2_00_00,36,0.8467336683417085,0.7078012204050419,0.7575757575757576,0.8364733866970948
object100_pt_mobilenet_v2_00_00,37,0.8793969849246231,0.6680657745306217,0.7373737373737373,0.8344354545227205
object100_pt_mobilenet_v2_00_00,38,0.8793969849246231,0.6635834616632318,0.7575757575757576,0.822777555446432
object100_pt_mobilenet_v2_00_00,39,0.8894472361809045,0.6479419490799831,0.7575757575757576,0.8156761207965889
object100_pt_mobilenet_v2_00_00,40,0.8743718592964824,0.6579178892188335,0.7474747474747475,0.808610306845771
object100_pt_mobilenet_v2_00_00,41,0.8969849246231156,0.6399195134340219,0.7676767676767676,0.7973296582096755
object100_pt_mobilenet_v2_00_00,42,0.8668341708542714,0.637066660514429,0.7676767676767676,0.7841558299883448
object100_pt_mobilenet_v2_00_00,43,0.8869346733668342,0.6208635134313574,0.7777777777777778,0.7769839245863636
object100_pt_mobilenet_v2_00_00,44,0.8693467336683417,0.6202072878578799,0.7777777777777778,0.7704222142094314
object100_pt_mobilenet_v2_00_00,45,0.8592964824120602,0.6142053771857641,0.7777777777777778,0.7628706910393455
