model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_00_18,0,0.23618090452261306,1.5903232738600304,0.30303030303030304,1.557232384729867
object100_pt_mobilenet_v2_00_18,1,0.49748743718592964,1.4642109978738143,0.45454545454545453,1.4736039192989618
object100_pt_mobilenet_v2_00_18,2,0.628140703517588,1.3597129930802925,0.5151515151515151,1.3934348267738266
object100_pt_mobilenet_v2_00_18,3,0.7336683417085427,1.2538241675151653,0.5959595959595959,1.3135065598921343
object100_pt_mobilenet_v2_00_18,4,0.7763819095477387,1.1429270290250155,0.6565656565656566,1.2332315192078098
object100_pt_mobilenet_v2_00_18,5,0.7763819095477387,1.0506579582415634,0.7373737373737373,1.1520971661866313
object100_pt_mobilenet_v2_00_18,6,0.8366834170854272,0.9725867755448998,0.7373737373737373,1.0805888175964355
object100_pt_mobilenet_v2_00_18,7,0.8316582914572864,0.8882511315034263,0.7777777777777778,1.0228295085406063
object100_pt_mobilenet_v2_00_18,8,0.8693467336683417,0.8203945923690221,0.797979797979798,0.9568932116633714
object100_pt_mobilenet_v2_00_18,9,0.8944723618090452,0.7510725837856081,0.8282828282828283,0.9031133314575812
object100_pt_mobilenet_v2_00_18,10,0.8793969849246231,0.7226424986992649,0.8181818181818182,0.8607673006828385
object100_pt_mobilenet_v2_00_18,11,0.871859296482412,0.6626186137223363,0.8383838383838383,0.8164633464331579
object100_pt_mobilenet_v2_00_18,12,0.8668341708542714,0.6377699778008101,0.8181818181818182,0.7800635569023363
object100_pt_mobilenet_v2_00_18,13,0.8944723618090452,0.5968605840026434,0.8080808080808081,0.7470932958101986
object100_pt_mobilenet_v2_00_18,14,0.8994974874371859,0.564236110329029,0.8282828282828283,0.7161437670389811
object100_pt_mobilenet_v2_00_18,15,0.8944723618090452,0.5415436947465542,0.8080808080808081,0.6957716339766377
object100_pt_mobilenet_v2_00_18,16,0.9045226130653267,0.5008863379907369,0.8585858585858586,0.6588789477492824
object100_pt_mobilenet_v2_00_18,17,0.9045226130653267,0.4848422175975301,0.8686868686868687,0.640612887613701
object100_pt_mobilenet_v2_00_18,18,0.9020100502512562,0.46917777085424067,0.8383838383838383,0.6307989334819293
object100_pt_mobilenet_v2_00_18,19,0.914572864321608,0.43451177849242434,0.8383838383838383,0.6132734857424341
object100_pt_mobilenet_v2_00_18,20,0.9170854271356784,0.41890954746672854,0.8686868686868687,0.5859718370919276
object100_pt_mobilenet_v2_00_18,21,0.9371859296482412,0.39266226654076697,0.8484848484848485,0.5808429115950459
object100_pt_mobilenet_v2_00_18,22,0.9246231155778895,0.3939098357854776,0.8484848484848485,0.5688912705941633
object100_pt_mobilenet_v2_00_18,23,0.914572864321608,0.3989334859740195,0.8383838383838383,0.5634957220819261
object100_pt_mobilenet_v2_00_18,24,0.907035175879397,0.37504358851729924,0.8484848484848485,0.5414079969579523
object100_pt_mobilenet_v2_00_18,25,0.9246231155778895,0.3444852920333345,0.8484848484848485,0.5335529615180661
object100_pt_mobilenet_v2_00_18,26,0.9321608040201005,0.3368132953068719,0.8686868686868687,0.5091765071406509
object100_pt_mobilenet_v2_00_18,27,0.9321608040201005,0.3350108652258638,0.8484848484848485,0.5156076418028938
object100_pt_mobilenet_v2_00_18,28,0.9346733668341709,0.3378948778213568,0.8282828282828283,0.5268369587984952
object100_pt_mobilenet_v2_00_18,29,0.9321608040201005,0.3205220627425304,0.8484848484848485,0.4965417818589644
object100_pt_mobilenet_v2_00_18,30,0.9447236180904522,0.30403097700234033,0.8686868686868687,0.48460069509467696
object100_pt_mobilenet_v2_00_18,31,0.9371859296482412,0.2824862719181195,0.8383838383838383,0.4848619874077614
object100_pt_mobilenet_v2_00_18,32,0.9195979899497487,0.30564852515656743,0.8383838383838383,0.4788336218005479
object100_pt_mobilenet_v2_00_18,33,0.9422110552763819,0.2749719318732544,0.8181818181818182,0.4881589250131087
object100_pt_mobilenet_v2_00_18,34,0.9346733668341709,0.2702846429006538,0.8383838383838383,0.4584641143529102
object100_pt_mobilenet_v2_00_18,35,0.9396984924623115,0.28503020938916424,0.8383838383838383,0.4628830196881535
object100_pt_mobilenet_v2_00_18,36,0.9221105527638191,0.29706325565450753,0.8282828282828283,0.4653467535972595
object100_pt_mobilenet_v2_00_18,37,0.9321608040201005,0.2659614449320127,0.8383838383838383,0.4573062941281482
object100_pt_mobilenet_v2_00_18,38,0.9321608040201005,0.2630601862267633,0.8484848484848485,0.44026135976868447
object100_pt_mobilenet_v2_00_18,39,0.9371859296482412,0.26242459464312795,0.8484848484848485,0.428581400953158
object100_pt_mobilenet_v2_00_18,40,0.957286432160804,0.23516780033183457,0.8383838383838383,0.4587410333180668
object100_pt_mobilenet_v2_00_18,41,0.9447236180904522,0.2470263054772238,0.8484848484848485,0.4359058099563676
object100_pt_mobilenet_v2_00_18,42,0.9321608040201005,0.26937013377795865,0.8585858585858586,0.4179426251035748
object100_pt_mobilenet_v2_00_18,43,0.9472361809045227,0.23892470700057908,0.8484848484848485,0.44228912302941986
object100_pt_mobilenet_v2_00_18,44,0.9396984924623115,0.24242457882243784,0.8484848484848485,0.4350136241527519
object100_pt_mobilenet_v2_00_18,45,0.949748743718593,0.23806268695610852,0.8383838383838383,0.445468676812721
object100_pt_mobilenet_v2_00_18,46,0.9547738693467337,0.2166060037049816,0.8484848484848485,0.4236051018791969
object100_pt_mobilenet_v2_00_18,47,0.9597989949748744,0.20363500235068738,0.8383838383838383,0.43235141821581907
