model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_29,0,0.4849246231155779,1.4396288748362556,0.6363636363636364,1.2611756216395984
object100_pt_mobilenet_v2_01_29,1,0.7562814070351759,0.9937445203862597,0.6464646464646465,0.881482325419031
object100_pt_mobilenet_v2_01_29,2,0.8165829145728644,0.636406326563514,0.8181818181818182,0.5961163007851803
object100_pt_mobilenet_v2_01_29,3,0.8969849246231156,0.43167366379469485,0.8686868686868687,0.45144617647835705
object100_pt_mobilenet_v2_01_29,4,0.907035175879397,0.3232901384632791,0.8888888888888888,0.37491930343888025
object100_pt_mobilenet_v2_01_29,5,0.9321608040201005,0.24679285093168518,0.9090909090909091,0.3514530056654805
object100_pt_mobilenet_v2_01_29,6,0.949748743718593,0.20108004251317163,0.8787878787878788,0.34935596404653607
object100_pt_mobilenet_v2_01_29,7,0.9773869346733668,0.1482436502698678,0.8282828282828283,0.4145952488737877
object100_pt_mobilenet_v2_01_29,8,0.9824120603015075,0.11709446474984662,0.8888888888888888,0.3344768093089865
object100_pt_mobilenet_v2_01_29,9,0.9798994974874372,0.09550400799018653,0.898989898989899,0.3191590681672096
object100_pt_mobilenet_v2_01_29,10,0.9849246231155779,0.07417227080718956,0.9292929292929293,0.28195534142279866
object100_pt_mobilenet_v2_01_29,11,0.9949748743718593,0.06611328624450981,0.8686868686868687,0.3782186716268159
object100_pt_mobilenet_v2_01_29,12,1.0,0.057723780803794235,0.9393939393939394,0.2676560064081592
object100_pt_mobilenet_v2_01_29,13,0.992462311557789,0.0512862092249058,0.898989898989899,0.35949619368396024
object100_pt_mobilenet_v2_01_29,14,1.0,0.04267058895910206,0.898989898989899,0.36250024951166576
object100_pt_mobilenet_v2_01_29,15,0.9949748743718593,0.040401064205783696,0.9393939393939394,0.29773681988996087
object100_pt_mobilenet_v2_01_29,16,1.0,0.025621732731990927,0.898989898989899,0.3524440934298315
object100_pt_mobilenet_v2_01_29,17,0.9974874371859297,0.03302565338230463,0.8888888888888888,0.39138575823921146
object100_pt_mobilenet_v2_01_29,18,1.0,0.025250959954219845,0.9292929292929293,0.3018772528798442
object100_pt_mobilenet_v2_01_29,19,1.0,0.024414928700194585,0.8686868686868687,0.43287697180428286
object100_pt_mobilenet_v2_01_29,20,1.0,0.022444002077582494,0.9292929292929293,0.2914017264571304
object100_pt_mobilenet_v2_01_29,21,1.0,0.027356745759446417,0.8383838383838383,0.5167742750485136
object100_pt_mobilenet_v2_01_29,22,1.0,0.021262779902086484,0.9292929292929293,0.31751400523000595
