model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_08,0,0.6733668341708543,0.9298371361128649,0.7676767676767676,0.6013818741446794
object100_pt_mobilenet_v2_01_08,1,0.9170854271356784,0.2480901607017421,0.8787878787878788,0.3446814932606437
object100_pt_mobilenet_v2_01_08,2,0.9547738693467337,0.13133824008268927,0.9292929292929293,0.29484018585597627
object100_pt_mobilenet_v2_01_08,3,0.9798994974874372,0.078218131340179,0.9090909090909091,0.345328937933752
object100_pt_mobilenet_v2_01_08,4,0.9849246231155779,0.051449650177853794,0.8787878787878788,0.40836167636543813
object100_pt_mobilenet_v2_01_08,5,0.9974874371859297,0.030358442727794598,0.9191919191919192,0.3216945534252157
object100_pt_mobilenet_v2_01_08,6,1.0,0.022258308046876486,0.9292929292929293,0.3226057291124957
object100_pt_mobilenet_v2_01_08,7,1.0,0.023654822721122647,0.8888888888888888,0.37135493040385875
object100_pt_mobilenet_v2_01_08,8,0.9974874371859297,0.018860208755125053,0.8686868686868687,0.44224519903931503
object100_pt_mobilenet_v2_01_08,9,0.9974874371859297,0.017074530981668275,0.8686868686868687,0.4204888945784081
object100_pt_mobilenet_v2_01_08,10,0.9974874371859297,0.01636158298682328,0.9191919191919192,0.2985284195253343
object100_pt_mobilenet_v2_01_08,11,0.9974874371859297,0.012389991741309213,0.9090909090909091,0.3717159770824241
object100_pt_mobilenet_v2_01_08,12,1.0,0.009594807508939774,0.8888888888888888,0.43960709150791205
