model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_145,0,0.5100502512562815,1.3376708288288595,0.7272727272727273,1.008964727623294
object100_pt_mobilenet_v2_02_145,1,0.7964824120603015,0.7328637886286979,0.7373737373737373,0.746795952922166
object100_pt_mobilenet_v2_02_145,2,0.8542713567839196,0.5114518580724247,0.8181818181818182,0.5424343684707025
object100_pt_mobilenet_v2_02_145,3,0.8668341708542714,0.4082446953459601,0.8585858585858586,0.47769893660689844
object100_pt_mobilenet_v2_02_145,4,0.914572864321608,0.31900802314580984,0.7373737373737373,0.6424937212105953
object100_pt_mobilenet_v2_02_145,5,0.9120603015075377,0.287149876056604,0.8383838383838383,0.41551733679241604
object100_pt_mobilenet_v2_02_145,6,0.9095477386934674,0.2501846068917806,0.8383838383838383,0.48419198724958634
object100_pt_mobilenet_v2_02_145,7,0.8944723618090452,0.2635861075852984,0.8080808080808081,0.45562976658946336
object100_pt_mobilenet_v2_02_145,8,0.9221105527638191,0.22948875866044108,0.8383838383838383,0.3893853546393038
object100_pt_mobilenet_v2_02_145,9,0.9472361809045227,0.1874827656838762,0.9090909090909091,0.33028380979191174
object100_pt_mobilenet_v2_02_145,10,0.9246231155778895,0.19875679827814724,0.8484848484848485,0.3410725744083674
object100_pt_mobilenet_v2_02_145,11,0.9221105527638191,0.20386672004982453,0.8686868686868687,0.2950864994164669
object100_pt_mobilenet_v2_02_145,12,0.9472361809045227,0.16612569351292136,0.8585858585858586,0.35459526319696444
object100_pt_mobilenet_v2_02_145,13,0.9472361809045227,0.1759151550543368,0.8888888888888888,0.31249068301133437
object100_pt_mobilenet_v2_02_145,14,0.9472361809045227,0.152328156421532,0.8484848484848485,0.3575150382639182
object100_pt_mobilenet_v2_02_145,15,0.949748743718593,0.13660639086410628,0.8888888888888888,0.28859443375558563
object100_pt_mobilenet_v2_02_145,16,0.9623115577889447,0.13676788699087786,0.8787878787878788,0.31405213806364274
