model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_135,0,0.6457286432160804,1.2192443977648288,0.7373737373737373,0.7791985791138928
object100_pt_mobilenet_v2_02_135,1,0.8819095477386935,0.4588099183449194,0.797979797979798,0.45016490058465436
object100_pt_mobilenet_v2_02_135,2,0.9422110552763819,0.22057781821519287,0.8585858585858586,0.3451675694398206
object100_pt_mobilenet_v2_02_135,3,0.9522613065326633,0.14852057768022595,0.8888888888888888,0.3554305500454373
object100_pt_mobilenet_v2_02_135,4,0.9798994974874372,0.08919164036686097,0.8787878787878788,0.3409541868651756
object100_pt_mobilenet_v2_02_135,5,0.9874371859296482,0.06742239672334949,0.9090909090909091,0.31847853382880037
object100_pt_mobilenet_v2_02_135,6,0.9899497487437185,0.05059823558558172,0.9090909090909091,0.3326450346809144
object100_pt_mobilenet_v2_02_135,7,1.0,0.026087966026859966,0.8787878787878788,0.34406210845242247
object100_pt_mobilenet_v2_02_135,8,1.0,0.017556649043070312,0.8787878787878788,0.35785034698706986
object100_pt_mobilenet_v2_02_135,9,1.0,0.013818749570610685,0.9393939393939394,0.2905151387911779
object100_pt_mobilenet_v2_02_135,10,1.0,0.009788722104051305,0.8787878787878788,0.41888969342666443
object100_pt_mobilenet_v2_02_135,11,1.0,0.008958130199742976,0.9393939393939394,0.31636467176687083
object100_pt_mobilenet_v2_02_135,12,1.0,0.007530680196546954,0.8888888888888888,0.4409415233866171
object100_pt_mobilenet_v2_02_135,13,1.0,0.00475802714117433,0.8888888888888888,0.40965738664663426
object100_pt_mobilenet_v2_02_135,14,1.0,0.0065130897278162705,0.8787878787878788,0.4329764400538283
object100_pt_mobilenet_v2_02_135,15,1.0,0.004349211967976099,0.9191919191919192,0.3868876246610807
object100_pt_mobilenet_v2_02_135,16,1.0,0.003163097772616238,0.8787878787878788,0.4854196414487869
object100_pt_mobilenet_v2_02_135,17,1.0,0.004507930043162825,0.9393939393939394,0.3390468241966734
object100_pt_mobilenet_v2_02_135,18,1.0,0.0041151517363330675,0.8686868686868687,0.5433907410826044
object100_pt_mobilenet_v2_02_135,19,1.0,0.002656830380549046,0.9292929292929293,0.38849809704785887
object100_pt_mobilenet_v2_02_135,20,0.8768844221105527,0.4845224663839867,0.7777777777777778,0.6100145728148595
object100_pt_mobilenet_v2_02_135,21,0.9698492462311558,0.1366795033740638,0.9090909090909091,0.3293896115036926
object100_pt_mobilenet_v2_02_135,22,0.9974874371859297,0.03431626361088088,0.8686868686868687,0.5329096148518441
object100_pt_mobilenet_v2_02_135,23,0.9974874371859297,0.01204436055230136,0.9090909090909091,0.415919429803681
object100_pt_mobilenet_v2_02_135,24,0.992462311557789,0.012942369524202305,0.9494949494949495,0.44414079121332806
object100_pt_mobilenet_v2_02_135,25,1.0,0.0038042751621471336,0.8888888888888888,0.5301325478361134
object100_pt_mobilenet_v2_02_135,26,0.9974874371859297,0.0060865040693020254,0.9090909090909091,0.4682061625127163
object100_pt_mobilenet_v2_02_135,27,1.0,0.0033307252978278913,0.9191919191919192,0.4139383084211567
object100_pt_mobilenet_v2_02_135,28,0.992462311557789,0.015147195552884081,0.898989898989899,0.4038583648066516
object100_pt_mobilenet_v2_02_135,29,0.9974874371859297,0.0054834853429534475,0.9494949494949495,0.3348863162852899
