model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_147,0,0.6733668341708543,0.9670718252359323,0.8080808080808081,0.48323521349165177
object100_pt_mobilenet_v2_01_147,1,0.8969849246231156,0.2640478943460551,0.8181818181818182,0.512864039702849
object100_pt_mobilenet_v2_01_147,2,0.9396984924623115,0.16698820125218014,0.8686868686868687,0.4088686348663436
object100_pt_mobilenet_v2_01_147,3,0.9723618090452262,0.09623982499461228,0.8282828282828283,0.5171274951179371
object100_pt_mobilenet_v2_01_147,4,0.9798994974874372,0.04692097599781937,0.7777777777777778,0.7344410026615317
object100_pt_mobilenet_v2_01_147,5,0.9773869346733668,0.065984929808832,0.9191919191919192,0.2876862887707021
object100_pt_mobilenet_v2_01_147,6,0.9874371859296482,0.03525715760755629,0.9090909090909091,0.37998938137157395
object100_pt_mobilenet_v2_01_147,7,0.9874371859296482,0.03338658522777072,0.9090909090909091,0.3252310683348715
object100_pt_mobilenet_v2_01_147,8,0.9949748743718593,0.0254137938346096,0.8686868686868687,0.5101206099398133
object100_pt_mobilenet_v2_01_147,9,0.9974874371859297,0.01962037905629481,0.8888888888888888,0.40983207335206445
object100_pt_mobilenet_v2_01_147,10,0.9974874371859297,0.015544379868277877,0.7575757575757576,1.1539756297651265
object100_pt_mobilenet_v2_01_147,11,0.9597989949748744,0.0960070784133508,0.8888888888888888,0.44630378695449446
object100_pt_mobilenet_v2_01_147,12,0.9798994974874372,0.06648337601417273,0.7777777777777778,1.0422862003547977
object100_pt_mobilenet_v2_01_147,13,0.992462311557789,0.024161052113239788,0.9292929292929293,0.36000951074763154
object100_pt_mobilenet_v2_01_147,14,0.9899497487437185,0.03109495074198062,0.9191919191919192,0.3273427142206617
object100_pt_mobilenet_v2_01_147,15,0.9949748743718593,0.017634673103755667,0.8282828282828283,1.0027083346176735
