model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_376,0,0.39195979899497485,1.5029659564770645,0.6464646464646465,1.331605563260088
object100_pt_mobilenet_v2_01_376,1,0.7211055276381909,1.0908879472981745,0.7575757575757576,0.9803857129029553
object100_pt_mobilenet_v2_01_376,2,0.7889447236180904,0.7748884468821425,0.797979797979798,0.7191669952989829
object100_pt_mobilenet_v2_01_376,3,0.8391959798994975,0.5533106574161568,0.7676767676767676,0.5843711001704438
object100_pt_mobilenet_v2_01_376,4,0.8743718592964824,0.4254654526111469,0.9191919191919192,0.3924618829982449
object100_pt_mobilenet_v2_01_376,5,0.9120603015075377,0.31097216342561806,0.8585858585858586,0.37631066218771114
object100_pt_mobilenet_v2_01_376,6,0.9371859296482412,0.2533847124283038,0.8787878787878788,0.35934231558231394
object100_pt_mobilenet_v2_01_376,7,0.9170854271356784,0.22590698556384847,0.898989898989899,0.31513806936716793
object100_pt_mobilenet_v2_01_376,8,0.9396984924623115,0.2006858528109651,0.8585858585858586,0.3455274406105581
object100_pt_mobilenet_v2_01_376,9,0.9472361809045227,0.165866649368001,0.8282828282828283,0.3805734927606101
object100_pt_mobilenet_v2_01_376,10,0.9472361809045227,0.16885622886557075,0.8484848484848485,0.3966407845116625
object100_pt_mobilenet_v2_01_376,11,0.9623115577889447,0.1294930490042696,0.8787878787878788,0.3285888002225847
object100_pt_mobilenet_v2_01_376,12,0.964824120603015,0.11477875541053226,0.9292929292929293,0.27256768400018866
object100_pt_mobilenet_v2_01_376,13,0.9773869346733668,0.10167674271006082,0.9090909090909091,0.28030683295895353
object100_pt_mobilenet_v2_01_376,14,0.9824120603015075,0.094667626479313,0.8787878787878788,0.35276799197449826
object100_pt_mobilenet_v2_01_376,15,0.9798994974874372,0.08623027928810023,0.8787878787878788,0.34566304223103955
object100_pt_mobilenet_v2_01_376,16,0.9798994974874372,0.07129999676990749,0.9292929292929293,0.2730497952287245
object100_pt_mobilenet_v2_01_376,17,0.9748743718592965,0.08339634072503552,0.9090909090909091,0.33729793025989724
object100_pt_mobilenet_v2_01_376,18,0.9874371859296482,0.052632285703216965,0.8686868686868687,0.37194631722840393
object100_pt_mobilenet_v2_01_376,19,0.9874371859296482,0.06390041834557775,0.9191919191919192,0.28953814980658615
object100_pt_mobilenet_v2_01_376,20,0.992462311557789,0.04547820336667437,0.8787878787878788,0.3864541304006119
object100_pt_mobilenet_v2_01_376,21,0.9899497487437185,0.049996355819941767,0.9090909090909091,0.3525967686766326
object100_pt_mobilenet_v2_01_376,22,0.9974874371859297,0.03783855626556142,0.8888888888888888,0.3806376400770563
