model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_221,0,0.41959798994974873,1.43501549330189,0.41414141414141414,1.3520551980143847
object100_pt_mobilenet_v2_01_221,1,0.7160804020100503,0.975866548380061,0.5959595959595959,1.0425582016357269
object100_pt_mobilenet_v2_01_221,2,0.8190954773869347,0.6432178017482086,0.797979797979798,0.6292889804551096
object100_pt_mobilenet_v2_01_221,3,0.8517587939698492,0.43485640850498447,0.7676767676767676,0.6128958162635264
object100_pt_mobilenet_v2_01_221,4,0.8994974874371859,0.3287519199315028,0.8585858585858586,0.4822283092171255
object100_pt_mobilenet_v2_01_221,5,0.8693467336683417,0.3356282478900411,0.8282828282828283,0.47927340835031834
object100_pt_mobilenet_v2_01_221,6,0.9020100502512562,0.26262602681790165,0.8181818181818182,0.48867262794513894
object100_pt_mobilenet_v2_01_221,7,0.9396984924623115,0.2134407957894119,0.8585858585858586,0.40605488750669694
object100_pt_mobilenet_v2_01_221,8,0.9195979899497487,0.19994384304961965,0.8585858585858586,0.39212730918267763
object100_pt_mobilenet_v2_01_221,9,0.9522613065326633,0.14536611930509308,0.8686868686868687,0.359538025326199
object100_pt_mobilenet_v2_01_221,10,0.907035175879397,0.24235616002849597,0.9292929292929293,0.25158285221668203
object100_pt_mobilenet_v2_01_221,11,0.9296482412060302,0.18418026487132413,0.898989898989899,0.2977367576324578
object100_pt_mobilenet_v2_01_221,12,0.9296482412060302,0.20761503878250792,0.8484848484848485,0.5508253923570267
object100_pt_mobilenet_v2_01_221,13,0.9447236180904522,0.13922871634289247,0.797979797979798,0.4603073807677837
object100_pt_mobilenet_v2_01_221,14,0.9547738693467337,0.1527520811288201,0.797979797979798,0.514053651178726
object100_pt_mobilenet_v2_01_221,15,0.9447236180904522,0.15384734951745924,0.7575757575757576,0.6721345113985466
object100_pt_mobilenet_v2_01_221,16,0.9522613065326633,0.14607920785944664,0.797979797979798,0.5255238781071673
object100_pt_mobilenet_v2_01_221,17,0.964824120603015,0.11968551684713843,0.9191919191919192,0.3113786812984582
object100_pt_mobilenet_v2_01_221,18,0.9597989949748744,0.11004285072561484,0.7878787878787878,0.5768366233266965
object100_pt_mobilenet_v2_01_221,19,0.9748743718592965,0.08480592978060544,0.8585858585858586,0.4219994171701296
object100_pt_mobilenet_v2_01_221,20,0.9396984924623115,0.15077011474412888,0.7777777777777778,0.5111331753056458
