model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_354,0,0.5577889447236181,1.346707735528898,0.7676767676767676,1.02481440943901
object100_pt_mobilenet_v2_01_354,1,0.7487437185929648,0.7568248147940516,0.8383838383838383,0.5924104006603511
object100_pt_mobilenet_v2_01_354,2,0.8567839195979899,0.43906808498516753,0.8383838383838383,0.49525196383697817
object100_pt_mobilenet_v2_01_354,3,0.8743718592964824,0.33565289680682237,0.8080808080808081,0.48669712109999225
object100_pt_mobilenet_v2_01_354,4,0.9170854271356784,0.259666684958803,0.8383838383838383,0.4147086498713253
object100_pt_mobilenet_v2_01_354,5,0.907035175879397,0.25707048806712857,0.8181818181818182,0.48407007859210777
object100_pt_mobilenet_v2_01_354,6,0.9246231155778895,0.2191709920239808,0.8383838383838383,0.4539233753175447
object100_pt_mobilenet_v2_01_354,7,0.9346733668341709,0.1843115575798792,0.8484848484848485,0.4761569042398472
object100_pt_mobilenet_v2_01_354,8,0.9296482412060302,0.21597291955995798,0.8484848484848485,0.4415325034748424
object100_pt_mobilenet_v2_01_354,9,0.9472361809045227,0.1498458691727576,0.8484848484848485,0.4102346415471549
object100_pt_mobilenet_v2_01_354,10,0.964824120603015,0.13118247732744745,0.8181818181818182,0.46734242367021966
object100_pt_mobilenet_v2_01_354,11,0.9522613065326633,0.1292495336289981,0.8787878787878788,0.38299456389263425
object100_pt_mobilenet_v2_01_354,12,0.9422110552763819,0.1580018007556847,0.8282828282828283,0.49190184564301465
object100_pt_mobilenet_v2_01_354,13,0.9522613065326633,0.11941107891350236,0.898989898989899,0.3742195584557273
object100_pt_mobilenet_v2_01_354,14,0.957286432160804,0.12238176178243292,0.8787878787878788,0.4845133562280674
object100_pt_mobilenet_v2_01_354,15,0.957286432160804,0.099566055340084,0.797979797979798,0.5833448930220171
object100_pt_mobilenet_v2_01_354,16,0.9522613065326633,0.14129777028033483,0.7373737373737373,0.8246486223105228
object100_pt_mobilenet_v2_01_354,17,0.9547738693467337,0.11475297130981282,0.8585858585858586,0.4935918889864527
object100_pt_mobilenet_v2_01_354,18,0.9547738693467337,0.12758321944043863,0.9292929292929293,0.26598358244606946
object100_pt_mobilenet_v2_01_354,19,0.9522613065326633,0.12829890278116543,0.9292929292929293,0.2970041343660066
object100_pt_mobilenet_v2_01_354,20,0.9472361809045227,0.145026960152777,0.9090909090909091,0.30141287199174516
object100_pt_mobilenet_v2_01_354,21,0.949748743718593,0.13180435007091743,0.8686868686868687,0.42263343237867257
object100_pt_mobilenet_v2_01_354,22,0.9723618090452262,0.10071897860522845,0.9191919191919192,0.31765888616292165
object100_pt_mobilenet_v2_01_354,23,0.9698492462311558,0.07243578806613109,0.8080808080808081,0.6086365297587231
object100_pt_mobilenet_v2_01_354,24,0.9723618090452262,0.08680625237412189,0.8282828282828283,0.6157969115960478
object100_pt_mobilenet_v2_01_354,25,0.9798994974874372,0.07289656109396536,0.8181818181818182,0.6085132011259445
object100_pt_mobilenet_v2_01_354,26,0.9673366834170855,0.09593496726236152,0.8585858585858586,0.5316559449590817
object100_pt_mobilenet_v2_01_354,27,0.9748743718592965,0.07884089646851597,0.8383838383838383,0.49651390735549156
object100_pt_mobilenet_v2_01_354,28,0.9748743718592965,0.09488409916734576,0.9090909090909091,0.3990046532467158
