model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_81,0,0.4623115577889447,1.4862471920761031,0.5555555555555556,1.3726710803581006
object100_pt_mobilenet_v2_01_81,1,0.7160804020100503,1.1170352284033693,0.8080808080808081,0.997802263558513
object100_pt_mobilenet_v2_01_81,2,0.8442211055276382,0.7510794586871736,0.8686868686868687,0.6989224360446737
object100_pt_mobilenet_v2_01_81,3,0.8618090452261307,0.5340007804146963,0.8282828282828283,0.5977032678295867
object100_pt_mobilenet_v2_01_81,4,0.8869346733668342,0.38229627173450126,0.8888888888888888,0.4762285321649879
object100_pt_mobilenet_v2_01_81,5,0.8819095477386935,0.3462562791666194,0.8282828282828283,0.4431847038895193
object100_pt_mobilenet_v2_01_81,6,0.9296482412060302,0.2698467521361969,0.9090909090909091,0.39368170138561365
object100_pt_mobilenet_v2_01_81,7,0.9120603015075377,0.24847195645672593,0.9191919191919192,0.33875730272495386
object100_pt_mobilenet_v2_01_81,8,0.9396984924623115,0.21908376925629586,0.898989898989899,0.44605460191013835
object100_pt_mobilenet_v2_01_81,9,0.9296482412060302,0.2266229430784532,0.8282828282828283,0.4648229750719937
object100_pt_mobilenet_v2_01_81,10,0.9422110552763819,0.19735297058994447,0.898989898989899,0.3569375556526762
object100_pt_mobilenet_v2_01_81,11,0.9422110552763819,0.18373346515935868,0.8787878787878788,0.44222215329757847
object100_pt_mobilenet_v2_01_81,12,0.9472361809045227,0.1713689367226021,0.8888888888888888,0.36898399031523504
object100_pt_mobilenet_v2_01_81,13,0.9472361809045227,0.1674537943610594,0.7373737373737373,0.562662149318541
object100_pt_mobilenet_v2_01_81,14,0.9371859296482412,0.16904108967613335,0.7474747474747475,0.5127087229430073
object100_pt_mobilenet_v2_01_81,15,0.9371859296482412,0.15731644675360254,0.9090909090909091,0.3049452401170827
object100_pt_mobilenet_v2_01_81,16,0.964824120603015,0.1315608097230969,0.9191919191919192,0.25863666516361816
object100_pt_mobilenet_v2_01_81,17,0.9748743718592965,0.11214073372995434,0.8888888888888888,0.34325584438112045
object100_pt_mobilenet_v2_01_81,18,0.9748743718592965,0.08638729141959593,0.8686868686868687,0.3813314142853323
object100_pt_mobilenet_v2_01_81,19,0.9773869346733668,0.08796463420043639,0.7777777777777778,0.5099851561315132
object100_pt_mobilenet_v2_01_81,20,0.9547738693467337,0.12216271074423239,0.9090909090909091,0.3011554341123562
object100_pt_mobilenet_v2_01_81,21,0.9698492462311558,0.08544834985879797,0.8787878787878788,0.3896190801052132
object100_pt_mobilenet_v2_01_81,22,0.9673366834170855,0.10619031619186976,0.8686868686868687,0.4079643427723586
object100_pt_mobilenet_v2_01_81,23,0.9773869346733668,0.08030240202144762,0.8484848484848485,0.42658543586730957
object100_pt_mobilenet_v2_01_81,24,0.9773869346733668,0.08802291586171443,0.9191919191919192,0.27842144893877435
object100_pt_mobilenet_v2_01_81,25,0.9798994974874372,0.07634065135489757,0.9090909090909091,0.2832691952435657
object100_pt_mobilenet_v2_01_81,26,0.9723618090452262,0.08426601096201482,0.898989898989899,0.3525223972821476
