model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_412,0,0.32663316582914576,1.5384894501623796,0.5050505050505051,1.41413152217865
object100_pt_mobilenet_v2_01_412,1,0.6306532663316583,1.2486944324407145,0.6161616161616161,1.1295239455772168
object100_pt_mobilenet_v2_01_412,2,0.7336683417085427,0.9455246473077553,0.6767676767676768,0.9037949497049506
object100_pt_mobilenet_v2_01_412,3,0.7939698492462312,0.7177864112446656,0.8080808080808081,0.6788967101260869
object100_pt_mobilenet_v2_01_412,4,0.8542713567839196,0.5446527351686103,0.797979797979798,0.6232764251304396
object100_pt_mobilenet_v2_01_412,5,0.8492462311557789,0.4645297711518542,0.8181818181818182,0.5218014807412119
object100_pt_mobilenet_v2_01_412,6,0.864321608040201,0.42221140172613325,0.7878787878787878,0.5950953984501386
object100_pt_mobilenet_v2_01_412,7,0.8869346733668342,0.34761666382976514,0.8484848484848485,0.45080091796740135
object100_pt_mobilenet_v2_01_412,8,0.8944723618090452,0.32621359929966565,0.797979797979798,0.5204051696892941
object100_pt_mobilenet_v2_01_412,9,0.8894472361809045,0.32186021974038836,0.8686868686868687,0.47518097150205363
object100_pt_mobilenet_v2_01_412,10,0.8793969849246231,0.30983590121245264,0.8484848484848485,0.42164184830405493
object100_pt_mobilenet_v2_01_412,11,0.9170854271356784,0.273853600025177,0.7474747474747475,0.602433913885945
object100_pt_mobilenet_v2_01_412,12,0.8969849246231156,0.2948316096061438,0.7878787878787878,0.4973038675809147
object100_pt_mobilenet_v2_01_412,13,0.9271356783919598,0.22694108039889505,0.8383838383838383,0.42960262659824255
object100_pt_mobilenet_v2_01_412,14,0.9321608040201005,0.21059293618154287,0.8181818181818182,0.4705530489333952
object100_pt_mobilenet_v2_01_412,15,0.9195979899497487,0.23181820484861057,0.8585858585858586,0.3778452349431587
object100_pt_mobilenet_v2_01_412,16,0.9371859296482412,0.18445381144033604,0.7777777777777778,0.5506108782508157
object100_pt_mobilenet_v2_01_412,17,0.9346733668341709,0.18592794928418932,0.8282828282828283,0.4949605344521879
object100_pt_mobilenet_v2_01_412,18,0.9170854271356784,0.22960720971301574,0.898989898989899,0.3021984479644082
object100_pt_mobilenet_v2_01_412,19,0.9095477386934674,0.25139457571446594,0.8686868686868687,0.38375889532493823
object100_pt_mobilenet_v2_01_412,20,0.9597989949748744,0.17565147077018892,0.8383838383838383,0.44431459060823075
object100_pt_mobilenet_v2_01_412,21,0.9547738693467337,0.17464893037949375,0.8787878787878788,0.3731084544249255
object100_pt_mobilenet_v2_01_412,22,0.9447236180904522,0.182354982661542,0.8484848484848485,0.45628200757383097
object100_pt_mobilenet_v2_01_412,23,0.9447236180904522,0.15999325398524203,0.8484848484848485,0.4052809043364091
object100_pt_mobilenet_v2_01_412,24,0.9447236180904522,0.15936407514253453,0.9292929292929293,0.2565963183990633
object100_pt_mobilenet_v2_01_412,25,0.9396984924623115,0.18820854905412424,0.8282828282828283,0.46103399690955577
object100_pt_mobilenet_v2_01_412,26,0.9597989949748744,0.1440059340479386,0.8484848484848485,0.4294790872419723
object100_pt_mobilenet_v2_01_412,27,0.957286432160804,0.13506268395401125,0.8383838383838383,0.4098747173945109
object100_pt_mobilenet_v2_01_412,28,0.9547738693467337,0.1311389092524447,0.8282828282828283,0.5086617554076994
object100_pt_mobilenet_v2_01_412,29,0.957286432160804,0.11448792611534273,0.8888888888888888,0.35083753653246946
object100_pt_mobilenet_v2_01_412,30,0.957286432160804,0.1279308537966642,0.8282828282828283,0.5073203354170828
object100_pt_mobilenet_v2_01_412,31,0.9698492462311558,0.12298746618568598,0.8888888888888888,0.34791538330039595
object100_pt_mobilenet_v2_01_412,32,0.9472361809045227,0.1425247238059739,0.8383838383838383,0.5111213982707322
object100_pt_mobilenet_v2_01_412,33,0.9522613065326633,0.12357792550295442,0.8686868686868687,0.42058888348666107
object100_pt_mobilenet_v2_01_412,34,0.9597989949748744,0.11950175905946511,0.8484848484848485,0.5187109913488831
