model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_336,0,0.5452261306532663,1.3577869708214574,0.8484848484848485,0.9860568335562041
object100_pt_mobilenet_v2_01_336,1,0.8316582914572864,0.7315257323447184,0.7474747474747475,0.6305882063778964
object100_pt_mobilenet_v2_01_336,2,0.8743718592964824,0.4388658290532366,0.8282828282828283,0.4477031495836046
object100_pt_mobilenet_v2_01_336,3,0.9170854271356784,0.27014058263008317,0.8888888888888888,0.32429750745344643
object100_pt_mobilenet_v2_01_336,4,0.9271356783919598,0.23000381025836694,0.8787878787878788,0.3308206998338603
object100_pt_mobilenet_v2_01_336,5,0.9447236180904522,0.17085859830954567,0.8585858585858586,0.3311413439235302
object100_pt_mobilenet_v2_01_336,6,0.9371859296482412,0.17369572447622242,0.9191919191919192,0.24757173363909576
object100_pt_mobilenet_v2_01_336,7,0.9547738693467337,0.1609448437864457,0.8282828282828283,0.42558763168676933
object100_pt_mobilenet_v2_01_336,8,0.9698492462311558,0.12984408657230326,0.8484848484848485,0.3435200385072015
object100_pt_mobilenet_v2_01_336,9,0.9798994974874372,0.08420773529115334,0.8181818181818182,0.46886947329598244
object100_pt_mobilenet_v2_01_336,10,0.9422110552763819,0.11130166255948531,0.9191919191919192,0.2810776906483101
object100_pt_mobilenet_v2_01_336,11,0.9698492462311558,0.08500041037648168,0.9292929292929293,0.2890387428830368
object100_pt_mobilenet_v2_01_336,12,0.9949748743718593,0.05081639363987362,0.8787878787878788,0.35449279935070965
object100_pt_mobilenet_v2_01_336,13,0.9748743718592965,0.06852818922556225,0.9191919191919192,0.3228017341608953
object100_pt_mobilenet_v2_01_336,14,0.9874371859296482,0.05031357469720457,0.9494949494949495,0.2696846810668105
object100_pt_mobilenet_v2_01_336,15,0.9874371859296482,0.04524296731337081,0.8686868686868687,0.3762570255332523
object100_pt_mobilenet_v2_01_336,16,0.992462311557789,0.036060176930160975,0.9393939393939394,0.30639334203618945
