model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_207,0,0.5804020100502513,1.0929552924692931,0.696969696969697,0.6407590369985561
object100_pt_mobilenet_v2_01_207,1,0.7939698492462312,0.4782857609603872,0.8585858585858586,0.4239840465362626
object100_pt_mobilenet_v2_01_207,2,0.864321608040201,0.3372640169445594,0.8787878787878788,0.34374037415090236
object100_pt_mobilenet_v2_01_207,3,0.914572864321608,0.24987567399614422,0.797979797979798,0.5517748674057951
object100_pt_mobilenet_v2_01_207,4,0.9095477386934674,0.2398700875103773,0.8383838383838383,0.46680990373245396
object100_pt_mobilenet_v2_01_207,5,0.9195979899497487,0.22583871222470872,0.8484848484848485,0.4323393937313195
object100_pt_mobilenet_v2_01_207,6,0.9396984924623115,0.1539746092342252,0.8585858585858586,0.4735957781473796
object100_pt_mobilenet_v2_01_207,7,0.964824120603015,0.11096281326146581,0.8484848484848485,0.45420325886119495
object100_pt_mobilenet_v2_01_207,8,0.9447236180904522,0.14314699974191847,0.8383838383838383,0.5093778937754004
object100_pt_mobilenet_v2_01_207,9,0.9472361809045227,0.14092631441021536,0.7272727272727273,0.8463459773497148
object100_pt_mobilenet_v2_01_207,10,0.9522613065326633,0.14233401709765045,0.7171717171717171,1.0110428959432274
object100_pt_mobilenet_v2_01_207,11,0.9321608040201005,0.2011670060081398,0.8787878787878788,0.3550767477112587
object100_pt_mobilenet_v2_01_207,12,0.9472361809045227,0.12854863897939423,0.8888888888888888,0.36232151166357174
