model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_186,0,0.44221105527638194,1.3651801707157538,0.5757575757575758,1.141804241170787
object100_pt_mobilenet_v2_02_186,1,0.7336683417085427,0.8902679714725246,0.8080808080808081,0.7815627244987873
object100_pt_mobilenet_v2_02_186,2,0.8015075376884422,0.6708003213657207,0.797979797979798,0.6585267770169961
object100_pt_mobilenet_v2_02_186,3,0.8668341708542714,0.5387046206836126,0.8585858585858586,0.5385616813043151
object100_pt_mobilenet_v2_02_186,4,0.8618090452261307,0.44682932783610857,0.8686868686868687,0.4651061717909996
object100_pt_mobilenet_v2_02_186,5,0.9170854271356784,0.3783008749760575,0.8686868686868687,0.43117023297030516
object100_pt_mobilenet_v2_02_186,6,0.9020100502512562,0.35792808706436924,0.898989898989899,0.3960824976063738
object100_pt_mobilenet_v2_02_186,7,0.8793969849246231,0.3495669501211176,0.7878787878787878,0.48827942754283093
object100_pt_mobilenet_v2_02_186,8,0.8944723618090452,0.32491403368849253,0.8282828282828283,0.42533931045821216
object100_pt_mobilenet_v2_02_186,9,0.9195979899497487,0.2744175628875967,0.8585858585858586,0.37835615241166315
object100_pt_mobilenet_v2_02_186,10,0.9296482412060302,0.24183022129775292,0.8080808080808081,0.44483939866826994
object100_pt_mobilenet_v2_02_186,11,0.949748743718593,0.20178588670701836,0.7575757575757576,0.4785800100576998
object100_pt_mobilenet_v2_02_186,12,0.9321608040201005,0.22867195828625905,0.7676767676767676,0.4712956523654437
object100_pt_mobilenet_v2_02_186,13,0.9472361809045227,0.1747162223012004,0.7777777777777778,0.46468489338653257
object100_pt_mobilenet_v2_02_186,14,0.9447236180904522,0.1892336840605616,0.7676767676767676,0.4358448795597963
object100_pt_mobilenet_v2_02_186,15,0.9321608040201005,0.1790910271094672,0.898989898989899,0.3461967267171301
object100_pt_mobilenet_v2_02_186,16,0.9447236180904522,0.1663493928148519,0.7777777777777778,0.4567783529108221
