model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_14,0,0.5025125628140703,1.3503046215479098,0.6464646464646465,1.0779704565953727
object100_pt_mobilenet_v2_02_14,1,0.7939698492462312,0.7868762228956174,0.8282828282828283,0.7371985539041385
object100_pt_mobilenet_v2_02_14,2,0.8517587939698492,0.552416091138993,0.7676767676767676,0.6553552921372231
object100_pt_mobilenet_v2_02_14,3,0.907035175879397,0.44951543646242154,0.8383838383838383,0.5318595387718894
object100_pt_mobilenet_v2_02_14,4,0.9422110552763819,0.3712366401550159,0.8383838383838383,0.4932348993089464
object100_pt_mobilenet_v2_02_14,5,0.9170854271356784,0.328088329365505,0.8585858585858586,0.4433546234862973
object100_pt_mobilenet_v2_02_14,6,0.9271356783919598,0.3016928411907886,0.8686868686868687,0.4289851724499404
object100_pt_mobilenet_v2_02_14,7,0.9346733668341709,0.2656747799123352,0.8484848484848485,0.4277398098598827
object100_pt_mobilenet_v2_02_14,8,0.9371859296482412,0.26068854960963955,0.9191919191919192,0.3649634002435087
object100_pt_mobilenet_v2_02_14,9,0.9346733668341709,0.2548747772547468,0.8282828282828283,0.44679047483386414
object100_pt_mobilenet_v2_02_14,10,0.9346733668341709,0.25108179232882494,0.9090909090909091,0.34532110588719145
object100_pt_mobilenet_v2_02_14,11,0.9346733668341709,0.21532494099295918,0.8787878787878788,0.3866496965138599
object100_pt_mobilenet_v2_02_14,12,0.9522613065326633,0.2042220721592256,0.8888888888888888,0.3600502980477882
object100_pt_mobilenet_v2_02_14,13,0.9447236180904522,0.20805551478611164,0.9292929292929293,0.3234896948843291
object100_pt_mobilenet_v2_02_14,14,0.949748743718593,0.19807307092688192,0.8888888888888888,0.3552237038660531
object100_pt_mobilenet_v2_02_14,15,0.9547738693467337,0.18238403086536495,0.898989898989899,0.34158442207057066
object100_pt_mobilenet_v2_02_14,16,0.949748743718593,0.1788737222028138,0.8888888888888888,0.35679270131419405
object100_pt_mobilenet_v2_02_14,17,0.9522613065326633,0.168138823691924,0.8787878787878788,0.3460048121033293
object100_pt_mobilenet_v2_02_14,18,0.9723618090452262,0.15685718171485705,0.9191919191919192,0.3301711157716886
object100_pt_mobilenet_v2_02_14,19,0.9748743718592965,0.1431753025881609,0.9191919191919192,0.3356806656928978
object100_pt_mobilenet_v2_02_14,20,0.9623115577889447,0.14270041931663927,0.898989898989899,0.35067828165160286
object100_pt_mobilenet_v2_02_14,21,0.9723618090452262,0.1475204214004416,0.898989898989899,0.3367057508892483
object100_pt_mobilenet_v2_02_14,22,0.9547738693467337,0.14739515261733951,0.9292929292929293,0.30112412195615096
object100_pt_mobilenet_v2_02_14,23,0.9673366834170855,0.14374092490828816,0.9191919191919192,0.31482721097541577
object100_pt_mobilenet_v2_02_14,24,0.9623115577889447,0.1307861878344761,0.9191919191919192,0.31717078824235934
object100_pt_mobilenet_v2_02_14,25,0.9673366834170855,0.12799510636820866,0.8787878787878788,0.3550657392150224
object100_pt_mobilenet_v2_02_14,26,0.9597989949748744,0.12457074123860604,0.9191919191919192,0.28565048208140364
