model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_255,0,0.47738693467336685,1.2609080124140983,0.6666666666666666,0.7864716643034809
object100_pt_mobilenet_v2_01_255,1,0.7613065326633166,0.5621475893348905,0.7878787878787878,0.571997005530078
object100_pt_mobilenet_v2_01_255,2,0.8793969849246231,0.31860696385853254,0.8888888888888888,0.36766082229036273
object100_pt_mobilenet_v2_01_255,3,0.871859296482412,0.287604712923268,0.7272727272727273,0.8133494733559965
object100_pt_mobilenet_v2_01_255,4,0.907035175879397,0.21865901204958632,0.7575757575757576,0.6894925339053376
object100_pt_mobilenet_v2_01_255,5,0.9296482412060302,0.1846044746475603,0.7373737373737373,0.8622481654388736
object100_pt_mobilenet_v2_01_255,6,0.871859296482412,0.28584145601071304,0.9090909090909091,0.3591496456753124
object100_pt_mobilenet_v2_01_255,7,0.864321608040201,0.31879205009595835,0.8686868686868687,0.430910926274579
object100_pt_mobilenet_v2_01_255,8,0.9045226130653267,0.2601925688772345,0.8080808080808081,0.5207072087008544
object100_pt_mobilenet_v2_01_255,9,0.957286432160804,0.1494979205630233,0.8181818181818182,0.5590763694108135
object100_pt_mobilenet_v2_01_255,10,0.9522613065326633,0.15247104680118848,0.9292929292929293,0.33381354808807373
object100_pt_mobilenet_v2_01_255,11,0.957286432160804,0.14327459112184132,0.8686868686868687,0.5150003216483376
object100_pt_mobilenet_v2_01_255,12,0.957286432160804,0.11460141193627113,0.9292929292929293,0.3797958752121588
object100_pt_mobilenet_v2_01_255,13,0.949748743718593,0.13474899290794104,0.9292929292929293,0.2812070434141641
object100_pt_mobilenet_v2_01_255,14,0.9321608040201005,0.1845660778745335,0.9090909090909091,0.3475304368619967
object100_pt_mobilenet_v2_01_255,15,0.9321608040201005,0.18585623074416538,0.8686868686868687,0.4074034299513306
object100_pt_mobilenet_v2_01_255,16,0.964824120603015,0.1069164764903598,0.8282828282828283,0.6062613882199682
object100_pt_mobilenet_v2_01_255,17,0.9522613065326633,0.12071319403660358,0.8888888888888888,0.3734831924390311
object100_pt_mobilenet_v2_01_255,18,0.9849246231155779,0.05347536899261738,0.8484848484848485,0.49205955832895604
object100_pt_mobilenet_v2_01_255,19,0.9748743718592965,0.06684603437257172,0.898989898989899,0.3821803933442241
object100_pt_mobilenet_v2_01_255,20,0.9798994974874372,0.07071902253782031,0.9090909090909091,0.3757624120423288
object100_pt_mobilenet_v2_01_255,21,0.9698492462311558,0.10265015973592523,0.9292929292929293,0.3289949261780941
object100_pt_mobilenet_v2_01_255,22,0.9849246231155779,0.05486817645896507,0.9292929292929293,0.3378100575822772
object100_pt_mobilenet_v2_01_255,23,0.9798994974874372,0.05889048156136619,0.8484848484848485,0.552792661719852
