model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_115,0,0.5376884422110553,1.2718965890419542,0.8181818181818182,0.7918405472630202
object100_pt_mobilenet_v2_02_115,1,0.7713567839195979,0.6213210398827366,0.7474747474747475,0.6462449654184207
object100_pt_mobilenet_v2_02_115,2,0.8542713567839196,0.3863592183769648,0.7575757575757576,0.5252423003466442
object100_pt_mobilenet_v2_02_115,3,0.8844221105527639,0.2781631636559664,0.8484848484848485,0.4262722333272298
object100_pt_mobilenet_v2_02_115,4,0.8969849246231156,0.2368343815432122,0.8383838383838383,0.42281034016850016
object100_pt_mobilenet_v2_02_115,5,0.9346733668341709,0.1732981886770857,0.8686868686868687,0.46432237552874017
object100_pt_mobilenet_v2_02_115,6,0.9472361809045227,0.16816374393713535,0.8383838383838383,0.45093112642114813
object100_pt_mobilenet_v2_02_115,7,0.9422110552763819,0.14096222256296245,0.8181818181818182,0.6074127958278464
object100_pt_mobilenet_v2_02_115,8,0.949748743718593,0.13664320193642948,0.8383838383838383,0.4828939245204733
object100_pt_mobilenet_v2_02_115,9,0.9246231155778895,0.20805603550307117,0.8181818181818182,0.4781801255062373
object100_pt_mobilenet_v2_02_115,10,0.9396984924623115,0.1743530012554859,0.9090909090909091,0.34484819721693943
object100_pt_mobilenet_v2_02_115,11,0.957286432160804,0.12764976491880178,0.8888888888888888,0.3367065727108657
object100_pt_mobilenet_v2_02_115,12,0.9824120603015075,0.06837178354886309,0.8888888888888888,0.35838954617278745
object100_pt_mobilenet_v2_02_115,13,0.9798994974874372,0.07235103033146068,0.898989898989899,0.36364601597641455
object100_pt_mobilenet_v2_02_115,14,0.9748743718592965,0.0579336018455987,0.9292929292929293,0.3248227455963691
object100_pt_mobilenet_v2_02_115,15,0.9597989949748744,0.10096033783769937,0.8888888888888888,0.46639154843910774
object100_pt_mobilenet_v2_02_115,16,0.964824120603015,0.11142400380729431,0.8787878787878788,0.48377484038020624
object100_pt_mobilenet_v2_02_115,17,0.9748743718592965,0.07083664602838718,0.9090909090909091,0.3295739095168884
object100_pt_mobilenet_v2_02_115,18,0.9849246231155779,0.05146378752349609,0.8080808080808081,0.6373021090873564
object100_pt_mobilenet_v2_02_115,19,0.9798994974874372,0.060744357168973986,0.8181818181818182,0.7252446617742981
object100_pt_mobilenet_v2_02_115,20,0.9597989949748744,0.10440723830132029,0.8282828282828283,0.6672266660013584
object100_pt_mobilenet_v2_02_115,21,0.9623115577889447,0.09320308931696056,0.8686868686868687,0.5070336488348366
object100_pt_mobilenet_v2_02_115,22,0.9849246231155779,0.06148765464523929,0.8585858585858586,0.5154218029494237
object100_pt_mobilenet_v2_02_115,23,0.9748743718592965,0.08916019385530796,0.8484848484848485,0.520944374679315
object100_pt_mobilenet_v2_02_115,24,0.9673366834170855,0.06957519634734446,0.8383838383838383,0.8162555122616315
object100_pt_mobilenet_v2_02_115,25,0.8190954773869347,0.6265530599721113,0.7070707070707071,0.8148195623147367
object100_pt_mobilenet_v2_02_115,26,0.8869346733668342,0.28678407493847696,0.898989898989899,0.312632438058805
object100_pt_mobilenet_v2_02_115,27,0.9447236180904522,0.16111531015017524,0.7878787878787878,0.5343646418416139
object100_pt_mobilenet_v2_02_115,28,0.9623115577889447,0.09772202694535854,0.8787878787878788,0.6190288065358845
object100_pt_mobilenet_v2_02_115,29,0.9748743718592965,0.07338838311831875,0.8383838383838383,0.5731222653159439
object100_pt_mobilenet_v2_02_115,30,0.9698492462311558,0.07217710834445816,0.9393939393939394,0.2678575630798334
object100_pt_mobilenet_v2_02_115,31,0.9949748743718593,0.02178077190066103,0.9595959595959596,0.21167281409255181
object100_pt_mobilenet_v2_02_115,32,0.9874371859296482,0.03326196466858063,0.9191919191919192,0.3956465447566124
object100_pt_mobilenet_v2_02_115,33,0.9824120603015075,0.03223175516155497,0.9393939393939394,0.3036691622451098
object100_pt_mobilenet_v2_02_115,34,0.9949748743718593,0.010331651836771304,0.9595959595959596,0.2623209228211158
object100_pt_mobilenet_v2_02_115,35,0.9849246231155779,0.038086472432498804,0.9595959595959596,0.2511493658665756
object100_pt_mobilenet_v2_02_115,36,0.9874371859296482,0.025577319224351015,0.9090909090909091,0.3786060798047769
object100_pt_mobilenet_v2_02_115,37,0.9798994974874372,0.06586851293792077,0.898989898989899,0.38465072049034965
object100_pt_mobilenet_v2_02_115,38,0.9849246231155779,0.030387734872611923,0.9090909090909091,0.38726241781254006
object100_pt_mobilenet_v2_02_115,39,0.9974874371859297,0.013374267969673602,0.9393939393939394,0.2766398781101511
object100_pt_mobilenet_v2_02_115,40,0.9949748743718593,0.010316413143373577,0.9191919191919192,0.4133279895541644
object100_pt_mobilenet_v2_02_115,41,0.9949748743718593,0.009671590507414249,0.9393939393939394,0.3747766078684968
