model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_289,0,0.5829145728643216,1.3367106956453179,0.5555555555555556,0.9944993618762854
object100_pt_mobilenet_v2_01_289,1,0.8140703517587939,0.6330500159730863,0.8484848484848485,0.4984448696627761
object100_pt_mobilenet_v2_01_289,2,0.9221105527638191,0.3171746276281587,0.8181818181818182,0.4268074342698762
object100_pt_mobilenet_v2_01_289,3,0.9246231155778895,0.23293251518029065,0.898989898989899,0.3113901919563009
object100_pt_mobilenet_v2_01_289,4,0.9472361809045227,0.18047480116687228,0.8686868686868687,0.33913810385598075
object100_pt_mobilenet_v2_01_289,5,0.957286432160804,0.14325048617232386,0.8888888888888888,0.401230432770469
object100_pt_mobilenet_v2_01_289,6,0.9773869346733668,0.0931792825872275,0.9292929292929293,0.25712123641161005
object100_pt_mobilenet_v2_01_289,7,0.957286432160804,0.11023716588303371,0.9393939393939394,0.2504653882874985
object100_pt_mobilenet_v2_01_289,8,0.9723618090452262,0.07462868438893228,0.8484848484848485,0.4473635128351173
object100_pt_mobilenet_v2_01_289,9,0.9824120603015075,0.061865540923335446,0.9494949494949495,0.3110652407819424
object100_pt_mobilenet_v2_01_289,10,0.9723618090452262,0.06262393410893241,0.9191919191919192,0.3545487517058247
object100_pt_mobilenet_v2_01_289,11,0.9949748743718593,0.04000993576555995,0.9191919191919192,0.3286549764205561
object100_pt_mobilenet_v2_01_289,12,0.9899497487437185,0.03986417152099873,0.898989898989899,0.2677465710939482
object100_pt_mobilenet_v2_01_289,13,0.9824120603015075,0.04087226864257032,0.8484848484848485,0.4828091503845321
object100_pt_mobilenet_v2_01_289,14,0.9824120603015075,0.05178836781774933,0.8585858585858586,0.4473282921532489
object100_pt_mobilenet_v2_01_289,15,0.9949748743718593,0.02563278934913664,0.8888888888888888,0.39884782395316193
object100_pt_mobilenet_v2_01_289,16,0.9849246231155779,0.03800497990307496,0.898989898989899,0.35986015555975637
object100_pt_mobilenet_v2_01_289,17,0.9874371859296482,0.03203270305416093,0.9292929292929293,0.3097740173941911
