model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_70,0,0.4949748743718593,1.4159791733152303,0.6363636363636364,1.161286873046798
object100_pt_mobilenet_v2_01_70,1,0.7864321608040201,0.8011560943258468,0.7676767676767676,0.7347684544746322
object100_pt_mobilenet_v2_01_70,2,0.8241206030150754,0.500529439904582,0.8181818181818182,0.5645077078029362
object100_pt_mobilenet_v2_01_70,3,0.8944723618090452,0.3588414702882719,0.8585858585858586,0.42608950354836206
object100_pt_mobilenet_v2_01_70,4,0.8869346733668342,0.3192230711630241,0.8484848484848485,0.45266744223507965
object100_pt_mobilenet_v2_01_70,5,0.9346733668341709,0.2446570612827138,0.8484848484848485,0.3971310390366448
object100_pt_mobilenet_v2_01_70,6,0.9371859296482412,0.2036795399371703,0.8282828282828283,0.4378816063957985
object100_pt_mobilenet_v2_01_70,7,0.9195979899497487,0.2032317731847715,0.8787878787878788,0.3580243069716174
object100_pt_mobilenet_v2_01_70,8,0.949748743718593,0.1627108360355224,0.898989898989899,0.3671413389119235
object100_pt_mobilenet_v2_01_70,9,0.9296482412060302,0.18473820568029606,0.8888888888888888,0.39643491398204456
object100_pt_mobilenet_v2_01_70,10,0.9371859296482412,0.17328776568923165,0.9090909090909091,0.3230951464537418
object100_pt_mobilenet_v2_01_70,11,0.9522613065326633,0.11407107376872595,0.8686868686868687,0.3913053846118426
object100_pt_mobilenet_v2_01_70,12,0.9673366834170855,0.11304714899491425,0.8888888888888888,0.33876107678268896
object100_pt_mobilenet_v2_01_70,13,0.9673366834170855,0.10987053354780878,0.8686868686868687,0.41810373525426847
object100_pt_mobilenet_v2_01_70,14,0.9723618090452262,0.10229867064024335,0.8686868686868687,0.44889244407114354
object100_pt_mobilenet_v2_01_70,15,0.9723618090452262,0.0842991922631036,0.8888888888888888,0.3760156273239791
object100_pt_mobilenet_v2_01_70,16,0.9874371859296482,0.06164390707959482,0.797979797979798,0.5808523893356323
object100_pt_mobilenet_v2_01_70,17,0.9673366834170855,0.09027408965718207,0.8686868686868687,0.5349476361515546
object100_pt_mobilenet_v2_01_70,18,0.964824120603015,0.08678789148528372,0.8686868686868687,0.46041819663962935
object100_pt_mobilenet_v2_01_70,19,0.9824120603015075,0.05858200539521236,0.7676767676767676,0.7298219956532873
object100_pt_mobilenet_v2_01_70,20,0.9698492462311558,0.08860676117877864,0.7676767676767676,0.7981968961580835
