model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_87,0,0.5150753768844221,1.306061050400662,0.6262626262626263,0.8934781996890752
object100_pt_mobilenet_v2_02_87,1,0.8090452261306532,0.5702656166038321,0.6666666666666666,0.7032656007342868
object100_pt_mobilenet_v2_02_87,2,0.871859296482412,0.39344615972221797,0.8686868686868687,0.38529652838755135
object100_pt_mobilenet_v2_02_87,3,0.8894472361809045,0.2888442072736558,0.8787878787878788,0.3783192249259563
object100_pt_mobilenet_v2_02_87,4,0.9095477386934674,0.2463056731164156,0.8686868686868687,0.4271511694397589
object100_pt_mobilenet_v2_02_87,5,0.8793969849246231,0.26586068567618654,0.7373737373737373,0.6765229954864039
object100_pt_mobilenet_v2_02_87,6,0.8869346733668342,0.26286425739152347,0.8484848484848485,0.4451946369325272
object100_pt_mobilenet_v2_02_87,7,0.9321608040201005,0.16816470311514697,0.898989898989899,0.29283726900213897
object100_pt_mobilenet_v2_02_87,8,0.9623115577889447,0.13062584448849138,0.8484848484848485,0.4038533785126426
object100_pt_mobilenet_v2_02_87,9,0.9522613065326633,0.11680215357536047,0.8686868686868687,0.4405980463882889
object100_pt_mobilenet_v2_02_87,10,0.9597989949748744,0.1162805362094437,0.8686868686868687,0.4148609860978945
object100_pt_mobilenet_v2_02_87,11,0.9698492462311558,0.0850042400497887,0.8484848484848485,0.42993313555765633
object100_pt_mobilenet_v2_02_87,12,0.9547738693467337,0.11523551351610739,0.8686868686868687,0.4615290327505632
object100_pt_mobilenet_v2_02_87,13,0.9798994974874372,0.07518773802542057,0.9292929292929293,0.2934569784186103
object100_pt_mobilenet_v2_02_87,14,0.964824120603015,0.09261769876258458,0.8585858585858586,0.4451703567697544
object100_pt_mobilenet_v2_02_87,15,0.9723618090452262,0.0930229763701633,0.9191919191919192,0.3418862861816329
object100_pt_mobilenet_v2_02_87,16,0.9623115577889447,0.11456349604393369,0.8686868686868687,0.39849294699502713
object100_pt_mobilenet_v2_02_87,17,0.9547738693467337,0.09665184561631188,0.898989898989899,0.39272311299738255
object100_pt_mobilenet_v2_02_87,18,0.8241206030150754,0.5383679977613478,0.7474747474747475,0.6007539644987896
object100_pt_mobilenet_v2_02_87,19,0.9472361809045227,0.17774750988687102,0.8686868686868687,0.42325865650417827
object100_pt_mobilenet_v2_02_87,20,0.9522613065326633,0.11643359544289172,0.9191919191919192,0.3814665083538252
object100_pt_mobilenet_v2_02_87,21,0.9698492462311558,0.07587970884741475,0.9191919191919192,0.4020510626147793
object100_pt_mobilenet_v2_02_87,22,0.9447236180904522,0.13427968353182826,0.8787878787878788,0.596992429147117
object100_pt_mobilenet_v2_02_87,23,0.9371859296482412,0.20185412466526031,0.9090909090909091,0.35089917413213034
object100_pt_mobilenet_v2_02_87,24,0.9597989949748744,0.12274927005695938,0.9191919191919192,0.30732457590938517
object100_pt_mobilenet_v2_02_87,25,0.9899497487437185,0.04072052504792435,0.9292929292929293,0.2964327151539049
object100_pt_mobilenet_v2_02_87,26,0.9899497487437185,0.02199669990538802,0.9191919191919192,0.470804234895052
object100_pt_mobilenet_v2_02_87,27,0.9773869346733668,0.07040273818192096,0.8181818181818182,0.6854980721060807
