model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_129,0,0.4623115577889447,1.4900551213690982,0.48484848484848486,1.3402028613620334
object100_pt_mobilenet_v2_01_129,1,0.6909547738693468,1.065796858102233,0.7171717171717171,0.9716073924844916
object100_pt_mobilenet_v2_01_129,2,0.7989949748743719,0.714399892780649,0.7878787878787878,0.690939567305825
object100_pt_mobilenet_v2_01_129,3,0.8467336683417085,0.5074050387545447,0.8686868686868687,0.5199174266872983
object100_pt_mobilenet_v2_01_129,4,0.8542713567839196,0.40731691625250044,0.8686868686868687,0.44180847900082365
object100_pt_mobilenet_v2_01_129,5,0.907035175879397,0.3055006810768166,0.8686868686868687,0.40886634528034865
object100_pt_mobilenet_v2_01_129,6,0.8994974874371859,0.29844497705823814,0.8181818181818182,0.4239262179894881
object100_pt_mobilenet_v2_01_129,7,0.9271356783919598,0.2453204427831736,0.9191919191919192,0.3359337461115134
object100_pt_mobilenet_v2_01_129,8,0.9095477386934674,0.2465048533438438,0.8484848484848485,0.3815780221813857
object100_pt_mobilenet_v2_01_129,9,0.9371859296482412,0.19969969392571618,0.7878787878787878,0.4518123106522994
object100_pt_mobilenet_v2_01_129,10,0.9447236180904522,0.18757902287957656,0.7777777777777778,0.4909852556507997
object100_pt_mobilenet_v2_01_129,11,0.9170854271356784,0.2047786900970205,0.7777777777777778,0.4366808702247311
object100_pt_mobilenet_v2_01_129,12,0.957286432160804,0.14746311554058114,0.8787878787878788,0.4473329842692674
object100_pt_mobilenet_v2_01_129,13,0.949748743718593,0.16831164039559102,0.898989898989899,0.35396918413614986
object100_pt_mobilenet_v2_01_129,14,0.949748743718593,0.14831283647361113,0.7373737373737373,0.5668418678370389
object100_pt_mobilenet_v2_01_129,15,0.9321608040201005,0.18157571629064168,0.8080808080808081,0.47429866140538995
object100_pt_mobilenet_v2_01_129,16,0.9522613065326633,0.14612270002463953,0.8686868686868687,0.37647802600956926
object100_pt_mobilenet_v2_01_129,17,0.9396984924623115,0.17170412190745224,0.8686868686868687,0.36574629761955957
