model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_154,0,0.5452261306532663,1.343068296286329,0.797979797979798,0.9831723468472259
object100_pt_mobilenet_v2_01_154,1,0.8919597989949749,0.5940100227169056,0.8585858585858586,0.5081308920576115
object100_pt_mobilenet_v2_01_154,2,0.9170854271356784,0.29962542293658806,0.9090909090909091,0.34159924496303906
object100_pt_mobilenet_v2_01_154,3,0.9522613065326633,0.17832856363237803,0.9090909090909091,0.3070663129440462
object100_pt_mobilenet_v2_01_154,4,0.9547738693467337,0.14659427518221602,0.9292929292929293,0.31657604895757907
object100_pt_mobilenet_v2_01_154,5,0.9673366834170855,0.10320894663507615,0.9292929292929293,0.27517441007299254
object100_pt_mobilenet_v2_01_154,6,0.9698492462311558,0.08826265368030299,0.9393939393939394,0.2765510066440611
object100_pt_mobilenet_v2_01_154,7,0.992462311557789,0.049666963854626794,0.9191919191919192,0.3771064680144943
object100_pt_mobilenet_v2_01_154,8,0.9899497487437185,0.050600348555262964,0.898989898989899,0.31165267150811476
object100_pt_mobilenet_v2_01_154,9,0.9949748743718593,0.04088663324788587,0.9191919191919192,0.30523361468856985
object100_pt_mobilenet_v2_01_154,10,0.9849246231155779,0.03589653541057853,0.9191919191919192,0.28660789127414577
object100_pt_mobilenet_v2_01_154,11,0.9874371859296482,0.04063080839260514,0.9393939393939394,0.27831609238578814
object100_pt_mobilenet_v2_01_154,12,1.0,0.022136147934288235,0.8585858585858586,0.48313014242196023
object100_pt_mobilenet_v2_01_154,13,0.992462311557789,0.024434763559107505,0.9090909090909091,0.34613585218580234
object100_pt_mobilenet_v2_01_154,14,0.9974874371859297,0.014259928636178,0.9090909090909091,0.34894040637094564
object100_pt_mobilenet_v2_01_154,15,0.9974874371859297,0.01602839553101578,0.9393939393939394,0.30730173021855983
