model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_61,0,0.47738693467336685,1.39793306738887,0.7474747474747475,1.0937364330195418
object100_pt_mobilenet_v2_01_61,1,0.8015075376884422,0.7569845642276745,0.8484848484848485,0.5693620906935798
object100_pt_mobilenet_v2_01_61,2,0.8190954773869347,0.4632453398788395,0.8484848484848485,0.47231007284588283
object100_pt_mobilenet_v2_01_61,3,0.8542713567839196,0.37026134627548296,0.8383838383838383,0.44222271623033466
object100_pt_mobilenet_v2_01_61,4,0.907035175879397,0.29048329996104216,0.9090909090909091,0.3723497143899552
object100_pt_mobilenet_v2_01_61,5,0.9271356783919598,0.2191801752951277,0.8383838383838383,0.3863697461407594
object100_pt_mobilenet_v2_01_61,6,0.9371859296482412,0.2041220509975999,0.8585858585858586,0.4254849077475191
object100_pt_mobilenet_v2_01_61,7,0.9346733668341709,0.1949319826747904,0.8585858585858586,0.38760399637800275
object100_pt_mobilenet_v2_01_61,8,0.9472361809045227,0.14676263477260143,0.8888888888888888,0.3200581012049107
object100_pt_mobilenet_v2_01_61,9,0.9547738693467337,0.13540951712946198,0.9090909090909091,0.3222213644873012
object100_pt_mobilenet_v2_01_61,10,0.9597989949748744,0.12300413622328983,0.7474747474747475,0.6911597577008334
object100_pt_mobilenet_v2_01_61,11,0.9623115577889447,0.11807440281213827,0.7676767676767676,0.6184909993951971
object100_pt_mobilenet_v2_01_61,12,0.949748743718593,0.11461770489587257,0.8080808080808081,0.47473016351160374
object100_pt_mobilenet_v2_01_61,13,0.9597989949748744,0.13745627061805532,0.797979797979798,0.5066425655827378
object100_pt_mobilenet_v2_01_61,14,0.9673366834170855,0.09987018637396583,0.8888888888888888,0.3780816305767406
object100_pt_mobilenet_v2_01_61,15,0.9472361809045227,0.1186155774186005,0.8888888888888888,0.3960998726613594
object100_pt_mobilenet_v2_01_61,16,0.957286432160804,0.10736228132517493,0.898989898989899,0.29687033804378127
object100_pt_mobilenet_v2_01_61,17,0.9396984924623115,0.16729008071311754,0.9292929292929293,0.2827986879180176
object100_pt_mobilenet_v2_01_61,18,0.9472361809045227,0.12748074709395668,0.8787878787878788,0.39501848124494454
object100_pt_mobilenet_v2_01_61,19,0.9698492462311558,0.08920800672778532,0.7878787878787878,0.56338643184816
object100_pt_mobilenet_v2_01_61,20,0.9824120603015075,0.07922925122653195,0.9191919191919192,0.3590252706498811
object100_pt_mobilenet_v2_01_61,21,0.9798994974874372,0.06076699135890558,0.8787878787878788,0.4315724589607932
object100_pt_mobilenet_v2_01_61,22,0.9748743718592965,0.07070556769718477,0.9090909090909091,0.48098340686975105
object100_pt_mobilenet_v2_01_61,23,0.9673366834170855,0.09418414119893133,0.9090909090909091,0.44261096071715306
object100_pt_mobilenet_v2_01_61,24,0.9673366834170855,0.07783528203940272,0.8686868686868687,0.4743396856568076
object100_pt_mobilenet_v2_01_61,25,0.964824120603015,0.09582305429316121,0.8585858585858586,0.5018939634766242
object100_pt_mobilenet_v2_01_61,26,0.9773869346733668,0.06506437237313645,0.9090909090909091,0.35145225306276723
object100_pt_mobilenet_v2_01_61,27,0.9773869346733668,0.05999327617599137,0.8585858585858586,0.4037888092224044
