model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_225,0,0.34673366834170855,1.4930461339615098,0.3434343434343434,1.3633965615070227
object100_pt_mobilenet_v2_02_225,1,0.5703517587939698,1.1350632489626131,0.6363636363636364,1.0067070951365462
object100_pt_mobilenet_v2_02_225,2,0.7236180904522613,0.7989552185763067,0.7272727272727273,0.7556583423807164
object100_pt_mobilenet_v2_02_225,3,0.8140703517587939,0.565048749722428,0.8181818181818182,0.5293109049700727
object100_pt_mobilenet_v2_02_225,4,0.8492462311557789,0.45655029592801577,0.797979797979798,0.5231192160134364
object100_pt_mobilenet_v2_02_225,5,0.8693467336683417,0.3970845511660504,0.797979797979798,0.49430700865658844
object100_pt_mobilenet_v2_02_225,6,0.9120603015075377,0.28978241972587815,0.8787878787878788,0.37662437166830504
object100_pt_mobilenet_v2_02_225,7,0.9447236180904522,0.22298183748919762,0.8383838383838383,0.42217075403290566
object100_pt_mobilenet_v2_02_225,8,0.9271356783919598,0.23766400230739584,0.8888888888888888,0.3495318480212279
object100_pt_mobilenet_v2_02_225,9,0.9120603015075377,0.24047426051979687,0.8686868686868687,0.34019156056221084
object100_pt_mobilenet_v2_02_225,10,0.914572864321608,0.25537066992802837,0.797979797979798,0.4785980082521535
object100_pt_mobilenet_v2_02_225,11,0.9396984924623115,0.17241347884412986,0.8484848484848485,0.4028716596088024
object100_pt_mobilenet_v2_02_225,12,0.9321608040201005,0.19104995318318732,0.7878787878787878,0.5809856195642491
object100_pt_mobilenet_v2_02_225,13,0.9321608040201005,0.20711578982858803,0.8888888888888888,0.3585614531931251
object100_pt_mobilenet_v2_02_225,14,0.9522613065326633,0.16610890132697984,0.8585858585858586,0.39516468060137044
object100_pt_mobilenet_v2_02_225,15,0.9623115577889447,0.1394001692159092,0.9090909090909091,0.3047529401803257
object100_pt_mobilenet_v2_02_225,16,0.9472361809045227,0.13771862839933616,0.898989898989899,0.3033462100558811
object100_pt_mobilenet_v2_02_225,17,0.9422110552763819,0.1524866532590521,0.8585858585858586,0.47149483844487355
object100_pt_mobilenet_v2_02_225,18,0.9472361809045227,0.14738126031717463,0.8484848484848485,0.3825671371787485
object100_pt_mobilenet_v2_02_225,19,0.9396984924623115,0.1506877282456537,0.8484848484848485,0.42328169731178666
object100_pt_mobilenet_v2_02_225,20,0.9673366834170855,0.11401745871682863,0.8585858585858586,0.4127713152856538
object100_pt_mobilenet_v2_02_225,21,0.9623115577889447,0.11363894219075016,0.8787878787878788,0.32869820221505985
object100_pt_mobilenet_v2_02_225,22,0.9798994974874372,0.08959256801473435,0.8787878787878788,0.3659393377978392
object100_pt_mobilenet_v2_02_225,23,0.9748743718592965,0.09316899477686715,0.8787878787878788,0.36176718726302637
object100_pt_mobilenet_v2_02_225,24,0.9748743718592965,0.07030979469044124,0.898989898989899,0.35014599983138267
object100_pt_mobilenet_v2_02_225,25,0.9824120603015075,0.07195751599724119,0.8787878787878788,0.44005941020117867
object100_pt_mobilenet_v2_02_225,26,0.964824120603015,0.12037980273815256,0.8484848484848485,0.4967763405857664
object100_pt_mobilenet_v2_02_225,27,0.8869346733668342,0.3165870007857605,0.8282828282828283,0.4050940316584375
object100_pt_mobilenet_v2_02_225,28,0.9422110552763819,0.18088826215147374,0.8282828282828283,0.5557565135185165
object100_pt_mobilenet_v2_02_225,29,0.957286432160804,0.11917425046239666,0.9292929292929293,0.27436105207060324
object100_pt_mobilenet_v2_02_225,30,0.9698492462311558,0.09458988667208346,0.9090909090909091,0.4224818049920629
object100_pt_mobilenet_v2_02_225,31,0.9748743718592965,0.0843583338205988,0.9494949494949495,0.28183755997304966
object100_pt_mobilenet_v2_02_225,32,0.9673366834170855,0.09843138954485181,0.898989898989899,0.3142432985883771
object100_pt_mobilenet_v2_02_225,33,0.9748743718592965,0.09111704759711596,0.9191919191919192,0.35678685418885164
object100_pt_mobilenet_v2_02_225,34,0.9849246231155779,0.050623203435884646,0.9090909090909091,0.37412579564584625
object100_pt_mobilenet_v2_02_225,35,0.9748743718592965,0.09082865593346519,0.9292929292929293,0.24227349795847944
object100_pt_mobilenet_v2_02_225,36,0.9874371859296482,0.052825555729506604,0.8888888888888888,0.3563643630127766
object100_pt_mobilenet_v2_02_225,37,0.957286432160804,0.10434693970422648,0.9393939393939394,0.2074097053999213
object100_pt_mobilenet_v2_02_225,38,0.9597989949748744,0.09849566760374673,0.9595959595959596,0.18967083749841107
object100_pt_mobilenet_v2_02_225,39,0.9874371859296482,0.03792113402680536,0.9393939393939394,0.19870536249469628
object100_pt_mobilenet_v2_02_225,40,0.9698492462311558,0.059063742708311835,0.9494949494949495,0.2603208077460001
object100_pt_mobilenet_v2_02_225,41,0.992462311557789,0.02224778582402809,0.9292929292929293,0.32081209594087506
object100_pt_mobilenet_v2_02_225,42,0.9899497487437185,0.05082632600325136,0.9393939393939394,0.24669844118438455
object100_pt_mobilenet_v2_02_225,43,0.9824120603015075,0.08811002292075948,0.9494949494949495,0.22971257093277844
object100_pt_mobilenet_v2_02_225,44,0.9874371859296482,0.049744694372030655,0.9090909090909091,0.3259370665658604
object100_pt_mobilenet_v2_02_225,45,0.9974874371859297,0.02831074286570501,0.9393939393939394,0.27616708315591415
object100_pt_mobilenet_v2_02_225,46,0.992462311557789,0.035689353261929214,0.9090909090909091,0.397825021371998
object100_pt_mobilenet_v2_02_225,47,0.9974874371859297,0.009481904355472132,0.9595959595959596,0.23173075081719405
object100_pt_mobilenet_v2_02_225,48,1.0,0.00601361060852007,0.9393939393939394,0.3545579311691902
