model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_230,0,0.5904522613065326,1.167362669005466,0.7676767676767676,0.8015801424931999
object100_pt_mobilenet_v2_02_230,1,0.8165829145728644,0.5612363481341894,0.8484848484848485,0.5079806206202266
object100_pt_mobilenet_v2_02_230,2,0.8618090452261307,0.3869836968393182,0.8787878787878788,0.3755521729136958
object100_pt_mobilenet_v2_02_230,3,0.9020100502512562,0.34336156252041533,0.8484848484848485,0.4089518430257084
object100_pt_mobilenet_v2_02_230,4,0.9095477386934674,0.27749065553123625,0.8282828282828283,0.41250407996803823
object100_pt_mobilenet_v2_02_230,5,0.9346733668341709,0.20241801949901198,0.8282828282828283,0.4358181381466413
object100_pt_mobilenet_v2_02_230,6,0.9346733668341709,0.19701292317117278,0.898989898989899,0.3148353105843669
object100_pt_mobilenet_v2_02_230,7,0.9422110552763819,0.17130199142137364,0.8787878787878788,0.35838347191762443
object100_pt_mobilenet_v2_02_230,8,0.9472361809045227,0.16586921730982,0.8484848484848485,0.39993024775476166
object100_pt_mobilenet_v2_02_230,9,0.9597989949748744,0.1456589848551918,0.8888888888888888,0.3842163278598978
object100_pt_mobilenet_v2_02_230,10,0.9773869346733668,0.1083196012967795,0.8888888888888888,0.3469761883971667
object100_pt_mobilenet_v2_02_230,11,0.9673366834170855,0.11766010088537207,0.8888888888888888,0.3324637816409872
object100_pt_mobilenet_v2_02_230,12,0.9673366834170855,0.10301106121278737,0.898989898989899,0.35791653996766215
object100_pt_mobilenet_v2_02_230,13,0.964824120603015,0.11416748055635985,0.9292929292929293,0.28630448938018144
object100_pt_mobilenet_v2_02_230,14,0.9422110552763819,0.14079706932432087,0.898989898989899,0.3415885880740002
object100_pt_mobilenet_v2_02_230,15,0.9673366834170855,0.11437921757674098,0.8686868686868687,0.43020392728574347
object100_pt_mobilenet_v2_02_230,16,0.964824120603015,0.09239338982344872,0.8484848484848485,0.4295901963205049
object100_pt_mobilenet_v2_02_230,17,0.9597989949748744,0.120616113097786,0.797979797979798,0.5900796507344102
object100_pt_mobilenet_v2_02_230,18,0.9623115577889447,0.12591529918375927,0.7777777777777778,0.6069146551267065
object100_pt_mobilenet_v2_02_230,19,0.9673366834170855,0.0956007843490821,0.8484848484848485,0.4637716773784522
object100_pt_mobilenet_v2_02_230,20,0.9698492462311558,0.10370576289955095,0.8686868686868687,0.38478485442171195
object100_pt_mobilenet_v2_02_230,21,0.964824120603015,0.10487917570359817,0.898989898989899,0.28518148474018984
object100_pt_mobilenet_v2_02_230,22,0.957286432160804,0.1180612728673609,0.8686868686868687,0.3948638673984643
object100_pt_mobilenet_v2_02_230,23,0.9773869346733668,0.07371758956031584,0.8383838383838383,0.5332992353824654
object100_pt_mobilenet_v2_02_230,24,0.9824120603015075,0.05549588589812044,0.898989898989899,0.3249212470319536
object100_pt_mobilenet_v2_02_230,25,0.964824120603015,0.11413486856012488,0.898989898989899,0.3275914827380518
object100_pt_mobilenet_v2_02_230,26,0.9623115577889447,0.1122410063767553,0.9191919191919192,0.27662388363269846
object100_pt_mobilenet_v2_02_230,27,0.9623115577889447,0.08913279298561902,0.8888888888888888,0.34355076394899925
object100_pt_mobilenet_v2_02_230,28,0.9798994974874372,0.06254129498335884,0.9090909090909091,0.38511412221976
object100_pt_mobilenet_v2_02_230,29,0.9874371859296482,0.04909435390078243,0.8787878787878788,0.4918307433224688
object100_pt_mobilenet_v2_02_230,30,0.9849246231155779,0.05353068392583398,0.8787878787878788,0.5004177247032975
object100_pt_mobilenet_v2_02_230,31,0.9874371859296482,0.05324075020962025,0.8888888888888888,0.39740903148747453
object100_pt_mobilenet_v2_02_230,32,0.9723618090452262,0.07529971811302642,0.8787878787878788,0.38974393979467525
object100_pt_mobilenet_v2_02_230,33,0.9798994974874372,0.05726699755718959,0.898989898989899,0.412951085904632
object100_pt_mobilenet_v2_02_230,34,0.9773869346733668,0.06657343024584517,0.8888888888888888,0.3983685855913644
object100_pt_mobilenet_v2_02_230,35,0.9698492462311558,0.08888372936140952,0.8787878787878788,0.3997693826453854
object100_pt_mobilenet_v2_02_230,36,0.9798994974874372,0.056824003028023484,0.9191919191919192,0.3591463290380709
object100_pt_mobilenet_v2_02_230,37,0.8693467336683417,0.4339719344323604,0.7777777777777778,0.580307692590386
object100_pt_mobilenet_v2_02_230,38,0.957286432160804,0.1401175794439699,0.9090909090909091,0.2754584702879492
object100_pt_mobilenet_v2_02_230,39,0.9798994974874372,0.060908127922433705,0.8383838383838383,0.5800066668577869
object100_pt_mobilenet_v2_02_230,40,0.9673366834170855,0.08837078728867535,0.8686868686868687,0.5155418039572359
object100_pt_mobilenet_v2_02_230,41,0.9698492462311558,0.06430515882807161,0.8080808080808081,0.6952225078235973
object100_pt_mobilenet_v2_02_230,42,0.9874371859296482,0.04243919245393282,0.8888888888888888,0.4941359478415865
object100_pt_mobilenet_v2_02_230,43,0.9849246231155779,0.04676737037724839,0.8787878787878788,0.46675521978224166
object100_pt_mobilenet_v2_02_230,44,0.9874371859296482,0.04567816635668652,0.9292929292929293,0.3533100601699617
object100_pt_mobilenet_v2_02_230,45,0.992462311557789,0.03269743437331226,0.898989898989899,0.4354482126267006
object100_pt_mobilenet_v2_02_230,46,0.9899497487437185,0.035718986517679525,0.8787878787878788,0.43692269040779635
object100_pt_mobilenet_v2_02_230,47,0.992462311557789,0.03980646786939858,0.9090909090909091,0.4006149073441823
object100_pt_mobilenet_v2_02_230,48,0.9824120603015075,0.06664452201981641,0.9191919191919192,0.391581833823537
