model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_136,0,0.6206030150753769,1.155087071747037,0.7272727272727273,0.7025843828615516
object100_pt_mobilenet_v2_02_136,1,0.9221105527638191,0.34908479609381615,0.898989898989899,0.3178216745757093
object100_pt_mobilenet_v2_02_136,2,0.949748743718593,0.15189937881226814,0.9090909090909091,0.26447646045173057
object100_pt_mobilenet_v2_02_136,3,0.9723618090452262,0.07934972925589012,0.8787878787878788,0.2940918235014183
object100_pt_mobilenet_v2_02_136,4,0.9899497487437185,0.058068652969583794,0.8888888888888888,0.3598234737762297
object100_pt_mobilenet_v2_02_136,5,0.9974874371859297,0.02569877803700054,0.8585858585858586,0.5321374819943249
object100_pt_mobilenet_v2_02_136,6,1.0,0.017267559566090454,0.8686868686868687,0.45043233268414484
object100_pt_mobilenet_v2_02_136,7,0.9949748743718593,0.01839645594667325,0.8484848484848485,0.555070743228149
object100_pt_mobilenet_v2_02_136,8,0.9949748743718593,0.022119656168907206,0.8383838383838383,0.6304312516191993
object100_pt_mobilenet_v2_02_136,9,0.9974874371859297,0.01165837385216681,0.9191919191919192,0.34426711000163446
object100_pt_mobilenet_v2_02_136,10,1.0,0.0035911857035834734,0.8787878787878788,0.5039977716832337
object100_pt_mobilenet_v2_02_136,11,1.0,0.0028171767960372732,0.9191919191919192,0.38918353290640456
object100_pt_mobilenet_v2_02_136,12,1.0,0.0018949827042422328,0.898989898989899,0.4413099917242153
object100_pt_mobilenet_v2_02_136,13,0.871859296482412,0.40280338432920637,0.797979797979798,0.487552199098799
object100_pt_mobilenet_v2_02_136,14,0.9723618090452262,0.13723863152103807,0.8686868686868687,0.3202296676245904
object100_pt_mobilenet_v2_02_136,15,0.9949748743718593,0.030574384299879097,0.9595959595959596,0.2969633270492495
object100_pt_mobilenet_v2_02_136,16,0.9949748743718593,0.02077629149162524,0.9292929292929293,0.37015287141607267
object100_pt_mobilenet_v2_02_136,17,0.9974874371859297,0.009569113304248856,0.9292929292929293,0.4286638235278202
object100_pt_mobilenet_v2_02_136,18,0.9949748743718593,0.018291121448188945,0.8787878787878788,0.47900719938082725
object100_pt_mobilenet_v2_02_136,19,1.0,0.003361675921096595,0.9191919191919192,0.3607927141617043
object100_pt_mobilenet_v2_02_136,20,1.0,0.001684179363407232,0.8888888888888888,0.41291124249850825
object100_pt_mobilenet_v2_02_136,21,1.0,0.0009710815234692421,0.8686868686868687,0.45351510007355383
object100_pt_mobilenet_v2_02_136,22,1.0,0.00031000998555027397,0.898989898989899,0.4133228773502233
