model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_310,0,0.5050251256281407,1.4324768667844072,0.696969696969697,1.1423926582240096
object100_pt_mobilenet_v2_01_310,1,0.8040201005025126,0.8210704006142353,0.6666666666666666,0.8006846820465242
object100_pt_mobilenet_v2_01_310,2,0.8065326633165829,0.5254912840661092,0.7777777777777778,0.6463615834110915
object100_pt_mobilenet_v2_01_310,3,0.8517587939698492,0.40091385434021304,0.8686868686868687,0.4561307406184649
object100_pt_mobilenet_v2_01_310,4,0.8894472361809045,0.32021567375216653,0.8686868686868687,0.40072296905999233
object100_pt_mobilenet_v2_01_310,5,0.9020100502512562,0.2693665270230279,0.8383838383838383,0.4518295767331364
object100_pt_mobilenet_v2_01_310,6,0.907035175879397,0.23085224194143286,0.8383838383838383,0.42435883452193907
object100_pt_mobilenet_v2_01_310,7,0.9472361809045227,0.163343548325438,0.797979797979798,0.5493415871051827
object100_pt_mobilenet_v2_01_310,8,0.9095477386934674,0.21596204635485933,0.8080808080808081,0.46200766828325057
object100_pt_mobilenet_v2_01_310,9,0.9321608040201005,0.18103393972219534,0.8585858585858586,0.39271243052049115
object100_pt_mobilenet_v2_01_310,10,0.964824120603015,0.14112359197370372,0.8484848484848485,0.3758068488101767
object100_pt_mobilenet_v2_01_310,11,0.949748743718593,0.1414139912505845,0.8787878787878788,0.32316028590154167
object100_pt_mobilenet_v2_01_310,12,0.9547738693467337,0.13325739704334555,0.8383838383838383,0.389918610905156
object100_pt_mobilenet_v2_01_310,13,0.9748743718592965,0.10470119448163402,0.7777777777777778,0.535401929508556
object100_pt_mobilenet_v2_01_310,14,0.957286432160804,0.11868336939032953,0.8080808080808081,0.49280563990275067
object100_pt_mobilenet_v2_01_310,15,0.9371859296482412,0.16177089914829287,0.8484848484848485,0.45446409239913477
object100_pt_mobilenet_v2_01_310,16,0.957286432160804,0.12436562364724413,0.797979797979798,0.5541671249601576
object100_pt_mobilenet_v2_01_310,17,0.9673366834170855,0.12484740894568626,0.8787878787878788,0.41219571985379616
object100_pt_mobilenet_v2_01_310,18,0.9673366834170855,0.09238310001004281,0.797979797979798,0.5961165018755981
object100_pt_mobilenet_v2_01_310,19,0.9371859296482412,0.15944848786197116,0.8181818181818182,0.5208813794935593
object100_pt_mobilenet_v2_01_310,20,0.9547738693467337,0.13030174331056263,0.9393939393939394,0.34571604897277525
object100_pt_mobilenet_v2_01_310,21,0.957286432160804,0.1209474457287459,0.8585858585858586,0.43654465314113733
