model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_74,0,0.4723618090452261,1.3760916866249775,0.6868686868686869,1.0692202816105851
object100_pt_mobilenet_v2_02_74,1,0.7613065326633166,0.835888380680851,0.7777777777777778,0.7286394244492657
object100_pt_mobilenet_v2_02_74,2,0.7964824120603015,0.6130641523617596,0.7575757575757576,0.6067499488291114
object100_pt_mobilenet_v2_02_74,3,0.8417085427135679,0.4886965837011385,0.8181818181818182,0.545423954424232
object100_pt_mobilenet_v2_02_74,4,0.8743718592964824,0.39695837195195144,0.8080808080808081,0.5096845976029983
object100_pt_mobilenet_v2_02_74,5,0.8944723618090452,0.364478810198942,0.8282828282828283,0.5102134798512314
object100_pt_mobilenet_v2_02_74,6,0.907035175879397,0.31885810758001243,0.8585858585858586,0.41175886657502914
object100_pt_mobilenet_v2_02_74,7,0.8894472361809045,0.32430139498494975,0.8585858585858586,0.40301440641133474
object100_pt_mobilenet_v2_02_74,8,0.8894472361809045,0.3083661613452375,0.8282828282828283,0.4340989926848749
object100_pt_mobilenet_v2_02_74,9,0.8994974874371859,0.2953484991387506,0.8181818181818182,0.45780802013898136
object100_pt_mobilenet_v2_02_74,10,0.9095477386934674,0.28326513015445154,0.8787878787878788,0.3458463055918915
object100_pt_mobilenet_v2_02_74,11,0.9195979899497487,0.26196435737849477,0.8686868686868687,0.33062851127952037
object100_pt_mobilenet_v2_02_74,12,0.9195979899497487,0.2398964933040154,0.8484848484848485,0.4084811403293802
object100_pt_mobilenet_v2_02_74,13,0.9321608040201005,0.21249800927974472,0.8585858585858586,0.4131252085319673
object100_pt_mobilenet_v2_02_74,14,0.9472361809045227,0.18501093564321047,0.8585858585858586,0.35018969364840574
object100_pt_mobilenet_v2_02_74,15,0.9321608040201005,0.19389777012805842,0.8181818181818182,0.42433137785304675
object100_pt_mobilenet_v2_02_74,16,0.9346733668341709,0.2086463134791983,0.8787878787878788,0.3867818827580924
object100_pt_mobilenet_v2_02_74,17,0.9296482412060302,0.19561904500327518,0.8888888888888888,0.3021199745361251
object100_pt_mobilenet_v2_02_74,18,0.9346733668341709,0.18624690160080415,0.8787878787878788,0.39514171113871566
object100_pt_mobilenet_v2_02_74,19,0.9346733668341709,0.21026291095431726,0.8383838383838383,0.3621943863955411
object100_pt_mobilenet_v2_02_74,20,0.9120603015075377,0.24643472720630205,0.898989898989899,0.28553243658759375
object100_pt_mobilenet_v2_02_74,21,0.9346733668341709,0.20413462457307918,0.8080808080808081,0.43434941648232817
object100_pt_mobilenet_v2_02_74,22,0.9597989949748744,0.18506065789778628,0.8686868686868687,0.31767723114803587
object100_pt_mobilenet_v2_02_74,23,0.9673366834170855,0.13885806143358725,0.8585858585858586,0.33238964430009477
object100_pt_mobilenet_v2_02_74,24,0.9522613065326633,0.1722530090254755,0.8787878787878788,0.30151335217735986
object100_pt_mobilenet_v2_02_74,25,0.9522613065326633,0.13829893745182448,0.8787878787878788,0.3414976494480865
object100_pt_mobilenet_v2_02_74,26,0.9447236180904522,0.15186771042832178,0.8585858585858586,0.39983540532564876
object100_pt_mobilenet_v2_02_74,27,0.957286432160804,0.12315560390601805,0.8787878787878788,0.3946644097867638
object100_pt_mobilenet_v2_02_74,28,0.949748743718593,0.13206351477297107,0.8787878787878788,0.3421287422228341
object100_pt_mobilenet_v2_02_74,29,0.9597989949748744,0.13925753698576634,0.898989898989899,0.3038626066362015
object100_pt_mobilenet_v2_02_74,30,0.9597989949748744,0.1338439857465538,0.9090909090909091,0.2871659446244288
object100_pt_mobilenet_v2_02_74,31,0.8693467336683417,0.3787776916170839,0.8686868686868687,0.3493756361380972
object100_pt_mobilenet_v2_02_74,32,0.914572864321608,0.22820245231216277,0.8888888888888888,0.3686930531203145
object100_pt_mobilenet_v2_02_74,33,0.9095477386934674,0.2326694941475763,0.9090909090909091,0.2222555863736856
object100_pt_mobilenet_v2_02_74,34,0.949748743718593,0.15553099853010033,0.8888888888888888,0.3319811656168013
object100_pt_mobilenet_v2_02_74,35,0.9522613065326633,0.16969004003845867,0.9595959595959596,0.1601069528948177
object100_pt_mobilenet_v2_02_74,36,0.9698492462311558,0.09669425304810605,0.9393939393939394,0.20479135651781102
object100_pt_mobilenet_v2_02_74,37,0.9824120603015075,0.06439116848024291,0.9292929292929293,0.295524449736783
object100_pt_mobilenet_v2_02_74,38,0.9673366834170855,0.1068033013240102,0.9292929292929293,0.2970854789206777
object100_pt_mobilenet_v2_02_74,39,0.9597989949748744,0.09614847638836159,0.8888888888888888,0.33807296373627405
object100_pt_mobilenet_v2_02_74,40,0.9597989949748744,0.12357322065786801,0.9494949494949495,0.218672677272498
object100_pt_mobilenet_v2_02_74,41,0.9874371859296482,0.04725167451042626,0.9090909090909091,0.2680502889132259
object100_pt_mobilenet_v2_02_74,42,1.0,0.01933838897642104,0.9292929292929293,0.24876251199630775
object100_pt_mobilenet_v2_02_74,43,0.9824120603015075,0.057365461491310415,0.9191919191919192,0.3108733732893009
object100_pt_mobilenet_v2_02_74,44,0.9723618090452262,0.07000266970252272,0.9494949494949495,0.23655498765568916
object100_pt_mobilenet_v2_02_74,45,0.9723618090452262,0.054617630046366446,0.8787878787878788,0.4290648000408905
