model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_125,0,0.585427135678392,1.1129803492795283,0.8080808080808081,0.6714209595111885
object100_pt_mobilenet_v2_02_125,1,0.8442211055276382,0.4919189613069122,0.8484848484848485,0.4737184535373341
object100_pt_mobilenet_v2_02_125,2,0.9195979899497487,0.30249916376480507,0.797979797979798,0.47827663505920254
object100_pt_mobilenet_v2_02_125,3,0.9371859296482412,0.22571304571538714,0.8888888888888888,0.35851799704209725
object100_pt_mobilenet_v2_02_125,4,0.9447236180904522,0.16918179486414894,0.8686868686868687,0.35283094825166644
object100_pt_mobilenet_v2_02_125,5,0.949748743718593,0.1638272135850772,0.8787878787878788,0.3760672237234886
object100_pt_mobilenet_v2_02_125,6,0.964824120603015,0.144508957862854,0.8383838383838383,0.39431246513068074
object100_pt_mobilenet_v2_02_125,7,0.9623115577889447,0.11559502922709863,0.797979797979798,0.48684846466839915
object100_pt_mobilenet_v2_02_125,8,0.9698492462311558,0.10690970995917393,0.8888888888888888,0.3575240506066216
object100_pt_mobilenet_v2_02_125,9,0.9798994974874372,0.09102027958736347,0.8888888888888888,0.36822840782127
object100_pt_mobilenet_v2_02_125,10,0.9748743718592965,0.09042033556867485,0.9090909090909091,0.34104595576046093
object100_pt_mobilenet_v2_02_125,11,0.9698492462311558,0.08079323284889585,0.9090909090909091,0.3513826005386584
object100_pt_mobilenet_v2_02_125,12,0.9773869346733668,0.07542439703665786,0.9090909090909091,0.29354359947069725
object100_pt_mobilenet_v2_02_125,13,0.9849246231155779,0.05532583942515167,0.9191919191919192,0.281368705509889
object100_pt_mobilenet_v2_02_125,14,0.9798994974874372,0.06445006165073146,0.8787878787878788,0.32010565141234737
object100_pt_mobilenet_v2_02_125,15,0.9824120603015075,0.0667487907799045,0.8484848484848485,0.45720181410962885
object100_pt_mobilenet_v2_02_125,16,0.9723618090452262,0.06618285186626205,0.9191919191919192,0.3069250306697807
object100_pt_mobilenet_v2_02_125,17,0.9849246231155779,0.06016740532376658,0.9090909090909091,0.35311800429616313
object100_pt_mobilenet_v2_02_125,18,0.9874371859296482,0.0533965164093516,0.9191919191919192,0.3323668399167181
object100_pt_mobilenet_v2_02_125,19,0.9899497487437185,0.04048603374379963,0.8787878787878788,0.42260219533034044
object100_pt_mobilenet_v2_02_125,20,0.9974874371859297,0.031716795497803235,0.898989898989899,0.3489456438657009
object100_pt_mobilenet_v2_02_125,21,0.9899497487437185,0.04312815588791317,0.9090909090909091,0.34200860063234967
object100_pt_mobilenet_v2_02_125,22,0.9974874371859297,0.03070341183537215,0.9090909090909091,0.3514555215534538
object100_pt_mobilenet_v2_02_125,23,0.9949748743718593,0.030502751152541245,0.9090909090909091,0.33827700187461546
object100_pt_mobilenet_v2_02_125,24,0.8768844221105527,0.36386905999938446,0.8888888888888888,0.336193743378225
object100_pt_mobilenet_v2_02_125,25,0.9547738693467337,0.1383888105950763,0.9191919191919192,0.27499965916980396
object100_pt_mobilenet_v2_02_125,26,0.9673366834170855,0.09805486160307074,0.9292929292929293,0.3588212292001705
object100_pt_mobilenet_v2_02_125,27,0.964824120603015,0.10037853850529121,0.8787878787878788,0.40878886406573306
object100_pt_mobilenet_v2_02_125,28,0.9748743718592965,0.08233213992836187,0.9393939393939394,0.21914886942867076
object100_pt_mobilenet_v2_02_125,29,0.9899497487437185,0.0295837229789333,0.9191919191919192,0.2615999304736503
object100_pt_mobilenet_v2_02_125,30,0.9974874371859297,0.02867340588539689,0.9595959595959596,0.24017859037702133
object100_pt_mobilenet_v2_02_125,31,0.9974874371859297,0.014051062087692207,0.8888888888888888,0.345611726695841
object100_pt_mobilenet_v2_02_125,32,0.9974874371859297,0.010280582076874585,0.9494949494949495,0.24477038193509368
object100_pt_mobilenet_v2_02_125,33,0.9974874371859297,0.006825507963637835,0.9090909090909091,0.40084381973502614
object100_pt_mobilenet_v2_02_125,34,0.9974874371859297,0.0076446466372540245,0.9292929292929293,0.3623959249252397
object100_pt_mobilenet_v2_02_125,35,0.9974874371859297,0.011925051529334867,0.8686868686868687,0.5326772033886025
object100_pt_mobilenet_v2_02_125,36,0.9698492462311558,0.07361273554822982,0.7575757575757576,0.8872329097504568
object100_pt_mobilenet_v2_02_125,37,0.9748743718592965,0.05174734118633234,0.9090909090909091,0.2890102730480709
object100_pt_mobilenet_v2_02_125,38,1.0,0.010653188651025146,0.9191919191919192,0.408372474223363
