model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_52,0,0.5577889447236181,1.2118745979352212,0.6161616161616161,0.8387665507769344
object100_pt_mobilenet_v2_02_52,1,0.7939698492462312,0.5528707785822039,0.7171717171717171,0.5938254173355874
object100_pt_mobilenet_v2_02_52,2,0.9045226130653267,0.28341934092380294,0.8686868686868687,0.39031980976913916
object100_pt_mobilenet_v2_02_52,3,0.9195979899497487,0.22358739817861337,0.7777777777777778,0.5553135010931227
object100_pt_mobilenet_v2_02_52,4,0.9170854271356784,0.21260541445346334,0.8484848484848485,0.3999955040035826
object100_pt_mobilenet_v2_02_52,5,0.9371859296482412,0.18058279770702573,0.9292929292929293,0.29356396491780423
object100_pt_mobilenet_v2_02_52,6,0.949748743718593,0.1480204003240595,0.9191919191919192,0.3190804491139422
object100_pt_mobilenet_v2_02_52,7,0.9623115577889447,0.11931210731965812,0.9090909090909091,0.3075789057771967
object100_pt_mobilenet_v2_02_52,8,0.9673366834170855,0.0971755131180562,0.9090909090909091,0.32672286658275007
object100_pt_mobilenet_v2_02_52,9,0.9597989949748744,0.09427328958133956,0.9494949494949495,0.24751989503927302
object100_pt_mobilenet_v2_02_52,10,0.9623115577889447,0.10148829232957494,0.9090909090909091,0.285020465369929
object100_pt_mobilenet_v2_02_52,11,0.9798994974874372,0.06613646358738293,0.8888888888888888,0.4542839632491873
object100_pt_mobilenet_v2_02_52,12,0.9723618090452262,0.09984000517645074,0.8484848484848485,0.5638445206362792
object100_pt_mobilenet_v2_02_52,13,0.9371859296482412,0.15644760821576245,0.8686868686868687,0.38231659658027417
object100_pt_mobilenet_v2_02_52,14,0.9271356783919598,0.21155650168657303,0.9494949494949495,0.23666219872356664
object100_pt_mobilenet_v2_02_52,15,0.9824120603015075,0.061664934096923425,0.9191919191919192,0.2702500561271051
object100_pt_mobilenet_v2_02_52,16,0.9849246231155779,0.04646347837531986,0.9191919191919192,0.2883807395895322
object100_pt_mobilenet_v2_02_52,17,0.992462311557789,0.030200451013430878,0.8585858585858586,0.48271396545448686
object100_pt_mobilenet_v2_02_52,18,0.9824120603015075,0.04929809639202291,0.8787878787878788,0.40783486372292643
object100_pt_mobilenet_v2_02_52,19,0.9773869346733668,0.053414955884967016,0.8484848484848485,0.5659646253393154
object100_pt_mobilenet_v2_02_52,20,0.9773869346733668,0.043379852669921955,0.797979797979798,0.7133500756639423
object100_pt_mobilenet_v2_02_52,21,0.9849246231155779,0.05372936579974452,0.8080808080808081,0.8338960505495168
object100_pt_mobilenet_v2_02_52,22,0.9899497487437185,0.031551164876781966,0.8484848484848485,0.6171147540362194
object100_pt_mobilenet_v2_02_52,23,0.9849246231155779,0.034822990687273854,0.9292929292929293,0.3439465004461582
object100_pt_mobilenet_v2_02_52,24,0.9949748743718593,0.022333637535122772,0.9191919191919192,0.35892347013107456
object100_pt_mobilenet_v2_02_52,25,0.8944723618090452,0.45937195989354773,0.9191919191919192,0.2581958265015573
object100_pt_mobilenet_v2_02_52,26,0.9472361809045227,0.1900495702597364,0.9090909090909091,0.31185539894633824
object100_pt_mobilenet_v2_02_52,27,0.9849246231155779,0.055742099394450836,0.9191919191919192,0.3635892890901728
object100_pt_mobilenet_v2_02_52,28,0.9824120603015075,0.04824342363836927,0.9090909090909091,0.37705200676796863
object100_pt_mobilenet_v2_02_52,29,0.9899497487437185,0.03529230085898884,0.9191919191919192,0.3124972301902193
object100_pt_mobilenet_v2_02_52,30,0.9899497487437185,0.042544951297380215,0.9191919191919192,0.3769460254245334
object100_pt_mobilenet_v2_02_52,31,0.9346733668341709,0.19539701068614745,0.9292929292929293,0.20988875947365856
object100_pt_mobilenet_v2_02_52,32,0.9698492462311558,0.08264535515751671,0.9494949494949495,0.2039477475401428
object100_pt_mobilenet_v2_02_52,33,0.9899497487437185,0.04813996713664664,0.9595959595959596,0.20359989616907004
object100_pt_mobilenet_v2_02_52,34,0.992462311557789,0.02046012833957846,0.9696969696969697,0.1760823941234537
object100_pt_mobilenet_v2_02_52,35,0.9949748743718593,0.014660807616889347,0.9797979797979798,0.2051082079703308
object100_pt_mobilenet_v2_02_52,36,1.0,0.007864282726760352,0.9696969696969697,0.22732458588657806
object100_pt_mobilenet_v2_02_52,37,0.9974874371859297,0.0052564461193697985,0.9696969696969697,0.23260007487113749
object100_pt_mobilenet_v2_02_52,38,0.9723618090452262,0.09229322697443129,0.797979797979798,1.0226439268074252
object100_pt_mobilenet_v2_02_52,39,0.9849246231155779,0.04554754819477623,0.8686868686868687,0.47537458545029765
object100_pt_mobilenet_v2_02_52,40,0.9824120603015075,0.04706133949282537,0.8787878787878788,0.39949726820405984
object100_pt_mobilenet_v2_02_52,41,1.0,0.010684168018311749,0.9595959595959596,0.2516838868620166
object100_pt_mobilenet_v2_02_52,42,1.0,0.0016984207267245867,0.9494949494949495,0.3465312658128566
object100_pt_mobilenet_v2_02_52,43,1.0,0.005616511487350542,0.9494949494949495,0.2504038901980778
object100_pt_mobilenet_v2_02_52,44,1.0,0.00296756172983851,0.9393939393939394,0.2781633831033803
