model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_306,0,0.5201005025125628,1.3513629071077509,0.6464646464646465,1.026408608513649
object100_pt_mobilenet_v2_01_306,1,0.7839195979899497,0.6953459289205733,0.7474747474747475,0.6817986935076087
object100_pt_mobilenet_v2_01_306,2,0.8391959798994975,0.4676800354491526,0.8282828282828283,0.491754564371976
object100_pt_mobilenet_v2_01_306,3,0.8994974874371859,0.31673817254191067,0.7878787878787878,0.5104237180767637
object100_pt_mobilenet_v2_01_306,4,0.9095477386934674,0.2721317945113733,0.7373737373737373,0.6259371042251587
object100_pt_mobilenet_v2_01_306,5,0.914572864321608,0.23164509491405294,0.7474747474747475,0.6265285550945937
object100_pt_mobilenet_v2_01_306,6,0.9095477386934674,0.23772672986864446,0.7777777777777778,0.5113052304344948
object100_pt_mobilenet_v2_01_306,7,0.9246231155778895,0.1915504882982628,0.8686868686868687,0.35166180976713546
object100_pt_mobilenet_v2_01_306,8,0.9321608040201005,0.1651564864956554,0.898989898989899,0.35857991979579734
object100_pt_mobilenet_v2_01_306,9,0.9296482412060302,0.1771596042280221,0.8787878787878788,0.33170228052620937
object100_pt_mobilenet_v2_01_306,10,0.9547738693467337,0.13772740391031582,0.898989898989899,0.28574704100387266
object100_pt_mobilenet_v2_01_306,11,0.9371859296482412,0.16315200524264245,0.8888888888888888,0.3258451422055562
object100_pt_mobilenet_v2_01_306,12,0.949748743718593,0.14136133376677432,0.797979797979798,0.5223772309043191
object100_pt_mobilenet_v2_01_306,13,0.9597989949748744,0.11470439303759954,0.8383838383838383,0.42495987993298157
object100_pt_mobilenet_v2_01_306,14,0.9698492462311558,0.10040075459222697,0.8686868686868687,0.5252336564690175
object100_pt_mobilenet_v2_01_306,15,0.949748743718593,0.1318413084326078,0.7676767676767676,0.6244508280898585
object100_pt_mobilenet_v2_01_306,16,0.9522613065326633,0.1404650723702045,0.8484848484848485,0.4864084263040562
object100_pt_mobilenet_v2_01_306,17,0.957286432160804,0.11151666190456505,0.8383838383838383,0.4800483470011239
object100_pt_mobilenet_v2_01_306,18,0.9623115577889447,0.09922109355204668,0.8585858585858586,0.45375480435111304
object100_pt_mobilenet_v2_01_306,19,0.964824120603015,0.10784935187454799,0.898989898989899,0.4370975879707722
object100_pt_mobilenet_v2_01_306,20,0.964824120603015,0.09795326634717347,0.9191919191919192,0.36511891297619753
