model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_180,0,0.43467336683417085,1.447186130974161,0.6363636363636364,1.1904539929495916
object100_pt_mobilenet_v2_01_180,1,0.7537688442211056,0.9043577804637315,0.8888888888888888,0.6896795961591933
object100_pt_mobilenet_v2_01_180,2,0.8341708542713567,0.556426894125627,0.8585858585858586,0.48846417966515127
object100_pt_mobilenet_v2_01_180,3,0.9045226130653267,0.3363476530391367,0.8484848484848485,0.42037076661081024
object100_pt_mobilenet_v2_01_180,4,0.9170854271356784,0.26634725741106063,0.8383838383838383,0.4218842652108934
object100_pt_mobilenet_v2_01_180,5,0.9422110552763819,0.21099402931467373,0.9090909090909091,0.29395579192975557
object100_pt_mobilenet_v2_01_180,6,0.9623115577889447,0.13841870749116542,0.9090909090909091,0.31239797370602385
object100_pt_mobilenet_v2_01_180,7,0.9673366834170855,0.12874641827302963,0.797979797979798,0.5297182513908907
object100_pt_mobilenet_v2_01_180,8,0.9472361809045227,0.11887670929857234,0.898989898989899,0.3313331641633101
object100_pt_mobilenet_v2_01_180,9,0.9748743718592965,0.09054290083934315,0.898989898989899,0.32923415764187924
object100_pt_mobilenet_v2_01_180,10,0.9773869346733668,0.07068364052616771,0.8686868686868687,0.3701660744845867
object100_pt_mobilenet_v2_01_180,11,0.9849246231155779,0.06187036391066846,0.9393939393939394,0.24439069302282249
object100_pt_mobilenet_v2_01_180,12,0.9849246231155779,0.05455650127113764,0.8383838383838383,0.4113781119913164
object100_pt_mobilenet_v2_01_180,13,0.9849246231155779,0.05082046929466066,0.8484848484848485,0.46404862223249493
object100_pt_mobilenet_v2_01_180,14,0.9874371859296482,0.04820622135440459,0.9191919191919192,0.30250723390943474
object100_pt_mobilenet_v2_01_180,15,0.992462311557789,0.03966079115043932,0.9191919191919192,0.3103457897374726
object100_pt_mobilenet_v2_01_180,16,0.9974874371859297,0.023427239371154776,0.8888888888888888,0.4363356043744569
object100_pt_mobilenet_v2_01_180,17,0.9949748743718593,0.0285482968404964,0.9292929292929293,0.3189991067558753
object100_pt_mobilenet_v2_01_180,18,0.9974874371859297,0.020552639769923747,0.9090909090909091,0.39658899654662516
object100_pt_mobilenet_v2_01_180,19,0.9899497487437185,0.026007128475776794,0.9191919191919192,0.3447864554267414
object100_pt_mobilenet_v2_01_180,20,0.9874371859296482,0.03352117859501036,0.9191919191919192,0.38081845283835203
object100_pt_mobilenet_v2_01_180,21,0.992462311557789,0.02678479744711114,0.8686868686868687,0.4777494291916038
