model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_47,0,0.507537688442211,1.2828652984532878,0.5656565656565656,1.0732093471469302
object100_pt_mobilenet_v2_02_47,1,0.7638190954773869,0.7173974925848707,0.8484848484848485,0.6362269412387501
object100_pt_mobilenet_v2_02_47,2,0.8819095477386935,0.43828075914526704,0.8686868686868687,0.4825669695632626
object100_pt_mobilenet_v2_02_47,3,0.8618090452261307,0.411471407317636,0.8888888888888888,0.41958307437222414
object100_pt_mobilenet_v2_02_47,4,0.9120603015075377,0.2975926415704603,0.8787878787878788,0.40157482298937713
object100_pt_mobilenet_v2_02_47,5,0.9246231155778895,0.24171263713333474,0.8080808080808081,0.4756071459163319
object100_pt_mobilenet_v2_02_47,6,0.9396984924623115,0.2201339774694874,0.8383838383838383,0.388996548724897
object100_pt_mobilenet_v2_02_47,7,0.9396984924623115,0.2066956787702426,0.8787878787878788,0.40506239009625983
object100_pt_mobilenet_v2_02_47,8,0.9396984924623115,0.20050564415790328,0.8787878787878788,0.35705897633475486
object100_pt_mobilenet_v2_02_47,9,0.9472361809045227,0.18709111814597743,0.9393939393939394,0.2921915103991826
object100_pt_mobilenet_v2_02_47,10,0.9371859296482412,0.16851732142307052,0.8383838383838383,0.39431321440321027
object100_pt_mobilenet_v2_02_47,11,0.9447236180904522,0.16774849361510732,0.8787878787878788,0.34427709892542674
object100_pt_mobilenet_v2_02_47,12,0.9673366834170855,0.1256861322039935,0.8383838383838383,0.37418464849693606
object100_pt_mobilenet_v2_02_47,13,0.9472361809045227,0.139615937992556,0.8888888888888888,0.3826320291769625
object100_pt_mobilenet_v2_02_47,14,0.9673366834170855,0.11223574795165853,0.8080808080808081,0.4360553709545521
object100_pt_mobilenet_v2_02_47,15,0.9723618090452262,0.10621254273395442,0.8787878787878788,0.3245305217275716
object100_pt_mobilenet_v2_02_47,16,0.9874371859296482,0.07563691515587832,0.9090909090909091,0.30555740194489256
object100_pt_mobilenet_v2_02_47,17,0.9623115577889447,0.11702898731595607,0.8181818181818182,0.43458173672358197
object100_pt_mobilenet_v2_02_47,18,0.9773869346733668,0.09377606823366491,0.9292929292929293,0.25930777252322496
object100_pt_mobilenet_v2_02_47,19,0.9874371859296482,0.09427861796326972,0.9191919191919192,0.26813033343565584
object100_pt_mobilenet_v2_02_47,20,0.9698492462311558,0.09952085704809457,0.8181818181818182,0.45893425893301915
object100_pt_mobilenet_v2_02_47,21,0.9824120603015075,0.08472479149774091,0.8686868686868687,0.3905465136272739
object100_pt_mobilenet_v2_02_47,22,0.9748743718592965,0.07345214664898625,0.8787878787878788,0.36922305461132165
object100_pt_mobilenet_v2_02_47,23,0.9824120603015075,0.0738998419750276,0.8787878787878788,0.33566669201610067
object100_pt_mobilenet_v2_02_47,24,0.9874371859296482,0.0706327003824651,0.8787878787878788,0.36262400523580685
object100_pt_mobilenet_v2_02_47,25,0.9798994974874372,0.05684994374537588,0.8585858585858586,0.41541869351358124
object100_pt_mobilenet_v2_02_47,26,0.9773869346733668,0.08307446178105009,0.7878787878787878,0.5609201644406174
object100_pt_mobilenet_v2_02_47,27,0.9849246231155779,0.06330608972465274,0.8585858585858586,0.41772791833588574
object100_pt_mobilenet_v2_02_47,28,0.992462311557789,0.040340920109957004,0.8686868686868687,0.42638894102790137
object100_pt_mobilenet_v2_02_47,29,0.821608040201005,0.5615254016078297,0.7777777777777778,0.5585526119578968
object100_pt_mobilenet_v2_02_47,30,0.9396984924623115,0.22101508234463743,0.9393939393939394,0.29562527099342056
object100_pt_mobilenet_v2_02_47,31,0.9522613065326633,0.1210981324296351,0.8484848484848485,0.6644920742120406
object100_pt_mobilenet_v2_02_47,32,0.9597989949748744,0.12024385061807669,0.898989898989899,0.32458691231229087
object100_pt_mobilenet_v2_02_47,33,0.9899497487437185,0.04791398338936082,0.8686868686868687,0.3764016790823503
object100_pt_mobilenet_v2_02_47,34,0.9899497487437185,0.046683590905974855,0.9393939393939394,0.24927543389676798
object100_pt_mobilenet_v2_02_47,35,0.9899497487437185,0.025390117574277237,0.8383838383838383,0.5499505033396711
object100_pt_mobilenet_v2_02_47,36,0.9824120603015075,0.05907953173933017,0.8888888888888888,0.4144330422083537
object100_pt_mobilenet_v2_02_47,37,0.9849246231155779,0.0581577688586622,0.9393939393939394,0.2082748505653757
object100_pt_mobilenet_v2_02_47,38,0.9874371859296482,0.043651028894281116,0.9494949494949495,0.20398176694759215
object100_pt_mobilenet_v2_02_47,39,0.9874371859296482,0.037531306096656836,0.9595959595959596,0.19606850612344165
object100_pt_mobilenet_v2_02_47,40,0.9849246231155779,0.0609137618343285,0.8585858585858586,0.3735026688964078
object100_pt_mobilenet_v2_02_47,41,0.964824120603015,0.10688563091820807,0.9090909090909091,0.2507371496070515
object100_pt_mobilenet_v2_02_47,42,0.9899497487437185,0.03124253375071976,0.898989898989899,0.3374826653644141
object100_pt_mobilenet_v2_02_47,43,0.992462311557789,0.022619671013379403,0.9090909090909091,0.2882813513278961
object100_pt_mobilenet_v2_02_47,44,0.9949748743718593,0.014470233022698654,0.9090909090909091,0.3641099472088631
object100_pt_mobilenet_v2_02_47,45,0.9899497487437185,0.03306467687458399,0.8888888888888888,0.5370199872989847
object100_pt_mobilenet_v2_02_47,46,0.9874371859296482,0.020256451649319884,0.9494949494949495,0.1876447470200182
object100_pt_mobilenet_v2_02_47,47,0.9899497487437185,0.02394111631800837,0.8888888888888888,0.38698277810607296
object100_pt_mobilenet_v2_02_47,48,0.9974874371859297,0.010484973492858997,0.9494949494949495,0.18956326512676297
object100_pt_mobilenet_v2_02_47,49,0.9874371859296482,0.02731143000176476,0.8888888888888888,0.3794096654111689
object100_pt_mobilenet_v2_02_47,50,0.9974874371859297,0.010744973855097801,0.9494949494949495,0.19264660579989654
object100_pt_mobilenet_v2_02_47,51,0.9974874371859297,0.008429443865286738,0.9090909090909091,0.37343284156587386
object100_pt_mobilenet_v2_02_47,52,1.0,0.0025046844583533553,0.9191919191919192,0.27998703356945154
object100_pt_mobilenet_v2_02_47,53,1.0,0.0023205267960420954,0.9191919191919192,0.27430648695338855
object100_pt_mobilenet_v2_02_47,54,1.0,0.0015600363220247303,0.9595959595959596,0.2734941942523224
object100_pt_mobilenet_v2_02_47,55,0.9949748743718593,0.005646209708133732,0.9090909090909091,0.39507071086854645
object100_pt_mobilenet_v2_02_47,56,0.9899497487437185,0.029174034009879484,0.9494949494949495,0.22845780555949066
