model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_217,0,0.4623115577889447,1.3693991204602036,0.6767676767676768,1.0770870712068346
object100_pt_mobilenet_v2_02_217,1,0.7412060301507538,0.8880040753426863,0.6363636363636364,0.8422938055462308
object100_pt_mobilenet_v2_02_217,2,0.8165829145728644,0.6562691861061595,0.8080808080808081,0.6916051922422467
object100_pt_mobilenet_v2_02_217,3,0.8442211055276382,0.5584918443282046,0.7474747474747475,0.6637787662371241
object100_pt_mobilenet_v2_02_217,4,0.8793969849246231,0.451340981763811,0.8383838383838383,0.5289674082187691
object100_pt_mobilenet_v2_02_217,5,0.9020100502512562,0.40170960929525557,0.8383838383838383,0.5572616391711764
object100_pt_mobilenet_v2_02_217,6,0.8819095477386935,0.38551773827279634,0.8787878787878788,0.4674442946308791
object100_pt_mobilenet_v2_02_217,7,0.9095477386934674,0.35591154317160945,0.797979797979798,0.5321319043034255
object100_pt_mobilenet_v2_02_217,8,0.907035175879397,0.35783851865547983,0.8787878787878788,0.429283067433521
object100_pt_mobilenet_v2_02_217,9,0.9020100502512562,0.3249569189308876,0.8282828282828283,0.4606409253496112
object100_pt_mobilenet_v2_02_217,10,0.9346733668341709,0.29585864413623236,0.8181818181818182,0.4983376884701276
object100_pt_mobilenet_v2_02_217,11,0.9271356783919598,0.2795694453183131,0.8181818181818182,0.44984583662013816
object100_pt_mobilenet_v2_02_217,12,0.9195979899497487,0.29786760318818406,0.8181818181818182,0.42622710297806093
object100_pt_mobilenet_v2_02_217,13,0.9296482412060302,0.25377395359715027,0.8383838383838383,0.41298725809713804
object100_pt_mobilenet_v2_02_217,14,0.9271356783919598,0.2741141317028496,0.8686868686868687,0.3668989822117969
object100_pt_mobilenet_v2_02_217,15,0.9522613065326633,0.2329101292931255,0.8282828282828283,0.43085628808146775
object100_pt_mobilenet_v2_02_217,16,0.9170854271356784,0.25183962150734274,0.8585858585858586,0.3867638713181621
object100_pt_mobilenet_v2_02_217,17,0.9371859296482412,0.23280149488592866,0.8484848484848485,0.3959411003372886
object100_pt_mobilenet_v2_02_217,18,0.9271356783919598,0.23269309754946724,0.8686868686868687,0.36091673735416296
object100_pt_mobilenet_v2_02_217,19,0.9346733668341709,0.20246181491032317,0.8585858585858586,0.3660401864485307
object100_pt_mobilenet_v2_02_217,20,0.949748743718593,0.20576387793574502,0.8484848484848485,0.38424585082314233
object100_pt_mobilenet_v2_02_217,21,0.9371859296482412,0.20698584601208192,0.8383838383838383,0.3964102268218994
object100_pt_mobilenet_v2_02_217,22,0.9120603015075377,0.24894363234690087,0.8787878787878788,0.3336990776688162
object100_pt_mobilenet_v2_02_217,23,0.9422110552763819,0.1972286833740359,0.8282828282828283,0.43999712816392533
object100_pt_mobilenet_v2_02_217,24,0.9371859296482412,0.2214658699143472,0.8383838383838383,0.4020534699613398
object100_pt_mobilenet_v2_02_217,25,0.9246231155778895,0.1998091196295005,0.8686868686868687,0.3544932381071226
object100_pt_mobilenet_v2_02_217,26,0.949748743718593,0.19481581442020646,0.8585858585858586,0.3812222113512983
object100_pt_mobilenet_v2_02_217,27,0.949748743718593,0.1794999078215666,0.8181818181818182,0.4488965483626934
object100_pt_mobilenet_v2_02_217,28,0.9271356783919598,0.1982948293338469,0.8787878787878788,0.343424895797113
object100_pt_mobilenet_v2_02_217,29,0.9396984924623115,0.17358151246704648,0.8686868686868687,0.36418910399831905
object100_pt_mobilenet_v2_02_217,30,0.9623115577889447,0.15724677274275065,0.8282828282828283,0.4041208095020718
object100_pt_mobilenet_v2_02_217,31,0.9472361809045227,0.18022020273472197,0.8484848484848485,0.37119067257100885
object100_pt_mobilenet_v2_02_217,32,0.9472361809045227,0.16813754735879563,0.8484848484848485,0.4011943418570239
object100_pt_mobilenet_v2_02_217,33,0.8592964824120602,0.35572391321611163,0.8686868686868687,0.367893672501198
object100_pt_mobilenet_v2_02_217,34,0.907035175879397,0.27033928890324116,0.7878787878787878,0.5474650113269536
