model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_21,0,0.44221105527638194,1.4024780395641998,0.6161616161616161,1.1019904300419971
object100_pt_mobilenet_v2_02_21,1,0.7814070351758794,0.8545184593703878,0.6060606060606061,0.9119298855463663
object100_pt_mobilenet_v2_02_21,2,0.8291457286432161,0.6328656814206186,0.797979797979798,0.6894952251453592
object100_pt_mobilenet_v2_02_21,3,0.8869346733668342,0.501880595432454,0.7373737373737373,0.6673108700549963
object100_pt_mobilenet_v2_02_21,4,0.8793969849246231,0.4641592769167531,0.8080808080808081,0.621292233467102
object100_pt_mobilenet_v2_02_21,5,0.8869346733668342,0.40332002496000513,0.8484848484848485,0.5233830936027296
object100_pt_mobilenet_v2_02_21,6,0.8994974874371859,0.37499816618373044,0.8484848484848485,0.488035246579334
object100_pt_mobilenet_v2_02_21,7,0.9045226130653267,0.3466278571429564,0.7373737373737373,0.5817554249907985
object100_pt_mobilenet_v2_02_21,8,0.9020100502512562,0.3270603250618556,0.8888888888888888,0.42073382452280833
object100_pt_mobilenet_v2_02_21,9,0.9246231155778895,0.29832309199937024,0.8484848484848485,0.4728781550821632
object100_pt_mobilenet_v2_02_21,10,0.9296482412060302,0.2859043581551643,0.8282828282828283,0.4851867640861357
object100_pt_mobilenet_v2_02_21,11,0.9346733668341709,0.27494368496252664,0.8484848484848485,0.4453790410600527
object100_pt_mobilenet_v2_02_21,12,0.9221105527638191,0.24820333659349375,0.8686868686868687,0.4073025343394039
object100_pt_mobilenet_v2_02_21,13,0.9296482412060302,0.2508573738773863,0.8484848484848485,0.43943301354995884
object100_pt_mobilenet_v2_02_21,14,0.9271356783919598,0.24701796689225203,0.8383838383838383,0.4494162526997653
object100_pt_mobilenet_v2_02_21,15,0.9371859296482412,0.2302265249604556,0.8888888888888888,0.3740401237902015
object100_pt_mobilenet_v2_02_21,16,0.9371859296482412,0.2072186937658631,0.797979797979798,0.4973980597775392
object100_pt_mobilenet_v2_02_21,17,0.949748743718593,0.18429117391456912,0.8686868686868687,0.3866204462870203
object100_pt_mobilenet_v2_02_21,18,0.9597989949748744,0.19686371731997734,0.8282828282828283,0.45802171663804486
object100_pt_mobilenet_v2_02_21,19,0.949748743718593,0.17611608470804127,0.8383838383838383,0.419260566282754
object100_pt_mobilenet_v2_02_21,20,0.9472361809045227,0.2015779526089903,0.8484848484848485,0.40733772275423763
object100_pt_mobilenet_v2_02_21,21,0.9447236180904522,0.18886363671053594,0.8484848484848485,0.39608768260840216
object100_pt_mobilenet_v2_02_21,22,0.9673366834170855,0.16205014093736908,0.8585858585858586,0.4040966298845079
object100_pt_mobilenet_v2_02_21,23,0.9346733668341709,0.20265191269280322,0.8686868686868687,0.36887508991992835
object100_pt_mobilenet_v2_02_21,24,0.9547738693467337,0.17266283390210502,0.8383838383838383,0.3941037967951611
object100_pt_mobilenet_v2_02_21,25,0.9547738693467337,0.15867472593508772,0.8686868686868687,0.3663135195019269
object100_pt_mobilenet_v2_02_21,26,0.9547738693467337,0.15572916375632262,0.8787878787878788,0.3631482178514654
object100_pt_mobilenet_v2_02_21,27,0.9447236180904522,0.17246608563403987,0.8585858585858586,0.4105194415708985
object100_pt_mobilenet_v2_02_21,28,0.9547738693467337,0.16373095552825448,0.9090909090909091,0.33710732544311367
object100_pt_mobilenet_v2_02_21,29,0.9522613065326633,0.17112382512595786,0.8484848484848485,0.43223543058742175
object100_pt_mobilenet_v2_02_21,30,0.9422110552763819,0.17198382321763878,0.8888888888888888,0.36544244036530005
object100_pt_mobilenet_v2_02_21,31,0.957286432160804,0.17550562599196506,0.8484848484848485,0.4175263095383692
object100_pt_mobilenet_v2_02_21,32,0.9547738693467337,0.16912627714363174,0.8282828282828283,0.44613036724052046
object100_pt_mobilenet_v2_02_21,33,0.964824120603015,0.14766416402917412,0.9090909090909091,0.3527458207775848
object100_pt_mobilenet_v2_02_21,34,0.9472361809045227,0.16490273035351355,0.8080808080808081,0.46464581682224465
object100_pt_mobilenet_v2_02_21,35,0.964824120603015,0.12426719314713575,0.8888888888888888,0.38029720084835783
object100_pt_mobilenet_v2_02_21,36,0.9773869346733668,0.1338878421852337,0.8888888888888888,0.34737374626024803
object100_pt_mobilenet_v2_02_21,37,0.9597989949748744,0.15435089139108682,0.8686868686868687,0.39433823872094204
object100_pt_mobilenet_v2_02_21,38,0.9547738693467337,0.14442671852270564,0.9090909090909091,0.320998808952293
object100_pt_mobilenet_v2_02_21,39,0.9522613065326633,0.15852442159125554,0.8282828282828283,0.45715992559086194
object100_pt_mobilenet_v2_02_21,40,0.957286432160804,0.13897225253246537,0.8888888888888888,0.34895875056584674
object100_pt_mobilenet_v2_02_21,41,0.9522613065326633,0.1458188937836556,0.8585858585858586,0.3774659133920766
object100_pt_mobilenet_v2_02_21,42,0.9597989949748744,0.13760436127832787,0.8787878787878788,0.36233526709103825
object100_pt_mobilenet_v2_02_21,43,0.9522613065326633,0.13793037622118715,0.898989898989899,0.330637134686865
object100_pt_mobilenet_v2_02_21,44,0.964824120603015,0.12851199210064496,0.8787878787878788,0.35558204699044277
object100_pt_mobilenet_v2_02_21,45,0.9547738693467337,0.13159689374605016,0.8686868686868687,0.39241342291687475
object100_pt_mobilenet_v2_02_21,46,0.957286432160804,0.13536779953157482,0.898989898989899,0.3470640019936995
object100_pt_mobilenet_v2_02_21,47,0.964824120603015,0.11798100195937421,0.898989898989899,0.3263746415725862
object100_pt_mobilenet_v2_02_21,48,0.9623115577889447,0.1221029306925721,0.8787878787878788,0.38221361420371314
object100_pt_mobilenet_v2_02_21,49,0.8467336683417085,0.3969759201284629,0.7373737373737373,0.8648089695759494
object100_pt_mobilenet_v2_02_21,50,0.9246231155778895,0.2222236662204541,0.9292929292929293,0.2680845796459853
object100_pt_mobilenet_v2_02_21,51,0.9623115577889447,0.13621597576081454,0.9595959595959596,0.2032537314325872
object100_pt_mobilenet_v2_02_21,52,0.9698492462311558,0.08724528023196225,0.9494949494949495,0.2690071343171476
object100_pt_mobilenet_v2_02_21,53,0.9623115577889447,0.08789472832302352,0.9090909090909091,0.29723996706683226
object100_pt_mobilenet_v2_02_21,54,0.9798994974874372,0.073477933754274,0.8080808080808081,0.4510848570351649
object100_pt_mobilenet_v2_02_21,55,0.9798994974874372,0.07043876668354075,0.8787878787878788,0.39428251274306364
object100_pt_mobilenet_v2_02_21,56,0.9798994974874372,0.06499500108424143,0.8686868686868687,0.42384650370087285
