model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_72,0,0.4371859296482412,1.41858210036503,0.45454545454545453,1.261603412002024
object100_pt_mobilenet_v2_02_72,1,0.7211055276381909,0.9009829534957158,0.6767676767676768,0.9070753906712388
object100_pt_mobilenet_v2_02_72,2,0.8241206030150754,0.5469166088343864,0.8181818181818182,0.5751249489158091
object100_pt_mobilenet_v2_02_72,3,0.8567839195979899,0.4066739512148814,0.8282828282828283,0.587598893377516
object100_pt_mobilenet_v2_02_72,4,0.8869346733668342,0.34346742175482026,0.8585858585858586,0.51147787980359
object100_pt_mobilenet_v2_02_72,5,0.8793969849246231,0.32547210201845694,0.797979797979798,0.5608814617600104
object100_pt_mobilenet_v2_02_72,6,0.8994974874371859,0.25443182226701,0.7777777777777778,0.5279534928726427
object100_pt_mobilenet_v2_02_72,7,0.8869346733668342,0.2822231712128649,0.8383838383838383,0.4508319015454764
object100_pt_mobilenet_v2_02_72,8,0.8969849246231156,0.24813228690219885,0.9090909090909091,0.3508014173218698
object100_pt_mobilenet_v2_02_72,9,0.9195979899497487,0.2199252665641919,0.8484848484848485,0.4373165290765088
object100_pt_mobilenet_v2_02_72,10,0.9597989949748744,0.13330859121815045,0.9090909090909091,0.3309065308233704
object100_pt_mobilenet_v2_02_72,11,0.9371859296482412,0.1894269690816127,0.9191919191919192,0.33152059172139026
object100_pt_mobilenet_v2_02_72,12,0.9472361809045227,0.15539496178603052,0.8787878787878788,0.4632685220602787
object100_pt_mobilenet_v2_02_72,13,0.9698492462311558,0.10728619359995252,0.7878787878787878,0.5915148149837147
object100_pt_mobilenet_v2_02_72,14,0.9522613065326633,0.15480734520222075,0.8585858585858586,0.4653011488192009
object100_pt_mobilenet_v2_02_72,15,0.949748743718593,0.13508040274507435,0.9191919191919192,0.39054336571934245
object100_pt_mobilenet_v2_02_72,16,0.9723618090452262,0.09393238203235008,0.8787878787878788,0.44431629927471433
object100_pt_mobilenet_v2_02_72,17,0.9447236180904522,0.14704513748237236,0.9090909090909091,0.371857134982793
object100_pt_mobilenet_v2_02_72,18,0.9623115577889447,0.13070124428925203,0.9090909090909091,0.37361080718762946
object100_pt_mobilenet_v2_02_72,19,0.9597989949748744,0.1329376120588288,0.8282828282828283,0.5663937029212412
object100_pt_mobilenet_v2_02_72,20,0.9673366834170855,0.10072452878233176,0.8585858585858586,0.4699298059097444
object100_pt_mobilenet_v2_02_72,21,0.8542713567839196,0.4422249647989944,0.8282828282828283,0.4090923278620749
object100_pt_mobilenet_v2_02_72,22,0.9296482412060302,0.20678520138988543,0.8686868686868687,0.3927758242746796
object100_pt_mobilenet_v2_02_72,23,0.9221105527638191,0.1975102958517458,0.9292929292929293,0.31678392896146484
object100_pt_mobilenet_v2_02_72,24,0.949748743718593,0.14786612493308945,0.797979797979798,0.5496775646402379
object100_pt_mobilenet_v2_02_72,25,0.9472361809045227,0.14122091543547172,0.7070707070707071,1.145346635519856
object100_pt_mobilenet_v2_02_72,26,0.9346733668341709,0.18658194207965428,0.9292929292929293,0.24018324264372237
object100_pt_mobilenet_v2_02_72,27,0.9824120603015075,0.07587102749127539,0.9090909090909091,0.33444072983481665
object100_pt_mobilenet_v2_02_72,28,0.9698492462311558,0.09821803373607559,0.9191919191919192,0.31252267625596786
object100_pt_mobilenet_v2_02_72,29,0.9396984924623115,0.15693315743800984,0.8686868686868687,0.44516596527337426
object100_pt_mobilenet_v2_02_72,30,0.9623115577889447,0.11695274205213815,0.898989898989899,0.36360884074008826
object100_pt_mobilenet_v2_02_72,31,0.9748743718592965,0.06445383277532163,0.8080808080808081,0.936181078053484
object100_pt_mobilenet_v2_02_72,32,0.964824120603015,0.10458638613116951,0.8484848484848485,0.502348764978274
object100_pt_mobilenet_v2_02_72,33,0.9623115577889447,0.08597595690183304,0.9292929292929293,0.2009330807310162
object100_pt_mobilenet_v2_02_72,34,0.9824120603015075,0.06023797113506882,0.9393939393939394,0.25938419741813584
object100_pt_mobilenet_v2_02_72,35,0.9849246231155779,0.055437483235107894,0.8787878787878788,0.5952542020816995
object100_pt_mobilenet_v2_02_72,36,0.9849246231155779,0.046620215450170165,0.9090909090909091,0.3801663349373172
object100_pt_mobilenet_v2_02_72,37,0.9748743718592965,0.06206421553620591,0.9191919191919192,0.3002010698270316
object100_pt_mobilenet_v2_02_72,38,0.9798994974874372,0.06236298210057781,0.8686868686868687,0.4756493950968213
object100_pt_mobilenet_v2_02_72,39,0.9874371859296482,0.06343492866498442,0.9292929292929293,0.3137089444907627
object100_pt_mobilenet_v2_02_72,40,0.9849246231155779,0.0480068340130038,0.9393939393939394,0.24902881399700136
object100_pt_mobilenet_v2_02_72,41,0.9949748743718593,0.021642036500402105,0.9595959595959596,0.2556502886685058
object100_pt_mobilenet_v2_02_72,42,0.9974874371859297,0.005942702451346433,0.9292929292929293,0.2969259066939956
object100_pt_mobilenet_v2_02_72,43,0.992462311557789,0.027678318653985783,0.9292929292929293,0.29577427663054845
