model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_160,0,0.5904522613065326,1.1444704355906004,0.797979797979798,0.7562708216484146
object100_pt_mobilenet_v2_02_160,1,0.8090452261306532,0.5041513663140973,0.8787878787878788,0.4796875546676944
object100_pt_mobilenet_v2_02_160,2,0.907035175879397,0.3278269796215709,0.8686868686868687,0.40929029505662246
object100_pt_mobilenet_v2_02_160,3,0.9422110552763819,0.2518216939128224,0.797979797979798,0.504962171569015
object100_pt_mobilenet_v2_02_160,4,0.9296482412060302,0.21898465435109546,0.8686868686868687,0.36572636438138556
object100_pt_mobilenet_v2_02_160,5,0.9472361809045227,0.1804010313958978,0.9090909090909091,0.3042033998051075
object100_pt_mobilenet_v2_02_160,6,0.9371859296482412,0.19078753233405213,0.8787878787878788,0.3745157243025423
object100_pt_mobilenet_v2_02_160,7,0.9296482412060302,0.17857737756853725,0.8585858585858586,0.3748245389774592
object100_pt_mobilenet_v2_02_160,8,0.9422110552763819,0.1543272989217061,0.797979797979798,0.5152604083220164
object100_pt_mobilenet_v2_02_160,9,0.9522613065326633,0.1293528182572456,0.8383838383838383,0.4213948713408576
object100_pt_mobilenet_v2_02_160,10,0.957286432160804,0.1329937966624696,0.7676767676767676,0.5558900188918066
object100_pt_mobilenet_v2_02_160,11,0.9522613065326633,0.15244332427655033,0.7777777777777778,0.561701223103687
object100_pt_mobilenet_v2_02_160,12,0.9346733668341709,0.14683797049462496,0.8787878787878788,0.40761698993167494
object100_pt_mobilenet_v2_02_160,13,0.957286432160804,0.1253151260316372,0.898989898989899,0.31450979095516785
object100_pt_mobilenet_v2_02_160,14,0.957286432160804,0.11327291837888746,0.9292929292929293,0.2754299526262765
object100_pt_mobilenet_v2_02_160,15,0.9547738693467337,0.1244206482441581,0.9292929292929293,0.2800802808217328
object100_pt_mobilenet_v2_02_160,16,0.9623115577889447,0.09719405169762559,0.898989898989899,0.3501025019872068
object100_pt_mobilenet_v2_02_160,17,0.9673366834170855,0.10029290883273036,0.797979797979798,0.5610525656228114
object100_pt_mobilenet_v2_02_160,18,0.9748743718592965,0.08736347650463258,0.8888888888888888,0.34972588100818675
object100_pt_mobilenet_v2_02_160,19,0.9874371859296482,0.05643174207614894,0.9292929292929293,0.33072152432769236
object100_pt_mobilenet_v2_02_160,20,0.9698492462311558,0.08109947320204883,0.9191919191919192,0.33302867728652374
object100_pt_mobilenet_v2_02_160,21,0.9673366834170855,0.08167511365147093,0.898989898989899,0.3669142148109398
object100_pt_mobilenet_v2_02_160,22,0.9773869346733668,0.0764298582327875,0.9191919191919192,0.36032186335686484
object100_pt_mobilenet_v2_02_160,23,0.9748743718592965,0.06239129262204146,0.9191919191919192,0.3234228104955018
object100_pt_mobilenet_v2_02_160,24,0.9798994974874372,0.05632752022851053,0.898989898989899,0.39126542985740337
object100_pt_mobilenet_v2_02_160,25,0.8467336683417085,0.43865864405679944,0.7373737373737373,0.5927163362503052
object100_pt_mobilenet_v2_02_160,26,0.9597989949748744,0.17457953481069163,0.9090909090909091,0.30580863559787924
object100_pt_mobilenet_v2_02_160,27,0.9698492462311558,0.07422411044937881,0.9292929292929293,0.29273265645359503
object100_pt_mobilenet_v2_02_160,28,0.9723618090452262,0.06663957945581282,0.9090909090909091,0.3339253341910815
object100_pt_mobilenet_v2_02_160,29,0.9824120603015075,0.05090981860406435,0.9090909090909091,0.3318766113182511
object100_pt_mobilenet_v2_02_160,30,0.9899497487437185,0.033304080510121216,0.8787878787878788,0.4364205129971408
object100_pt_mobilenet_v2_02_160,31,0.9949748743718593,0.023662361057227167,0.8585858585858586,0.41816478245186084
object100_pt_mobilenet_v2_02_160,32,0.9899497487437185,0.02831100589881216,0.9292929292929293,0.4178630663881624
object100_pt_mobilenet_v2_02_160,33,0.9899497487437185,0.029790014065989297,0.9191919191919192,0.2581812519241463
object100_pt_mobilenet_v2_02_160,34,0.9849246231155779,0.03157504518450842,0.898989898989899,0.3615149605755854
object100_pt_mobilenet_v2_02_160,35,0.9824120603015075,0.06348074524284307,0.9191919191919192,0.23285221637725229
object100_pt_mobilenet_v2_02_160,36,0.9949748743718593,0.02788231707173376,0.9393939393939394,0.24057004637216603
object100_pt_mobilenet_v2_02_160,37,0.9949748743718593,0.020609275297491094,0.8888888888888888,0.38443319016192673
object100_pt_mobilenet_v2_02_160,38,0.9949748743718593,0.019699327709696176,0.9292929292929293,0.3254981340435945
object100_pt_mobilenet_v2_02_160,39,0.9824120603015075,0.03962894116327092,0.9595959595959596,0.22717891969909712
object100_pt_mobilenet_v2_02_160,40,0.992462311557789,0.023866734144525913,0.9191919191919192,0.36970137609074816
object100_pt_mobilenet_v2_02_160,41,0.9949748743718593,0.030427660616395538,0.8181818181818182,0.8122105381517398
object100_pt_mobilenet_v2_02_160,42,0.9798994974874372,0.051784940887635675,0.9191919191919192,0.4186962374834099
object100_pt_mobilenet_v2_02_160,43,0.9974874371859297,0.015263567336404407,0.9393939393939394,0.26830526409821226
object100_pt_mobilenet_v2_02_160,44,0.992462311557789,0.019438903322490167,0.9191919191919192,0.33127652117606216
