model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_88,0,0.45226130653266333,1.4499994019168105,0.5656565656565656,1.234017935666171
object100_pt_mobilenet_v2_01_88,1,0.7060301507537688,0.9905371746825213,0.7474747474747475,0.8273693864995783
object100_pt_mobilenet_v2_01_88,2,0.8040201005025126,0.6506932024380669,0.7474747474747475,0.6151261618643096
object100_pt_mobilenet_v2_01_88,3,0.8768844221105527,0.4426318648172982,0.8585858585858586,0.4624888571825894
object100_pt_mobilenet_v2_01_88,4,0.9271356783919598,0.3163862446294957,0.898989898989899,0.36377168815545363
object100_pt_mobilenet_v2_01_88,5,0.9271356783919598,0.2518940353064082,0.8585858585858586,0.39628446011832263
object100_pt_mobilenet_v2_01_88,6,0.9547738693467337,0.1791321370170344,0.9090909090909091,0.32034729556603864
object100_pt_mobilenet_v2_01_88,7,0.957286432160804,0.1662906435266811,0.9090909090909091,0.30813660164072054
object100_pt_mobilenet_v2_01_88,8,0.9698492462311558,0.13724817434821895,0.9090909090909091,0.29517626371046507
object100_pt_mobilenet_v2_01_88,9,0.9597989949748744,0.11605344166108711,0.8181818181818182,0.4478612170375959
object100_pt_mobilenet_v2_01_88,10,0.9748743718592965,0.09737481450165936,0.9191919191919192,0.27478005616652845
object100_pt_mobilenet_v2_01_88,11,0.9773869346733668,0.08184562009483126,0.9090909090909091,0.2857271389226721
object100_pt_mobilenet_v2_01_88,12,0.9773869346733668,0.07687151300996992,0.8888888888888888,0.3589535282567294
object100_pt_mobilenet_v2_01_88,13,0.9899497487437185,0.060783785267091876,0.9191919191919192,0.2775942864968921
object100_pt_mobilenet_v2_01_88,14,0.9949748743718593,0.04310235849127698,0.8787878787878788,0.3537804912211317
object100_pt_mobilenet_v2_01_88,15,0.9874371859296482,0.0436752630612958,0.898989898989899,0.32709462545586354
object100_pt_mobilenet_v2_01_88,16,1.0,0.03398999076186862,0.8585858585858586,0.42717003991658037
object100_pt_mobilenet_v2_01_88,17,0.9974874371859297,0.03457885372204397,0.8888888888888888,0.3914231790812931
object100_pt_mobilenet_v2_01_88,18,0.9899497487437185,0.034804969464414685,0.8888888888888888,0.36935835961026675
object100_pt_mobilenet_v2_01_88,19,0.992462311557789,0.03142724413630651,0.8585858585858586,0.4031844181620111
object100_pt_mobilenet_v2_01_88,20,0.9949748743718593,0.02815674810703076,0.9090909090909091,0.2989330111927532
