model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_127,0,0.5326633165829145,1.2493217886991836,0.6363636363636364,0.8631995242051403
object100_pt_mobilenet_v2_01_127,1,0.8015075376884422,0.5257150497867833,0.7676767676767676,0.6487660263523911
object100_pt_mobilenet_v2_01_127,2,0.8668341708542714,0.31844857619635425,0.8080808080808081,0.5628914363456495
object100_pt_mobilenet_v2_01_127,3,0.9095477386934674,0.24804429777303533,0.898989898989899,0.3501847205740033
object100_pt_mobilenet_v2_01_127,4,0.9246231155778895,0.2057346059898635,0.8282828282828283,0.4918848083476828
object100_pt_mobilenet_v2_01_127,5,0.9170854271356784,0.22755038992843435,0.8787878787878788,0.38618426491515806
object100_pt_mobilenet_v2_01_127,6,0.9120603015075377,0.22300232984312815,0.9090909090909091,0.3437888170733596
object100_pt_mobilenet_v2_01_127,7,0.9371859296482412,0.16766065763468718,0.898989898989899,0.3941979938083225
object100_pt_mobilenet_v2_01_127,8,0.957286432160804,0.12609132031100478,0.9090909090909091,0.34919949974676573
object100_pt_mobilenet_v2_01_127,9,0.9472361809045227,0.13872957454254878,0.9090909090909091,0.46495190413311277
object100_pt_mobilenet_v2_01_127,10,0.9522613065326633,0.11587582146702101,0.8282828282828283,0.526973666566791
object100_pt_mobilenet_v2_01_127,11,0.9547738693467337,0.1123193390854639,0.7777777777777778,0.5925268103377987
object100_pt_mobilenet_v2_01_127,12,0.9346733668341709,0.15709727640315216,0.9292929292929293,0.3261242394495492
object100_pt_mobilenet_v2_01_127,13,0.957286432160804,0.13128653093798076,0.898989898989899,0.33252090275889695
object100_pt_mobilenet_v2_01_127,14,0.9371859296482412,0.18242356453521466,0.8888888888888888,0.37517819982586487
object100_pt_mobilenet_v2_01_127,15,0.9522613065326633,0.1177687954213751,0.797979797979798,0.5072159851440275
object100_pt_mobilenet_v2_01_127,16,0.9673366834170855,0.09992558909720511,0.898989898989899,0.5009242573169747
object100_pt_mobilenet_v2_01_127,17,0.957286432160804,0.13042739178311435,0.9090909090909091,0.3362916750137252
object100_pt_mobilenet_v2_01_127,18,0.9723618090452262,0.07585418490159451,0.9393939393939394,0.2827830012097503
object100_pt_mobilenet_v2_01_127,19,0.9673366834170855,0.08757411400277411,0.9090909090909091,0.3316072683141689
object100_pt_mobilenet_v2_01_127,20,0.9798994974874372,0.06659340603866769,0.8787878787878788,0.5397941969861888
object100_pt_mobilenet_v2_01_127,21,0.9623115577889447,0.0937700684945188,0.898989898989899,0.39160420316638367
object100_pt_mobilenet_v2_01_127,22,0.9673366834170855,0.1215092646678788,0.8585858585858586,0.5013977126641707
object100_pt_mobilenet_v2_01_127,23,0.9798994974874372,0.07207068328712903,0.898989898989899,0.4424231871209963
object100_pt_mobilenet_v2_01_127,24,0.9723618090452262,0.07730572154024738,0.9292929292929293,0.33768979061131527
object100_pt_mobilenet_v2_01_127,25,0.9798994974874372,0.057301574185415725,0.8888888888888888,0.45378709200656775
object100_pt_mobilenet_v2_01_127,26,0.9773869346733668,0.061925006590446634,0.8888888888888888,0.44213039405418164
object100_pt_mobilenet_v2_01_127,27,0.9798994974874372,0.0657812373422498,0.8383838383838383,0.6171383689148258
object100_pt_mobilenet_v2_01_127,28,0.9371859296482412,0.13411349368904105,0.8282828282828283,0.7033653090698551
