model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_234,0,0.39949748743718594,1.403722202957575,0.696969696969697,1.0620929207464662
object100_pt_mobilenet_v2_02_234,1,0.7814070351758794,0.7001515182118919,0.7878787878787878,0.6444622230048132
object100_pt_mobilenet_v2_02_234,2,0.7814070351758794,0.5017364609181582,0.8181818181818182,0.5118391429535066
object100_pt_mobilenet_v2_02_234,3,0.8417085427135679,0.4070598727195107,0.7575757575757576,0.6329051497006657
object100_pt_mobilenet_v2_02_234,4,0.864321608040201,0.34783134762965257,0.8585858585858586,0.4185590852390636
object100_pt_mobilenet_v2_02_234,5,0.914572864321608,0.2497689139902891,0.8282828282828283,0.57296161218123
object100_pt_mobilenet_v2_02_234,6,0.8919597989949749,0.3297184511045715,0.9090909090909091,0.3587607362053611
object100_pt_mobilenet_v2_02_234,7,0.9020100502512562,0.2347538185928335,0.8787878787878788,0.49630584379639286
object100_pt_mobilenet_v2_02_234,8,0.9246231155778895,0.21040699232238622,0.8484848484848485,0.4586148105486475
object100_pt_mobilenet_v2_02_234,9,0.907035175879397,0.2414176031273214,0.8282828282828283,0.45095843859393187
object100_pt_mobilenet_v2_02_234,10,0.9045226130653267,0.21212051727869852,0.9292929292929293,0.272579788559615
object100_pt_mobilenet_v2_02_234,11,0.9396984924623115,0.1836631016141206,0.8383838383838383,0.4584897925155331
object100_pt_mobilenet_v2_02_234,12,0.9447236180904522,0.15564210480781057,0.8686868686868687,0.37343665445693813
object100_pt_mobilenet_v2_02_234,13,0.9472361809045227,0.14687119252118633,0.9191919191919192,0.34923601511752966
object100_pt_mobilenet_v2_02_234,14,0.9396984924623115,0.15010514973321154,0.9090909090909091,0.3586615131358908
object100_pt_mobilenet_v2_02_234,15,0.9623115577889447,0.12734915870218422,0.9393939393939394,0.2813221083747016
object100_pt_mobilenet_v2_02_234,16,0.9673366834170855,0.10476970530335028,0.8787878787878788,0.4227276715365323
object100_pt_mobilenet_v2_02_234,17,0.9447236180904522,0.1326565569706598,0.8787878787878788,0.3784841672338621
object100_pt_mobilenet_v2_02_234,18,0.9698492462311558,0.11100526678202739,0.8686868686868687,0.4120507709907763
object100_pt_mobilenet_v2_02_234,19,0.964824120603015,0.1071499930554299,0.9090909090909091,0.32691330259496515
object100_pt_mobilenet_v2_02_234,20,0.9522613065326633,0.12356397052805627,0.8787878787878788,0.3955274796245074
object100_pt_mobilenet_v2_02_234,21,0.7914572864321608,0.6733246912908315,0.898989898989899,0.3858788013458252
object100_pt_mobilenet_v2_02_234,22,0.8844221105527639,0.36265783483658603,0.898989898989899,0.2633082866668701
object100_pt_mobilenet_v2_02_234,23,0.9170854271356784,0.22222222425230784,0.898989898989899,0.32981449967682963
object100_pt_mobilenet_v2_02_234,24,0.9547738693467337,0.1354905836770882,0.9292929292929293,0.2364472554187582
object100_pt_mobilenet_v2_02_234,25,0.9346733668341709,0.17111804587158128,0.8181818181818182,0.5199605455302229
object100_pt_mobilenet_v2_02_234,26,0.9371859296482412,0.20374494042228813,0.8787878787878788,0.32667995582927356
object100_pt_mobilenet_v2_02_234,27,0.9547738693467337,0.15302351892144236,0.8282828282828283,0.5219089238330571
object100_pt_mobilenet_v2_02_234,28,0.9698492462311558,0.08689464531352173,0.898989898989899,0.35758264317657007
object100_pt_mobilenet_v2_02_234,29,0.9522613065326633,0.14209453763449612,0.8484848484848485,0.4470397547037915
object100_pt_mobilenet_v2_02_234,30,0.9798994974874372,0.08421940583473624,0.9292929292929293,0.24336463634413902
object100_pt_mobilenet_v2_02_234,31,0.9773869346733668,0.07838669720681468,0.9393939393939394,0.2672405014134417
object100_pt_mobilenet_v2_02_234,32,0.9673366834170855,0.07414032372847275,0.9191919191919192,0.41070716220396336
object100_pt_mobilenet_v2_02_234,33,0.9798994974874372,0.04787743241343666,0.9292929292929293,0.32315588147953306
object100_pt_mobilenet_v2_02_234,34,0.9673366834170855,0.09329886782221758,0.898989898989899,0.4642664480055865
