model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_363,0,0.5678391959798995,1.1613335534555829,0.8282828282828283,0.7027835996464046
object100_pt_mobilenet_v2_01_363,1,0.7939698492462312,0.4949511933566338,0.7575757575757576,0.6611684596899784
object100_pt_mobilenet_v2_01_363,2,0.8542713567839196,0.3626140766407377,0.7676767676767676,0.6063017375541456
object100_pt_mobilenet_v2_01_363,3,0.8944723618090452,0.28843297101744453,0.7272727272727273,0.7449769841300117
object100_pt_mobilenet_v2_01_363,4,0.907035175879397,0.238725323173868,0.7373737373737373,0.8377623076390739
object100_pt_mobilenet_v2_01_363,5,0.9045226130653267,0.24099985686079342,0.9090909090909091,0.38171212962179474
object100_pt_mobilenet_v2_01_363,6,0.9321608040201005,0.2108990017642927,0.8585858585858586,0.45594562424553764
object100_pt_mobilenet_v2_01_363,7,0.9346733668341709,0.1978398173598189,0.898989898989899,0.31799043308604846
object100_pt_mobilenet_v2_01_363,8,0.9346733668341709,0.17347668575581593,0.7575757575757576,0.7643931625467358
object100_pt_mobilenet_v2_01_363,9,0.957286432160804,0.1317134513028303,0.8383838383838383,0.5687766008906894
object100_pt_mobilenet_v2_01_363,10,0.9623115577889447,0.13560049089336365,0.8484848484848485,0.5596442041975079
object100_pt_mobilenet_v2_01_363,11,0.9472361809045227,0.1481890146756292,0.8181818181818182,0.6545791770472671
object100_pt_mobilenet_v2_01_363,12,0.957286432160804,0.11387133864152371,0.7676767676767676,0.9644445927456172
object100_pt_mobilenet_v2_01_363,13,0.957286432160804,0.09133590154125164,0.8484848484848485,0.6225901830075967
object100_pt_mobilenet_v2_01_363,14,0.9522613065326633,0.1138376624758669,0.8585858585858586,0.4782146188345822
object100_pt_mobilenet_v2_01_363,15,0.9547738693467337,0.11317519723770007,0.9090909090909091,0.3681193168717201
object100_pt_mobilenet_v2_01_363,16,0.9547738693467337,0.13138719689306902,0.8787878787878788,0.3953328650407117
object100_pt_mobilenet_v2_01_363,17,0.9522613065326633,0.16245147252651915,0.8585858585858586,0.5558087928126557
