model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_281,0,0.47738693467336685,1.3904706473326562,0.7272727272727273,1.118055142537512
object100_pt_mobilenet_v2_01_281,1,0.8442211055276382,0.7656871436828345,0.7474747474747475,0.6536172586258011
object100_pt_mobilenet_v2_01_281,2,0.8743718592964824,0.40989694748092537,0.7575757575757576,0.5437940015937343
object100_pt_mobilenet_v2_01_281,3,0.9120603015075377,0.30376945525857074,0.8181818181818182,0.4648063769846251
object100_pt_mobilenet_v2_01_281,4,0.9296482412060302,0.2098534085118591,0.9090909090909091,0.3200874893803789
object100_pt_mobilenet_v2_01_281,5,0.949748743718593,0.17986911782367745,0.9090909090909091,0.2827500213276256
object100_pt_mobilenet_v2_01_281,6,0.9698492462311558,0.1191661286369041,0.8787878787878788,0.3433444800250458
object100_pt_mobilenet_v2_01_281,7,0.9748743718592965,0.09996244362344843,0.9090909090909091,0.3366312257418729
object100_pt_mobilenet_v2_01_281,8,0.9748743718592965,0.08651261593229208,0.9090909090909091,0.29096310247074475
object100_pt_mobilenet_v2_01_281,9,0.9773869346733668,0.07930297846320886,0.9090909090909091,0.3385602482265294
object100_pt_mobilenet_v2_01_281,10,0.9874371859296482,0.050398422732724615,0.9191919191919192,0.30378138330398186
object100_pt_mobilenet_v2_01_281,11,0.9874371859296482,0.06412717061650813,0.9393939393939394,0.26190498710205457
object100_pt_mobilenet_v2_01_281,12,0.9698492462311558,0.07103522824844223,0.9090909090909091,0.2929096544782321
object100_pt_mobilenet_v2_01_281,13,0.9698492462311558,0.06300002413254287,0.8181818181818182,0.5302919743940083
object100_pt_mobilenet_v2_01_281,14,0.9874371859296482,0.05419419561723369,0.9393939393939394,0.32141938164943096
object100_pt_mobilenet_v2_01_281,15,0.9849246231155779,0.04210470097336038,0.9090909090909091,0.29689463645671355
object100_pt_mobilenet_v2_01_281,16,0.9899497487437185,0.042414062361621374,0.8686868686868687,0.4531954681933528
object100_pt_mobilenet_v2_01_281,17,0.9899497487437185,0.0402989194695674,0.8484848484848485,0.4956824688447846
object100_pt_mobilenet_v2_01_281,18,0.9849246231155779,0.03332078805539626,0.9191919191919192,0.2753390142073234
object100_pt_mobilenet_v2_01_281,19,0.9874371859296482,0.03214774248494425,0.9090909090909091,0.4179853793196004
object100_pt_mobilenet_v2_01_281,20,0.9824120603015075,0.036652281363237296,0.9292929292929293,0.4161831129982014
object100_pt_mobilenet_v2_01_281,21,0.9974874371859297,0.019947301282842254,0.898989898989899,0.41586269942497966
