model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_371,0,0.4949748743718593,1.3543360419009798,0.5555555555555556,1.131827500131395
object100_pt_mobilenet_v2_01_371,1,0.7839195979899497,0.6811180667362021,0.7777777777777778,0.6621367232968108
object100_pt_mobilenet_v2_01_371,2,0.8115577889447236,0.44856763005855693,0.6868686868686869,0.7561781105369029
object100_pt_mobilenet_v2_01_371,3,0.8341708542713567,0.41306824675157444,0.797979797979798,0.62113935658426
object100_pt_mobilenet_v2_01_371,4,0.8592964824120602,0.3515395877049796,0.8282828282828283,0.5060503374446522
object100_pt_mobilenet_v2_01_371,5,0.9095477386934674,0.2834078355051165,0.7474747474747475,0.7026421794987688
object100_pt_mobilenet_v2_01_371,6,0.9120603015075377,0.2950087178255146,0.8787878787878788,0.4187449493793526
object100_pt_mobilenet_v2_01_371,7,0.9221105527638191,0.19923997262314935,0.8686868686868687,0.38196391168266836
object100_pt_mobilenet_v2_01_371,8,0.9472361809045227,0.1558814745153015,0.8484848484848485,0.4375437835250238
object100_pt_mobilenet_v2_01_371,9,0.9396984924623115,0.16016713556033282,0.8282828282828283,0.5425616322141705
object100_pt_mobilenet_v2_01_371,10,0.9246231155778895,0.1587288396142835,0.898989898989899,0.3662611029364846
object100_pt_mobilenet_v2_01_371,11,0.9597989949748744,0.12769794853488406,0.8383838383838383,0.5186019618101795
object100_pt_mobilenet_v2_01_371,12,0.9623115577889447,0.1242883313849718,0.7676767676767676,0.631097051832411
object100_pt_mobilenet_v2_01_371,13,0.957286432160804,0.11964320333384389,0.8585858585858586,0.4276178774207529
object100_pt_mobilenet_v2_01_371,14,0.964824120603015,0.11831497472135266,0.9292929292929293,0.34692122117437496
object100_pt_mobilenet_v2_01_371,15,0.9522613065326633,0.13546198955620053,0.9090909090909091,0.29753609137101605
object100_pt_mobilenet_v2_01_371,16,0.9422110552763819,0.12681629654750154,0.9191919191919192,0.28791526592139044
object100_pt_mobilenet_v2_01_371,17,0.9673366834170855,0.11059201402056157,0.8888888888888888,0.38806564157659357
object100_pt_mobilenet_v2_01_371,18,0.964824120603015,0.09001321332463667,0.898989898989899,0.35397453801800505
object100_pt_mobilenet_v2_01_371,19,0.9748743718592965,0.07038540460506276,0.8787878787878788,0.3683706618318654
object100_pt_mobilenet_v2_01_371,20,0.9773869346733668,0.08090495308814337,0.8787878787878788,0.41969320990822534
object100_pt_mobilenet_v2_01_371,21,0.9723618090452262,0.095784379927507,0.8686868686868687,0.45840377036971275
object100_pt_mobilenet_v2_01_371,22,0.9773869346733668,0.08629462414072481,0.8181818181818182,0.7008770848765518
object100_pt_mobilenet_v2_01_371,23,0.9597989949748744,0.11325510729796923,0.8888888888888888,0.4142769286126802
object100_pt_mobilenet_v2_01_371,24,0.9723618090452262,0.06573534157857223,0.8080808080808081,0.5966907534936462
object100_pt_mobilenet_v2_01_371,25,0.9849246231155779,0.06036688700954818,0.8686868686868687,0.5046549276872114
object100_pt_mobilenet_v2_01_371,26,0.9698492462311558,0.06697985263489861,0.9090909090909091,0.400980769985854
