model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_358,0,0.457286432160804,1.460424855725849,0.8282828282828283,1.2035717253733162
object100_pt_mobilenet_v2_01_358,1,0.7537688442211056,0.8892734598873848,0.6767676767676768,0.7792827962624906
object100_pt_mobilenet_v2_01_358,2,0.8492462311557789,0.5105211718298083,0.8383838383838383,0.5592441004936142
object100_pt_mobilenet_v2_01_358,3,0.8567839195979899,0.37605548713674497,0.8080808080808081,0.5250879586345018
object100_pt_mobilenet_v2_01_358,4,0.8768844221105527,0.3223714037756225,0.8585858585858586,0.4879462369764694
object100_pt_mobilenet_v2_01_358,5,0.907035175879397,0.2769435684585092,0.8181818181818182,0.5282348081319019
object100_pt_mobilenet_v2_01_358,6,0.9120603015075377,0.26779357761369277,0.797979797979798,0.575488856344512
object100_pt_mobilenet_v2_01_358,7,0.9095477386934674,0.25409655160640354,0.8484848484848485,0.40282299061014193
object100_pt_mobilenet_v2_01_358,8,0.914572864321608,0.24803210577773088,0.8585858585858586,0.35969624555472174
object100_pt_mobilenet_v2_01_358,9,0.9472361809045227,0.1736787507057789,0.9090909090909091,0.28169995245307383
object100_pt_mobilenet_v2_01_358,10,0.9522613065326633,0.15096482716912601,0.8585858585858586,0.38672704046422784
object100_pt_mobilenet_v2_01_358,11,0.9447236180904522,0.16076238176331448,0.8787878787878788,0.37916845504683677
object100_pt_mobilenet_v2_01_358,12,0.9422110552763819,0.16548582821635147,0.8888888888888888,0.341205985859187
object100_pt_mobilenet_v2_01_358,13,0.9547738693467337,0.13907086598363952,0.8888888888888888,0.31512392289710767
object100_pt_mobilenet_v2_01_358,14,0.957286432160804,0.14624760513329627,0.8888888888888888,0.3847642968399356
object100_pt_mobilenet_v2_01_358,15,0.9673366834170855,0.098538741745504,0.8383838383838383,0.5444892994081131
object100_pt_mobilenet_v2_01_358,16,0.9597989949748744,0.10678002672578821,0.8686868686868687,0.4422046078575982
object100_pt_mobilenet_v2_01_358,17,0.9723618090452262,0.10112572068245566,0.8585858585858586,0.4518108873656302
object100_pt_mobilenet_v2_01_358,18,0.9824120603015075,0.07668176262485023,0.8282828282828283,0.4651524743648491
object100_pt_mobilenet_v2_01_358,19,0.9673366834170855,0.09020946059731683,0.8686868686868687,0.37951952399629535
