model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_353,0,0.4798994974874372,1.449628848526346,0.5757575757575758,1.24115238286028
object100_pt_mobilenet_v2_01_353,1,0.7286432160804021,0.961393269462202,0.7272727272727273,0.8106954374698677
object100_pt_mobilenet_v2_01_353,2,0.8015075376884422,0.6070305353882325,0.8484848484848485,0.560841193704894
object100_pt_mobilenet_v2_01_353,3,0.8668341708542714,0.4235399888088955,0.8484848484848485,0.4725846034107786
object100_pt_mobilenet_v2_01_353,4,0.8693467336683417,0.36159781565019233,0.8080808080808081,0.5408164419309057
object100_pt_mobilenet_v2_01_353,5,0.8668341708542714,0.32392603787944546,0.7474747474747475,0.5439724898097491
object100_pt_mobilenet_v2_01_353,6,0.8919597989949749,0.26976282763570997,0.797979797979798,0.5253851112693247
object100_pt_mobilenet_v2_01_353,7,0.9271356783919598,0.2429162283713494,0.8484848484848485,0.44489036244575425
object100_pt_mobilenet_v2_01_353,8,0.9221105527638191,0.22785550565575835,0.8383838383838383,0.47053346730241874
object100_pt_mobilenet_v2_01_353,9,0.9120603015075377,0.19679811821511042,0.8181818181818182,0.5190075094049628
object100_pt_mobilenet_v2_01_353,10,0.9221105527638191,0.21901278070469,0.8181818181818182,0.4586017360590925
object100_pt_mobilenet_v2_01_353,11,0.9447236180904522,0.1671453271079902,0.8484848484848485,0.4176965127087603
object100_pt_mobilenet_v2_01_353,12,0.9396984924623115,0.15379432502703452,0.8686868686868687,0.35430803503653013
object100_pt_mobilenet_v2_01_353,13,0.9547738693467337,0.15510370189221062,0.9090909090909091,0.3072585975280916
object100_pt_mobilenet_v2_01_353,14,0.949748743718593,0.1450495958590328,0.8585858585858586,0.40341267922911983
object100_pt_mobilenet_v2_01_353,15,0.964824120603015,0.11862328620487123,0.8383838383838383,0.42053151371503117
object100_pt_mobilenet_v2_01_353,16,0.9698492462311558,0.10922296719634952,0.8484848484848485,0.4382109918979683
object100_pt_mobilenet_v2_01_353,17,0.964824120603015,0.09924706460992296,0.8484848484848485,0.4513321127554383
object100_pt_mobilenet_v2_01_353,18,0.9547738693467337,0.11774544191345497,0.8181818181818182,0.5387743277983232
object100_pt_mobilenet_v2_01_353,19,0.964824120603015,0.09517595089560178,0.8181818181818182,0.5021851183188082
object100_pt_mobilenet_v2_01_353,20,0.9597989949748744,0.10814385265860725,0.8181818181818182,0.5308054083525532
object100_pt_mobilenet_v2_01_353,21,0.9597989949748744,0.11395972135977529,0.8383838383838383,0.5389012664255469
object100_pt_mobilenet_v2_01_353,22,0.9748743718592965,0.08967506076822329,0.8787878787878788,0.36227945607117934
object100_pt_mobilenet_v2_01_353,23,0.9773869346733668,0.07987449793659862,0.8282828282828283,0.47469688304746993
