model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_76,0,0.550251256281407,1.1592012859469083,0.7070707070707071,0.8045529933890911
object100_pt_mobilenet_v2_02_76,1,0.8115577889447236,0.6120218712480823,0.7474747474747475,0.6345447145327173
object100_pt_mobilenet_v2_02_76,2,0.8668341708542714,0.39783199947683057,0.8484848484848485,0.48989052543736467
object100_pt_mobilenet_v2_02_76,3,0.9170854271356784,0.3023016704386802,0.8585858585858586,0.4411837874036847
object100_pt_mobilenet_v2_02_76,4,0.8944723618090452,0.3039252233864674,0.8080808080808081,0.4888939785234856
object100_pt_mobilenet_v2_02_76,5,0.9346733668341709,0.23087251860292712,0.8484848484848485,0.3892346172019689
object100_pt_mobilenet_v2_02_76,6,0.9195979899497487,0.2425060324632942,0.8686868686868687,0.3946145881306041
object100_pt_mobilenet_v2_02_76,7,0.9447236180904522,0.19600225086721718,0.8181818181818182,0.5279658924449574
object100_pt_mobilenet_v2_02_76,8,0.9321608040201005,0.20173863183014357,0.8585858585858586,0.4536498917473687
object100_pt_mobilenet_v2_02_76,9,0.9296482412060302,0.19894504118429956,0.7878787878787878,0.5044893237075421
object100_pt_mobilenet_v2_02_76,10,0.9371859296482412,0.20920856439288538,0.8787878787878788,0.41451396725394507
object100_pt_mobilenet_v2_02_76,11,0.9321608040201005,0.19248717978372046,0.8686868686868687,0.404222643736637
object100_pt_mobilenet_v2_02_76,12,0.9447236180904522,0.16612753571577407,0.8585858585858586,0.47912313480569857
object100_pt_mobilenet_v2_02_76,13,0.9396984924623115,0.1840074210610222,0.898989898989899,0.3183769734218867
object100_pt_mobilenet_v2_02_76,14,0.9472361809045227,0.1694665634489838,0.8585858585858586,0.42843995792697176
object100_pt_mobilenet_v2_02_76,15,0.9447236180904522,0.15568943787834152,0.8686868686868687,0.3969656794962257
object100_pt_mobilenet_v2_02_76,16,0.9472361809045227,0.1461522062519687,0.898989898989899,0.31325132196599786
object100_pt_mobilenet_v2_02_76,17,0.949748743718593,0.15469073185968638,0.8787878787878788,0.3462832202815046
object100_pt_mobilenet_v2_02_76,18,0.9597989949748744,0.14816786331269685,0.8585858585858586,0.4505824199830643
object100_pt_mobilenet_v2_02_76,19,0.9748743718592965,0.10560150526875826,0.8080808080808081,0.5816682613257206
object100_pt_mobilenet_v2_02_76,20,0.9371859296482412,0.15677290750508333,0.8484848484848485,0.3991791991272358
object100_pt_mobilenet_v2_02_76,21,0.957286432160804,0.1440399021996026,0.8686868686868687,0.4549047134139321
object100_pt_mobilenet_v2_02_76,22,0.9673366834170855,0.09329040865203243,0.8585858585858586,0.40496978013202395
object100_pt_mobilenet_v2_02_76,23,0.957286432160804,0.1202541740058954,0.7878787878787878,0.532921005981137
object100_pt_mobilenet_v2_02_76,24,0.964824120603015,0.115334820208238,0.7676767676767676,0.8002963788581617
object100_pt_mobilenet_v2_02_76,25,0.9723618090452262,0.08972656404852268,0.8585858585858586,0.42149441772037083
object100_pt_mobilenet_v2_02_76,26,0.964824120603015,0.10853474306401296,0.8484848484848485,0.5334881809022691
object100_pt_mobilenet_v2_02_76,27,0.8366834170854272,0.6073273041440015,0.898989898989899,0.37858612910665645
object100_pt_mobilenet_v2_02_76,28,0.9371859296482412,0.26474972892945736,0.898989898989899,0.3798304334132358
object100_pt_mobilenet_v2_02_76,29,0.9321608040201005,0.16437353058975546,0.7878787878787878,0.8112008410571802
object100_pt_mobilenet_v2_02_76,30,0.9346733668341709,0.19188305510947454,0.8484848484848485,0.5199690226352576
object100_pt_mobilenet_v2_02_76,31,0.9522613065326633,0.14279471704708271,0.9191919191919192,0.2860684539332534
object100_pt_mobilenet_v2_02_76,32,0.9698492462311558,0.0907628738728525,0.9494949494949495,0.2140198289745986
object100_pt_mobilenet_v2_02_76,33,0.9698492462311558,0.0807781638811581,0.9494949494949495,0.23856887970157345
object100_pt_mobilenet_v2_02_76,34,0.9698492462311558,0.10337268830459546,0.9393939393939394,0.2469127820710642
object100_pt_mobilenet_v2_02_76,35,0.9673366834170855,0.0758426142248077,0.7777777777777778,0.8548787259167493
object100_pt_mobilenet_v2_02_76,36,0.964824120603015,0.07892656783063208,0.8888888888888888,0.3529988069726963
object100_pt_mobilenet_v2_02_76,37,0.9723618090452262,0.07899491835254521,0.9292929292929293,0.26258774718852956
object100_pt_mobilenet_v2_02_76,38,0.9773869346733668,0.06435522014958475,0.9595959595959596,0.2125629528303339
object100_pt_mobilenet_v2_02_76,39,0.9874371859296482,0.05947181683773147,0.9595959595959596,0.24396802142563492
object100_pt_mobilenet_v2_02_76,40,0.9874371859296482,0.0398304800891397,0.8787878787878788,0.41331644612129287
object100_pt_mobilenet_v2_02_76,41,1.0,0.021182822653246884,0.9494949494949495,0.25033040058733236
object100_pt_mobilenet_v2_02_76,42,0.992462311557789,0.03150581369110987,0.898989898989899,0.5421861789443276
object100_pt_mobilenet_v2_02_76,43,0.9899497487437185,0.030253018341471802,0.9292929292929293,0.3729537552354312
object100_pt_mobilenet_v2_02_76,44,0.9748743718592965,0.08296699043194852,0.9595959595959596,0.2054932141544843
object100_pt_mobilenet_v2_02_76,45,0.9899497487437185,0.027138066264840506,0.9494949494949495,0.2311402949871439
object100_pt_mobilenet_v2_02_76,46,0.9874371859296482,0.026518725645003006,0.9494949494949495,0.2887598909813948
object100_pt_mobilenet_v2_02_76,47,0.9974874371859297,0.010349899304600143,0.9393939393939394,0.2565775363132207
object100_pt_mobilenet_v2_02_76,48,0.9874371859296482,0.03046679285228552,0.9393939393939394,0.26931847195432645
object100_pt_mobilenet_v2_02_76,49,0.9899497487437185,0.04644363436347164,0.9191919191919192,0.37837212735956366
object100_pt_mobilenet_v2_02_76,50,0.9974874371859297,0.010979449629184589,0.898989898989899,0.4482684183602381
object100_pt_mobilenet_v2_02_76,51,0.9949748743718593,0.0275565113628929,0.9292929292929293,0.3282117355953563
object100_pt_mobilenet_v2_02_76,52,0.9949748743718593,0.03004033546941589,0.9292929292929293,0.35009116476232355
object100_pt_mobilenet_v2_02_76,53,0.992462311557789,0.022911672295543865,0.8484848484848485,0.737623327910298
object100_pt_mobilenet_v2_02_76,54,0.9874371859296482,0.03310804228572147,0.9494949494949495,0.3080462060793482
