model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_167,0,0.6155778894472361,1.130742025734791,0.5959595959595959,0.9273900853263007
object100_pt_mobilenet_v2_02_167,1,0.7889447236180904,0.5573578379561553,0.8383838383838383,0.6230259989247178
object100_pt_mobilenet_v2_02_167,2,0.8793969849246231,0.37853678941127644,0.8282828282828283,0.5171108619131223
object100_pt_mobilenet_v2_02_167,3,0.8919597989949749,0.3342869494428587,0.8383838383838383,0.46950340030169246
object100_pt_mobilenet_v2_02_167,4,0.9045226130653267,0.28552168427999297,0.8383838383838383,0.42799016803202
object100_pt_mobilenet_v2_02_167,5,0.9020100502512562,0.2679975217760508,0.8282828282828283,0.45610504800623114
object100_pt_mobilenet_v2_02_167,6,0.9195979899497487,0.24560546141173972,0.8282828282828283,0.43053535078511096
object100_pt_mobilenet_v2_02_167,7,0.9321608040201005,0.1911105386276341,0.8383838383838383,0.42499213628094606
object100_pt_mobilenet_v2_02_167,8,0.914572864321608,0.21432148227140532,0.8282828282828283,0.5097345715821392
object100_pt_mobilenet_v2_02_167,9,0.9321608040201005,0.19456864369274982,0.8585858585858586,0.36279298982234914
object100_pt_mobilenet_v2_02_167,10,0.9296482412060302,0.18941243967724655,0.8585858585858586,0.33553599528592043
object100_pt_mobilenet_v2_02_167,11,0.9271356783919598,0.20216505693730397,0.898989898989899,0.32926831341753104
object100_pt_mobilenet_v2_02_167,12,0.9472361809045227,0.1590661131706669,0.8080808080808081,0.5947032889934502
object100_pt_mobilenet_v2_02_167,13,0.914572864321608,0.20356598114548016,0.8787878787878788,0.4614073230762674
object100_pt_mobilenet_v2_02_167,14,0.9547738693467337,0.1351654826845955,0.8686868686868687,0.37804044497133504
object100_pt_mobilenet_v2_02_167,15,0.9723618090452262,0.10109432065981118,0.898989898989899,0.3381116378186929
object100_pt_mobilenet_v2_02_167,16,0.9673366834170855,0.11148338978314519,0.8787878787878788,0.45500057393854315
object100_pt_mobilenet_v2_02_167,17,0.957286432160804,0.10586737163701848,0.8585858585858586,0.4297888640201453
object100_pt_mobilenet_v2_02_167,18,0.9623115577889447,0.10770341707159527,0.8585858585858586,0.4563050059357075
object100_pt_mobilenet_v2_02_167,19,0.9623115577889447,0.11349710966717808,0.8787878787878788,0.3781230269056378
object100_pt_mobilenet_v2_02_167,20,0.9623115577889447,0.11559720226942595,0.8383838383838383,0.5270259741580847
object100_pt_mobilenet_v2_02_167,21,0.9698492462311558,0.09141650520751823,0.8585858585858586,0.4516135273557721
object100_pt_mobilenet_v2_02_167,22,0.8492462311557789,0.44896904862106746,0.8585858585858586,0.41457041586288296
object100_pt_mobilenet_v2_02_167,23,0.957286432160804,0.17386054631378783,0.8787878787878788,0.33717705294339345
object100_pt_mobilenet_v2_02_167,24,0.9447236180904522,0.12563108229756953,0.8585858585858586,0.3729356780196681
object100_pt_mobilenet_v2_02_167,25,0.9597989949748744,0.09555135936892811,0.8585858585858586,0.45675310101171934
object100_pt_mobilenet_v2_02_167,26,0.9346733668341709,0.15959906218638972,0.7777777777777778,0.7641564712981985
object100_pt_mobilenet_v2_02_167,27,0.9371859296482412,0.157959171388317,0.6868686868686869,0.9806237630169801
object100_pt_mobilenet_v2_02_167,28,0.957286432160804,0.10540201106584332,0.7777777777777778,0.7649511076284178
object100_pt_mobilenet_v2_02_167,29,0.9723618090452262,0.08508293594622132,0.9090909090909091,0.24451640278402
object100_pt_mobilenet_v2_02_167,30,0.9698492462311558,0.11007055081895098,0.9595959595959596,0.14793804483582276
object100_pt_mobilenet_v2_02_167,31,0.9773869346733668,0.06587361214429739,0.9494949494949495,0.2084105040012586
object100_pt_mobilenet_v2_02_167,32,0.9472361809045227,0.12495294634262147,0.9292929292929293,0.27437746125941326
object100_pt_mobilenet_v2_02_167,33,0.9824120603015075,0.08736141294184792,0.9191919191919192,0.24863551030255326
object100_pt_mobilenet_v2_02_167,34,0.9899497487437185,0.040550668766001365,0.9191919191919192,0.2954534280179727
object100_pt_mobilenet_v2_02_167,35,0.9974874371859297,0.013350486748351074,0.9595959595959596,0.21840779219913964
object100_pt_mobilenet_v2_02_167,36,1.0,0.008388325844624608,0.9494949494949495,0.2576309862838249
object100_pt_mobilenet_v2_02_167,37,0.9874371859296482,0.024599348543850638,0.9292929292929293,0.2761811561355687
object100_pt_mobilenet_v2_02_167,38,0.9849246231155779,0.044035831396116984,0.9292929292929293,0.2563814599104602
object100_pt_mobilenet_v2_02_167,39,0.9849246231155779,0.03605986426083661,0.9393939393939394,0.20815429733736873
object100_pt_mobilenet_v2_02_167,40,0.9824120603015075,0.038596981013165645,0.8888888888888888,0.3521262395261514
