model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_00_05,0,0.5753768844221105,1.24558481019945,0.8282828282828283,0.8724868899644024
object100_pt_mobilenet_v2_00_05,1,0.8819095477386935,0.62043905363011,0.8383838383838383,0.5911490935267825
object100_pt_mobilenet_v2_00_05,2,0.9246231155778895,0.39705291016017974,0.8484848484848485,0.5260711387552396
object100_pt_mobilenet_v2_00_05,3,0.9522613065326633,0.2931588982517396,0.8686868686868687,0.41032125522391966
object100_pt_mobilenet_v2_00_05,4,0.957286432160804,0.25007634067056167,0.8787878787878788,0.3956305788020895
object100_pt_mobilenet_v2_00_05,5,0.9723618090452262,0.20351549413935024,0.8787878787878788,0.38217806575274227
object100_pt_mobilenet_v2_00_05,6,0.9623115577889447,0.1800145358596016,0.898989898989899,0.35601493926963423
object100_pt_mobilenet_v2_00_05,7,0.9773869346733668,0.15741805956890834,0.8484848484848485,0.3770852722603865
object100_pt_mobilenet_v2_00_05,8,0.9798994974874372,0.14723906198039127,0.898989898989899,0.347003193365203
object100_pt_mobilenet_v2_00_05,9,0.9773869346733668,0.12822651765753876,0.8686868686868687,0.3554645693211844
object100_pt_mobilenet_v2_00_05,10,0.9798994974874372,0.12013919348243493,0.898989898989899,0.31823251494253524
object100_pt_mobilenet_v2_00_05,11,0.9849246231155779,0.1127568476800643,0.8787878787878788,0.3518680710383136
object100_pt_mobilenet_v2_00_05,12,0.992462311557789,0.09846400450821498,0.898989898989899,0.3138560349441538
object100_pt_mobilenet_v2_00_05,13,0.9949748743718593,0.08930222776217676,0.8787878787878788,0.35193709058291983
object100_pt_mobilenet_v2_00_05,14,0.9874371859296482,0.08525768761059746,0.8888888888888888,0.31479870452724323
object100_pt_mobilenet_v2_00_05,15,0.992462311557789,0.07985412565308,0.8888888888888888,0.33158150187345464
object100_pt_mobilenet_v2_00_05,16,0.9974874371859297,0.07060028467533278,0.8888888888888888,0.31873228099912104
object100_pt_mobilenet_v2_00_05,17,0.9949748743718593,0.06868138946780009,0.8888888888888888,0.3322516300461509
