model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_200,0,0.5452261306532663,1.3172919061315718,0.5959595959595959,1.113241282376376
object100_pt_mobilenet_v2_02_200,1,0.7512562814070352,0.8007379704384349,0.7373737373737373,0.8033842354109793
object100_pt_mobilenet_v2_02_200,2,0.8341708542713567,0.5324205205069116,0.7777777777777778,0.667695610210149
object100_pt_mobilenet_v2_02_200,3,0.8492462311557789,0.4629089511818622,0.7878787878787878,0.6543201930595167
object100_pt_mobilenet_v2_02_200,4,0.8793969849246231,0.3843214171166396,0.8282828282828283,0.4989147529457555
object100_pt_mobilenet_v2_02_200,5,0.8894472361809045,0.35931090883274175,0.8282828282828283,0.5287375221348772
object100_pt_mobilenet_v2_02_200,6,0.8919597989949749,0.3345886704011179,0.7878787878787878,0.5093352331055535
object100_pt_mobilenet_v2_02_200,7,0.8944723618090452,0.3225805018115882,0.797979797979798,0.4495825797620446
object100_pt_mobilenet_v2_02_200,8,0.9045226130653267,0.27490409871741156,0.8585858585858586,0.48072364956441554
object100_pt_mobilenet_v2_02_200,9,0.9095477386934674,0.27713427022473897,0.7575757575757576,0.5315737152340436
object100_pt_mobilenet_v2_02_200,10,0.9371859296482412,0.24630817726029822,0.8484848484848485,0.4250326198760909
object100_pt_mobilenet_v2_02_200,11,0.9371859296482412,0.20409460410700372,0.7676767676767676,0.56961306056591
object100_pt_mobilenet_v2_02_200,12,0.914572864321608,0.2280526594001444,0.8888888888888888,0.37291369775328975
object100_pt_mobilenet_v2_02_200,13,0.9246231155778895,0.20579338680260145,0.8888888888888888,0.3648545139967793
object100_pt_mobilenet_v2_02_200,14,0.9371859296482412,0.2036483166505344,0.8686868686868687,0.42012859053081936
object100_pt_mobilenet_v2_02_200,15,0.9422110552763819,0.1775877343200559,0.8484848484848485,0.4055736233489682
object100_pt_mobilenet_v2_02_200,16,0.949748743718593,0.1470581405239189,0.898989898989899,0.3417840660220445
object100_pt_mobilenet_v2_02_200,17,0.9597989949748744,0.14485623414192966,0.8787878787878788,0.405808676974942
object100_pt_mobilenet_v2_02_200,18,0.9447236180904522,0.15536644193694818,0.9292929292929293,0.3231980364130001
object100_pt_mobilenet_v2_02_200,19,0.9396984924623115,0.15319949336087885,0.8383838383838383,0.46043051011634595
object100_pt_mobilenet_v2_02_200,20,0.9547738693467337,0.15040262324276882,0.9090909090909091,0.33699825165247677
object100_pt_mobilenet_v2_02_200,21,0.9296482412060302,0.17750156856137306,0.8686868686868687,0.35454654633396804
object100_pt_mobilenet_v2_02_200,22,0.9522613065326633,0.1380645670932741,0.8888888888888888,0.3655992355009522
object100_pt_mobilenet_v2_02_200,23,0.9698492462311558,0.11314551041803168,0.8484848484848485,0.39481479290759924
object100_pt_mobilenet_v2_02_200,24,0.9597989949748744,0.13079035836248543,0.8484848484848485,0.3829203452726807
object100_pt_mobilenet_v2_02_200,25,0.9698492462311558,0.12543666055753602,0.8484848484848485,0.3843685906342786
object100_pt_mobilenet_v2_02_200,26,0.9597989949748744,0.12790028222990996,0.8383838383838383,0.4315394482227287
object100_pt_mobilenet_v2_02_200,27,0.964824120603015,0.11632764185942597,0.8585858585858586,0.4224628300377817
object100_pt_mobilenet_v2_02_200,28,0.9673366834170855,0.10077190631298563,0.8484848484848485,0.38387308999745534
object100_pt_mobilenet_v2_02_200,29,0.8618090452261307,0.3886381543461402,0.9090909090909091,0.4207847539824669
object100_pt_mobilenet_v2_02_200,30,0.9221105527638191,0.25268243189582873,0.9090909090909091,0.3169811244564827
object100_pt_mobilenet_v2_02_200,31,0.9321608040201005,0.16871187835931778,0.9494949494949495,0.2800196733589124
object100_pt_mobilenet_v2_02_200,32,0.9773869346733668,0.09923534052231205,0.8686868686868687,0.4550212450193787
