model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_17,0,0.6331658291457286,1.169721734883198,0.6868686868686869,0.8095026196855487
object100_pt_mobilenet_v2_02_17,1,0.7964824120603015,0.5374392885059568,0.8383838383838383,0.4923248965330798
object100_pt_mobilenet_v2_02_17,2,0.8743718592964824,0.3343917201811345,0.8282828282828283,0.4409231079949273
object100_pt_mobilenet_v2_02_17,3,0.8844221105527639,0.3196316353190484,0.8686868686868687,0.3632105095217926
object100_pt_mobilenet_v2_02_17,4,0.914572864321608,0.22579479067768882,0.8080808080808081,0.5031703686473346
object100_pt_mobilenet_v2_02_17,5,0.9597989949748744,0.16391624195791368,0.8383838383838383,0.45843151542875504
object100_pt_mobilenet_v2_02_17,6,0.9597989949748744,0.12644176070002755,0.8585858585858586,0.4862138336957103
object100_pt_mobilenet_v2_02_17,7,0.9522613065326633,0.11419065431434305,0.9494949494949495,0.3177902638310134
object100_pt_mobilenet_v2_02_17,8,0.9346733668341709,0.18611542783190857,0.9090909090909091,0.33947913514243233
object100_pt_mobilenet_v2_02_17,9,0.9673366834170855,0.10020868974414902,0.8888888888888888,0.3480354740162088
object100_pt_mobilenet_v2_02_17,10,0.9597989949748744,0.08794345525116777,0.8888888888888888,0.3925137327174948
object100_pt_mobilenet_v2_02_17,11,0.9748743718592965,0.05959187131655875,0.8282828282828283,0.5255931471333359
object100_pt_mobilenet_v2_02_17,12,0.9874371859296482,0.06587427728177614,0.8383838383838383,0.5893014825955786
object100_pt_mobilenet_v2_02_17,13,0.9773869346733668,0.07371532883326612,0.8181818181818182,0.5993728721984709
object100_pt_mobilenet_v2_02_17,14,0.9748743718592965,0.06619387685354032,0.898989898989899,0.384355847281639
object100_pt_mobilenet_v2_02_17,15,0.9899497487437185,0.04929376015879551,0.8888888888888888,0.4648175362986748
object100_pt_mobilenet_v2_02_17,16,0.9899497487437185,0.03342119460204738,0.8686868686868687,0.5443876427833481
object100_pt_mobilenet_v2_02_17,17,0.9698492462311558,0.0772863065252951,0.8686868686868687,0.47772542334566215
object100_pt_mobilenet_v2_02_17,18,0.8291457286432161,0.641066227426481,0.7878787878787878,0.5807963546478387
object100_pt_mobilenet_v2_02_17,19,0.9020100502512562,0.31232378875190886,0.9191919191919192,0.31592881378501353
object100_pt_mobilenet_v2_02_17,20,0.9623115577889447,0.12772778522728676,0.9090909090909091,0.38656696978241506
object100_pt_mobilenet_v2_02_17,21,0.9346733668341709,0.1875821964150697,0.8686868686868687,0.3704767681733526
object100_pt_mobilenet_v2_02_17,22,0.9748743718592965,0.08946713848254788,0.9191919191919192,0.3266352407464927
object100_pt_mobilenet_v2_02_17,23,0.9899497487437185,0.045060575984760036,0.9191919191919192,0.28940105652718834
object100_pt_mobilenet_v2_02_17,24,0.9773869346733668,0.03805486893459181,0.9292929292929293,0.3014598499261539
object100_pt_mobilenet_v2_02_17,25,0.9748743718592965,0.062314331138403574,0.797979797979798,0.6116150214214517
object100_pt_mobilenet_v2_02_17,26,0.9824120603015075,0.043553766190781065,0.8787878787878788,0.40678881763744007
object100_pt_mobilenet_v2_02_17,27,0.9874371859296482,0.02810380034541814,0.9696969696969697,0.22472258589484476
object100_pt_mobilenet_v2_02_17,28,0.9974874371859297,0.013942151188841043,0.9090909090909091,0.3409182745398897
object100_pt_mobilenet_v2_02_17,29,0.9949748743718593,0.01266108257883233,0.9393939393939394,0.3156781590948201
object100_pt_mobilenet_v2_02_17,30,0.9949748743718593,0.01665826885254314,0.9494949494949495,0.294501908528595
object100_pt_mobilenet_v2_02_17,31,0.9748743718592965,0.06593281110741629,0.9393939393939394,0.3290687295575297
object100_pt_mobilenet_v2_02_17,32,0.9974874371859297,0.00992678349191819,0.9696969696969697,0.24077780616253314
object100_pt_mobilenet_v2_02_17,33,0.9974874371859297,0.012631640500148018,0.8383838383838383,0.746904584494504
object100_pt_mobilenet_v2_02_17,34,0.9798994974874372,0.04670000025047804,0.8484848484848485,0.9269442762989029
object100_pt_mobilenet_v2_02_17,35,0.9824120603015075,0.07590126401590343,0.9191919191919192,0.3047979797678764
object100_pt_mobilenet_v2_02_17,36,0.9849246231155779,0.046020121482112,0.8686868686868687,0.565704249372386
object100_pt_mobilenet_v2_02_17,37,0.9899497487437185,0.027945934007796647,0.9292929292929293,0.3518173519799467
