model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_140,0,0.31909547738693467,1.5204395511042532,0.37373737373737376,1.4255531339934377
object100_pt_mobilenet_v2_01_140,1,0.5653266331658291,1.269021881884666,0.6363636363636364,1.1650353549706816
object100_pt_mobilenet_v2_01_140,2,0.7989949748743719,0.9566738791202181,0.6868686868686869,0.9214938758599638
object100_pt_mobilenet_v2_01_140,3,0.8492462311557789,0.6913828145918535,0.8585858585858586,0.6540861713765848
object100_pt_mobilenet_v2_01_140,4,0.8768844221105527,0.5083590822303714,0.898989898989899,0.5051786761091213
object100_pt_mobilenet_v2_01_140,5,0.9120603015075377,0.36801755458266294,0.8686868686868687,0.4621696950811328
object100_pt_mobilenet_v2_01_140,6,0.9296482412060302,0.2922249428141656,0.8080808080808081,0.460544853800475
object100_pt_mobilenet_v2_01_140,7,0.9447236180904522,0.2274757172144837,0.8484848484848485,0.40126074414060575
object100_pt_mobilenet_v2_01_140,8,0.957286432160804,0.19720254913346852,0.8585858585858586,0.39762071663081044
object100_pt_mobilenet_v2_01_140,9,0.949748743718593,0.16753623907889553,0.8484848484848485,0.3963474188790177
object100_pt_mobilenet_v2_01_140,10,0.9748743718592965,0.14794804354259117,0.9090909090909091,0.3330039775582275
object100_pt_mobilenet_v2_01_140,11,0.9748743718592965,0.1306930058565571,0.8686868686868687,0.35616337191877945
object100_pt_mobilenet_v2_01_140,12,0.9849246231155779,0.11879426413145497,0.8686868686868687,0.38776760785417125
object100_pt_mobilenet_v2_01_140,13,0.9723618090452262,0.10851851045785837,0.9191919191919192,0.33900418719559006
object100_pt_mobilenet_v2_01_140,14,0.9849246231155779,0.08377075532273431,0.9191919191919192,0.31013762542620454
object100_pt_mobilenet_v2_01_140,15,0.9698492462311558,0.09102521499796729,0.797979797979798,0.4805968531002902
object100_pt_mobilenet_v2_01_140,16,0.9824120603015075,0.07754865009805664,0.9292929292929293,0.2919353633516967
object100_pt_mobilenet_v2_01_140,17,0.9899497487437185,0.06577783055491183,0.8888888888888888,0.3668424170934642
object100_pt_mobilenet_v2_01_140,18,0.9874371859296482,0.06592569174479,0.9292929292929293,0.2884438036367147
object100_pt_mobilenet_v2_01_140,19,0.9874371859296482,0.05731181405372356,0.9090909090909091,0.33948585993111735
object100_pt_mobilenet_v2_01_140,20,0.9974874371859297,0.04354345002890232,0.898989898989899,0.3461587682385186
object100_pt_mobilenet_v2_01_140,21,0.9949748743718593,0.04014801226518861,0.9090909090909091,0.32939115279551706
object100_pt_mobilenet_v2_01_140,22,0.9899497487437185,0.0460998212132397,0.9292929292929293,0.30580983786006466
object100_pt_mobilenet_v2_01_140,23,0.9899497487437185,0.04027160259909067,0.8787878787878788,0.37115838250728567
object100_pt_mobilenet_v2_01_140,24,0.9949748743718593,0.03529027734307488,0.9292929292929293,0.27584483558217987
object100_pt_mobilenet_v2_01_140,25,0.9974874371859297,0.029883346169363313,0.8888888888888888,0.374308620777094
object100_pt_mobilenet_v2_01_140,26,1.0,0.027643069765301207,0.9393939393939394,0.2797455935917719
object100_pt_mobilenet_v2_01_140,27,0.9949748743718593,0.030274955883397528,0.8686868686868687,0.4627927209184778
object100_pt_mobilenet_v2_01_140,28,0.992462311557789,0.02878948248660744,0.9292929292929293,0.30647816749835255
object100_pt_mobilenet_v2_01_140,29,0.9899497487437185,0.036609490951944386,0.8686868686868687,0.4668613477995751
object100_pt_mobilenet_v2_01_140,30,0.9899497487437185,0.034085887610612806,0.9393939393939394,0.29725864114982986
object100_pt_mobilenet_v2_01_140,31,1.0,0.02130684556425479,0.9191919191919192,0.36738538033695833
object100_pt_mobilenet_v2_01_140,32,1.0,0.020181086607015314,0.898989898989899,0.36512927812373625
object100_pt_mobilenet_v2_01_140,33,0.9974874371859297,0.017823126560180032,0.9191919191919192,0.34280443834987556
object100_pt_mobilenet_v2_01_140,34,0.9974874371859297,0.02036951471063959,0.9191919191919192,0.36040862186134537
