model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_162,0,0.5527638190954773,1.3396696556153609,0.5050505050505051,1.139172805680169
object100_pt_mobilenet_v2_01_162,1,0.7638190954773869,0.7019609753510461,0.7676767676767676,0.6983281373977661
object100_pt_mobilenet_v2_01_162,2,0.8618090452261307,0.4207151773287423,0.7777777777777778,0.577035493320889
object100_pt_mobilenet_v2_01_162,3,0.8869346733668342,0.31806901876051824,0.8282828282828283,0.4456431269645691
object100_pt_mobilenet_v2_01_162,4,0.907035175879397,0.2648457544083571,0.8383838383838383,0.3909084170755714
object100_pt_mobilenet_v2_01_162,5,0.9195979899497487,0.22017814084213583,0.797979797979798,0.5301410453488128
object100_pt_mobilenet_v2_01_162,6,0.9371859296482412,0.20048927616833442,0.7474747474747475,0.6059535476896498
object100_pt_mobilenet_v2_01_162,7,0.9547738693467337,0.14006468324205984,0.7474747474747475,0.7033783703139334
object100_pt_mobilenet_v2_01_162,8,0.9371859296482412,0.1852205658153673,0.7171717171717171,0.7970014244619043
object100_pt_mobilenet_v2_01_162,9,0.9371859296482412,0.1964555259176235,0.8888888888888888,0.423337383703752
object100_pt_mobilenet_v2_01_162,10,0.9472361809045227,0.16820648439865016,0.9191919191919192,0.2963113450642788
object100_pt_mobilenet_v2_01_162,11,0.9472361809045227,0.1444067039138558,0.8888888888888888,0.34814543976928247
object100_pt_mobilenet_v2_01_162,12,0.9447236180904522,0.12659719114627072,0.9090909090909091,0.32784399450427354
object100_pt_mobilenet_v2_01_162,13,0.9597989949748744,0.10938230770916196,0.8888888888888888,0.4132176059665102
object100_pt_mobilenet_v2_01_162,14,0.9673366834170855,0.09648185917854908,0.8888888888888888,0.3503921323954457
object100_pt_mobilenet_v2_01_162,15,0.9597989949748744,0.12706945220654334,0.898989898989899,0.37584463394049444
object100_pt_mobilenet_v2_01_162,16,0.9673366834170855,0.10331790012555506,0.8686868686868687,0.5339695552382806
object100_pt_mobilenet_v2_01_162,17,0.949748743718593,0.11829578479630264,0.8383838383838383,0.5476827765956069
object100_pt_mobilenet_v2_01_162,18,0.949748743718593,0.14101490754652862,0.7373737373737373,0.7592610662633722
object100_pt_mobilenet_v2_01_162,19,0.9597989949748744,0.08882519831160206,0.8080808080808081,0.5461471213234795
object100_pt_mobilenet_v2_01_162,20,0.9723618090452262,0.0705773698250253,0.8282828282828283,0.5692915988690925
