model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_65,0,0.43467336683417085,1.4613434196117536,0.43434343434343436,1.3013530680627534
object100_pt_mobilenet_v2_01_65,1,0.635678391959799,1.0043434018465742,0.5959595959595959,0.939042678987137
object100_pt_mobilenet_v2_01_65,2,0.7964824120603015,0.6470473516526534,0.7373737373737373,0.6592915100280685
object100_pt_mobilenet_v2_01_65,3,0.8366834170854272,0.46003415222144006,0.8181818181818182,0.5328646296202534
object100_pt_mobilenet_v2_01_65,4,0.8743718592964824,0.3465762124888262,0.7777777777777778,0.5163864216419182
object100_pt_mobilenet_v2_01_65,5,0.907035175879397,0.27707371385253254,0.797979797979798,0.47112528001419224
object100_pt_mobilenet_v2_01_65,6,0.9296482412060302,0.2316235782363307,0.8585858585858586,0.3851873447196652
object100_pt_mobilenet_v2_01_65,7,0.9271356783919598,0.1951539682308633,0.8686868686868687,0.3466703069932533
object100_pt_mobilenet_v2_01_65,8,0.957286432160804,0.16528548431306628,0.8484848484848485,0.3905587581673054
object100_pt_mobilenet_v2_01_65,9,0.9472361809045227,0.1545676599495375,0.8383838383838383,0.42393355989697
object100_pt_mobilenet_v2_01_65,10,0.9422110552763819,0.15086124799958425,0.8787878787878788,0.3499491070256089
object100_pt_mobilenet_v2_01_65,11,0.964824120603015,0.1428939294275926,0.8383838383838383,0.38281559342085714
object100_pt_mobilenet_v2_01_65,12,0.9522613065326633,0.14296817689684768,0.8383838383838383,0.4084888371554288
object100_pt_mobilenet_v2_01_65,13,0.9698492462311558,0.10490535678875507,0.8888888888888888,0.36012329296632245
object100_pt_mobilenet_v2_01_65,14,0.9447236180904522,0.13792975486522943,0.9090909090909091,0.33719284486288975
object100_pt_mobilenet_v2_01_65,15,0.964824120603015,0.10678374257182056,0.8888888888888888,0.32222992241984666
object100_pt_mobilenet_v2_01_65,16,0.9798994974874372,0.09192689629880028,0.8686868686868687,0.3843032642446383
object100_pt_mobilenet_v2_01_65,17,0.9748743718592965,0.07347987000666671,0.9191919191919192,0.28142776897158284
object100_pt_mobilenet_v2_01_65,18,0.9698492462311558,0.10495419235871964,0.898989898989899,0.3372005224227905
object100_pt_mobilenet_v2_01_65,19,0.9447236180904522,0.12717101524523156,0.898989898989899,0.37818604346477624
object100_pt_mobilenet_v2_01_65,20,0.9673366834170855,0.08525572252932505,0.8484848484848485,0.46322876696634774
object100_pt_mobilenet_v2_01_65,21,0.9673366834170855,0.09654383170395041,0.898989898989899,0.3724987121543499
object100_pt_mobilenet_v2_01_65,22,0.9824120603015075,0.06629620421322147,0.9090909090909091,0.30248324919228603
object100_pt_mobilenet_v2_01_65,23,0.992462311557789,0.048394411259410366,0.8787878787878788,0.47263283079320734
object100_pt_mobilenet_v2_01_65,24,0.9899497487437185,0.04537561322426676,0.898989898989899,0.328372038675077
object100_pt_mobilenet_v2_01_65,25,0.9773869346733668,0.06893213115276853,0.8888888888888888,0.5084731024925155
object100_pt_mobilenet_v2_01_65,26,0.964824120603015,0.08045997882458433,0.9292929292929293,0.3209777112410526
object100_pt_mobilenet_v2_01_65,27,0.9798994974874372,0.05105862060290335,0.9090909090909091,0.35735468972813
