model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_220,0,0.4648241206030151,1.3768227429845226,0.6767676767676768,1.0394127380968345
object100_pt_mobilenet_v2_02_220,1,0.7236180904522613,0.7605288271328912,0.7171717171717171,0.7052845972957034
object100_pt_mobilenet_v2_02_220,2,0.8266331658291457,0.4780159442868065,0.7575757575757576,0.54088294506073
object100_pt_mobilenet_v2_02_220,3,0.871859296482412,0.33292535606341145,0.8383838383838383,0.48747745788458624
object100_pt_mobilenet_v2_02_220,4,0.8994974874371859,0.2694738034589506,0.8484848484848485,0.3942481207125115
object100_pt_mobilenet_v2_02_220,5,0.9120603015075377,0.24628088267604312,0.8787878787878788,0.3986762455015471
object100_pt_mobilenet_v2_02_220,6,0.9321608040201005,0.2465276328762572,0.8888888888888888,0.3393229505028387
object100_pt_mobilenet_v2_02_220,7,0.9447236180904522,0.1839221951425375,0.8282828282828283,0.4840320354760295
object100_pt_mobilenet_v2_02_220,8,0.914572864321608,0.2016325020722708,0.8080808080808081,0.5205039640869757
object100_pt_mobilenet_v2_02_220,9,0.907035175879397,0.19962239093217418,0.8383838383838383,0.49003429966743545
object100_pt_mobilenet_v2_02_220,10,0.9522613065326633,0.14240465170923788,0.8888888888888888,0.41242450415486037
object100_pt_mobilenet_v2_02_220,11,0.9296482412060302,0.1695810008288628,0.8787878787878788,0.3991915216349592
object100_pt_mobilenet_v2_02_220,12,0.957286432160804,0.11722227756926162,0.898989898989899,0.3619208251587068
object100_pt_mobilenet_v2_02_220,13,0.9422110552763819,0.1545903392173537,0.8787878787878788,0.39635688126689256
object100_pt_mobilenet_v2_02_220,14,0.9824120603015075,0.08628021888247686,0.8686868686868687,0.42857646099244706
object100_pt_mobilenet_v2_02_220,15,0.964824120603015,0.10307264369187044,0.8585858585858586,0.4437734135473617
object100_pt_mobilenet_v2_02_220,16,0.949748743718593,0.15363872088679117,0.8787878787878788,0.4607878297266334
object100_pt_mobilenet_v2_02_220,17,0.8592964824120602,0.5683803781492627,0.8787878787878788,0.37336849624460394
object100_pt_mobilenet_v2_02_220,18,0.9221105527638191,0.23449144748287584,0.8484848484848485,0.5930032815897104
object100_pt_mobilenet_v2_02_220,19,0.9296482412060302,0.20595593585740382,0.9292929292929293,0.2805201274276984
object100_pt_mobilenet_v2_02_220,20,0.9472361809045227,0.14299405655875128,0.9090909090909091,0.2717932891665083
object100_pt_mobilenet_v2_02_220,21,0.9698492462311558,0.0754750642232859,0.9090909090909091,0.3298620196303936
object100_pt_mobilenet_v2_02_220,22,0.964824120603015,0.09058027407482042,0.9191919191919192,0.28603474509836446
object100_pt_mobilenet_v2_02_220,23,0.9798994974874372,0.056775208777893126,0.9494949494949495,0.24443702685712565
object100_pt_mobilenet_v2_02_220,24,0.9798994974874372,0.07614147526460077,0.9191919191919192,0.32761412919169725
object100_pt_mobilenet_v2_02_220,25,0.9597989949748744,0.11829724585890171,0.9292929292929293,0.28561518326251195
object100_pt_mobilenet_v2_02_220,26,0.964824120603015,0.1103204687935623,0.9090909090909091,0.4113143015690524
object100_pt_mobilenet_v2_02_220,27,0.9547738693467337,0.1285640043229913,0.9292929292929293,0.3238116793259226
object100_pt_mobilenet_v2_02_220,28,0.9522613065326633,0.13609713121275208,0.9292929292929293,0.22207567214288496
object100_pt_mobilenet_v2_02_220,29,0.9698492462311558,0.09795098796711495,0.9595959595959596,0.19734747673036776
object100_pt_mobilenet_v2_02_220,30,0.9547738693467337,0.1441555490352251,0.9393939393939394,0.24011015485633502
object100_pt_mobilenet_v2_02_220,31,0.9773869346733668,0.08168401535431943,0.9191919191919192,0.3093012011412418
object100_pt_mobilenet_v2_02_220,32,0.9748743718592965,0.0756205080367213,0.9292929292929293,0.3633009374113471
object100_pt_mobilenet_v2_02_220,33,0.9798994974874372,0.043084523940825105,0.9292929292929293,0.27650389365024036
object100_pt_mobilenet_v2_02_220,34,0.9874371859296482,0.03207718829294414,0.9494949494949495,0.27631784295028244
object100_pt_mobilenet_v2_02_220,35,0.9723618090452262,0.08196780006939443,0.9595959595959596,0.19775966375906284
object100_pt_mobilenet_v2_02_220,36,0.9874371859296482,0.04315657432345514,0.9494949494949495,0.19446005794511298
object100_pt_mobilenet_v2_02_220,37,0.9899497487437185,0.0369528751158104,0.9595959595959596,0.24749194813252548
object100_pt_mobilenet_v2_02_220,38,0.9849246231155779,0.03632964251853114,0.9292929292929293,0.23770752669584871
object100_pt_mobilenet_v2_02_220,39,0.9899497487437185,0.02521519206614051,0.9494949494949495,0.3604224717727806
object100_pt_mobilenet_v2_02_220,40,0.992462311557789,0.029235863080014236,0.9494949494949495,0.2712911068640574
object100_pt_mobilenet_v2_02_220,41,1.0,0.014693438868306288,0.9494949494949495,0.38795970421929865
object100_pt_mobilenet_v2_02_220,42,0.992462311557789,0.03619805740510773,0.9595959595959596,0.2438120883372095
object100_pt_mobilenet_v2_02_220,43,0.992462311557789,0.01628241206205745,0.9292929292929293,0.29148482652192914
object100_pt_mobilenet_v2_02_220,44,0.9874371859296482,0.044073210909977865,0.9090909090909091,0.4120207049552001
object100_pt_mobilenet_v2_02_220,45,0.9899497487437185,0.020896836356833183,0.9494949494949495,0.30710183987111755
object100_pt_mobilenet_v2_02_220,46,0.9949748743718593,0.02106597433077293,0.9393939393939394,0.3461699215036751
