model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_177,0,0.44974874371859297,1.4817069319624399,0.41414141414141414,1.3397227044057365
object100_pt_mobilenet_v2_01_177,1,0.6758793969849246,1.0687482554708894,0.7373737373737373,0.9612150300632823
object100_pt_mobilenet_v2_01_177,2,0.7814070351758794,0.7749664262311542,0.7878787878787878,0.7734084093209469
object100_pt_mobilenet_v2_01_177,3,0.8190954773869347,0.5751744679470158,0.7575757575757576,0.6333749559190538
object100_pt_mobilenet_v2_01_177,4,0.8768844221105527,0.40922988898790064,0.7373737373737373,0.6313546498616537
object100_pt_mobilenet_v2_01_177,5,0.8793969849246231,0.3957788837914491,0.7777777777777778,0.5222849665266095
object100_pt_mobilenet_v2_01_177,6,0.9020100502512562,0.2962379250394639,0.8282828282828283,0.5294239183869025
object100_pt_mobilenet_v2_01_177,7,0.9246231155778895,0.2701888605577862,0.7676767676767676,0.5274798015151361
object100_pt_mobilenet_v2_01_177,8,0.9170854271356784,0.265011430086203,0.7676767676767676,0.5415514689503294
object100_pt_mobilenet_v2_01_177,9,0.9221105527638191,0.22573017976691376,0.8585858585858586,0.36264286799864337
object100_pt_mobilenet_v2_01_177,10,0.9522613065326633,0.1753462159154403,0.8585858585858586,0.37976714818164553
object100_pt_mobilenet_v2_01_177,11,0.9396984924623115,0.1757292207985667,0.8585858585858586,0.37871787523982503
object100_pt_mobilenet_v2_01_177,12,0.949748743718593,0.1604162583586259,0.8282828282828283,0.4146442816715048
object100_pt_mobilenet_v2_01_177,13,0.9547738693467337,0.1441013461830628,0.8686868686868687,0.3935083897426875
object100_pt_mobilenet_v2_01_177,14,0.9422110552763819,0.1538406858716778,0.7272727272727273,0.6155530280537076
object100_pt_mobilenet_v2_01_177,15,0.9547738693467337,0.15429480680868254,0.7272727272727273,0.6901998026202424
object100_pt_mobilenet_v2_01_177,16,0.9296482412060302,0.19724883910399585,0.797979797979798,0.5194773348894987
object100_pt_mobilenet_v2_01_177,17,0.9597989949748744,0.12830872137342866,0.8383838383838383,0.4264746398636789
object100_pt_mobilenet_v2_01_177,18,0.9597989949748744,0.13957598708083283,0.8080808080808081,0.46241316169199315
object100_pt_mobilenet_v2_01_177,19,0.9623115577889447,0.11784907552090722,0.8787878787878788,0.3352052220190414
object100_pt_mobilenet_v2_01_177,20,0.9773869346733668,0.09821657525684366,0.8686868686868687,0.38655953696279816
object100_pt_mobilenet_v2_01_177,21,0.9723618090452262,0.1021812287107784,0.898989898989899,0.3447313224426424
object100_pt_mobilenet_v2_01_177,22,0.957286432160804,0.1151557141662243,0.8282828282828283,0.40918970108032227
object100_pt_mobilenet_v2_01_177,23,0.9698492462311558,0.09009693130551272,0.8888888888888888,0.32715876596142546
object100_pt_mobilenet_v2_01_177,24,0.9673366834170855,0.09239362996427258,0.8585858585858586,0.3964719760297525
object100_pt_mobilenet_v2_01_177,25,0.9723618090452262,0.08050624475856523,0.9090909090909091,0.2916589114401076
object100_pt_mobilenet_v2_01_177,26,0.9522613065326633,0.10607675745633978,0.8888888888888888,0.36268374534568404
object100_pt_mobilenet_v2_01_177,27,0.9698492462311558,0.09225282773150871,0.8787878787878788,0.32325931691160104
object100_pt_mobilenet_v2_01_177,28,0.9798994974874372,0.07276543342138654,0.8585858585858586,0.4088486974889582
object100_pt_mobilenet_v2_01_177,29,0.9723618090452262,0.062129856054507306,0.9090909090909091,0.3112352195412222
object100_pt_mobilenet_v2_01_177,30,0.9773869346733668,0.0679517895470013,0.8888888888888888,0.32861465576923254
object100_pt_mobilenet_v2_01_177,31,0.9723618090452262,0.09780273343150939,0.8686868686868687,0.4338816958244401
object100_pt_mobilenet_v2_01_177,32,0.9899497487437185,0.05998463997963685,0.9090909090909091,0.3217931624614831
object100_pt_mobilenet_v2_01_177,33,0.9723618090452262,0.08736786156443495,0.9292929292929293,0.2580752523258479
object100_pt_mobilenet_v2_01_177,34,0.9522613065326633,0.12770038790738764,0.9191919191919192,0.264874284917658
object100_pt_mobilenet_v2_01_177,35,0.9698492462311558,0.08755720371202608,0.8888888888888888,0.4157416411120482
object100_pt_mobilenet_v2_01_177,36,0.992462311557789,0.0486430209223649,0.9090909090909091,0.3848167802348281
object100_pt_mobilenet_v2_01_177,37,0.992462311557789,0.04956492385710005,0.8888888888888888,0.42837262033212065
object100_pt_mobilenet_v2_01_177,38,0.9773869346733668,0.07045900331220435,0.898989898989899,0.41723530942743475
object100_pt_mobilenet_v2_01_177,39,0.992462311557789,0.05278359399406455,0.8787878787878788,0.39905142182051534
object100_pt_mobilenet_v2_01_177,40,0.9748743718592965,0.05893966613627558,0.8787878787878788,0.49771040738231004
object100_pt_mobilenet_v2_01_177,41,0.9899497487437185,0.04096425729967541,0.898989898989899,0.3591093138010815
object100_pt_mobilenet_v2_01_177,42,0.9824120603015075,0.050308172321929856,0.8787878787878788,0.3754305201347428
object100_pt_mobilenet_v2_01_177,43,0.9798994974874372,0.05103911736502719,0.8686868686868687,0.4967187028942686
