model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_236,0,0.4547738693467337,1.4201854233765723,0.45454545454545453,1.1624205293077412
object100_pt_mobilenet_v2_02_236,1,0.7864321608040201,0.8220985549778196,0.6868686868686869,0.8382460047500302
object100_pt_mobilenet_v2_02_236,2,0.7814070351758794,0.6014389764124425,0.7373737373737373,0.7423482266339388
object100_pt_mobilenet_v2_02_236,3,0.8618090452261307,0.4657511348700404,0.8282828282828283,0.5305877032906118
object100_pt_mobilenet_v2_02_236,4,0.8844221105527639,0.3925656182083053,0.8484848484848485,0.5062760072525101
object100_pt_mobilenet_v2_02_236,5,0.8467336683417085,0.4151213697752162,0.7575757575757576,0.5551910743568883
object100_pt_mobilenet_v2_02_236,6,0.8743718592964824,0.33842257915729257,0.6767676767676768,0.7362161007794467
object100_pt_mobilenet_v2_02_236,7,0.8693467336683417,0.3587663670880112,0.7373737373737373,0.5915617677900527
object100_pt_mobilenet_v2_02_236,8,0.9095477386934674,0.2967306293135312,0.8686868686868687,0.4196451179908984
object100_pt_mobilenet_v2_02_236,9,0.907035175879397,0.25480838142447737,0.8181818181818182,0.4719207124276595
object100_pt_mobilenet_v2_02_236,10,0.9095477386934674,0.28476036957759954,0.8484848484848485,0.4143296486199504
object100_pt_mobilenet_v2_02_236,11,0.9221105527638191,0.26504653920630117,0.8080808080808081,0.48425521091981366
object100_pt_mobilenet_v2_02_236,12,0.9170854271356784,0.2508306654553917,0.8686868686868687,0.3944081922974249
object100_pt_mobilenet_v2_02_236,13,0.9296482412060302,0.21549593863175742,0.9191919191919192,0.3069157768981625
object100_pt_mobilenet_v2_02_236,14,0.9221105527638191,0.223103911208747,0.8888888888888888,0.3737907891321664
object100_pt_mobilenet_v2_02_236,15,0.9321608040201005,0.20053851035372097,0.7676767676767676,0.5348687292349459
object100_pt_mobilenet_v2_02_236,16,0.9597989949748744,0.17564196622551387,0.8383838383838383,0.4118912563179479
object100_pt_mobilenet_v2_02_236,17,0.957286432160804,0.15718843306335223,0.8888888888888888,0.3388971198688854
object100_pt_mobilenet_v2_02_236,18,0.9195979899497487,0.2284869833957011,0.8585858585858586,0.44202907157666754
object100_pt_mobilenet_v2_02_236,19,0.9371859296482412,0.19908004576087596,0.8888888888888888,0.4026192438722861
object100_pt_mobilenet_v2_02_236,20,0.9396984924623115,0.20840487498134824,0.898989898989899,0.36272513625597713
object100_pt_mobilenet_v2_02_236,21,0.9296482412060302,0.17533114013360374,0.8888888888888888,0.3135922533093077
object100_pt_mobilenet_v2_02_236,22,0.914572864321608,0.22715257857013588,0.8686868686868687,0.38736460064396716
object100_pt_mobilenet_v2_02_236,23,0.9296482412060302,0.16116422961405175,0.797979797979798,0.49949402399737425
object100_pt_mobilenet_v2_02_236,24,0.7864321608040201,0.5701750838876369,0.7878787878787878,0.4563251456829033
object100_pt_mobilenet_v2_02_236,25,0.8869346733668342,0.3029733003683426,0.8888888888888888,0.41181708526129673
object100_pt_mobilenet_v2_02_236,26,0.9321608040201005,0.2135862858600952,0.8181818181818182,0.48235493597358164
object100_pt_mobilenet_v2_02_236,27,0.9170854271356784,0.22651023930640676,0.797979797979798,0.4727011810649525
object100_pt_mobilenet_v2_02_236,28,0.957286432160804,0.11941638671273562,0.8686868686868687,0.39128999999075226
object100_pt_mobilenet_v2_02_236,29,0.9597989949748744,0.13601121115474846,0.8282828282828283,0.6139508034243728
object100_pt_mobilenet_v2_02_236,30,0.9522613065326633,0.13860092349537653,0.8282828282828283,0.5337104857569993
object100_pt_mobilenet_v2_02_236,31,0.9447236180904522,0.1610855568649631,0.8888888888888888,0.3527089935360533
object100_pt_mobilenet_v2_02_236,32,0.9723618090452262,0.08207902750327958,0.9292929292929293,0.30078472934588035
object100_pt_mobilenet_v2_02_236,33,0.9748743718592965,0.055619369415407204,0.9191919191919192,0.36175896061791313
object100_pt_mobilenet_v2_02_236,34,0.9623115577889447,0.09495270806341315,0.9191919191919192,0.2657201848547868
object100_pt_mobilenet_v2_02_236,35,0.964824120603015,0.10246629241722913,0.8181818181818182,0.6187276796348431
object100_pt_mobilenet_v2_02_236,36,0.9673366834170855,0.10877473375306057,0.8787878787878788,0.3172171925655519
object100_pt_mobilenet_v2_02_236,37,0.9723618090452262,0.08317874274661194,0.9292929292929293,0.2285887466818847
object100_pt_mobilenet_v2_02_236,38,0.9974874371859297,0.03808023801644394,0.9494949494949495,0.260518280133097
object100_pt_mobilenet_v2_02_236,39,0.9849246231155779,0.03890724155271482,0.8787878787878788,0.43322945363593823
object100_pt_mobilenet_v2_02_236,40,0.9773869346733668,0.05818794257751661,0.8282828282828283,0.6701268583837182
object100_pt_mobilenet_v2_02_236,41,0.9597989949748744,0.11248917244936353,0.8686868686868687,0.4239135300270235
object100_pt_mobilenet_v2_02_236,42,0.9748743718592965,0.07501595504301127,0.9292929292929293,0.3253405179941293
object100_pt_mobilenet_v2_02_236,43,0.9949748743718593,0.03330741438958513,0.8888888888888888,0.42419320254614856
object100_pt_mobilenet_v2_02_236,44,0.992462311557789,0.031074356063077197,0.8181818181818182,0.7286605942574556
object100_pt_mobilenet_v2_02_236,45,0.9748743718592965,0.07392473176271472,0.9191919191919192,0.3065514518747652
object100_pt_mobilenet_v2_02_236,46,0.992462311557789,0.03010322052011987,0.9292929292929293,0.2584644220581259
object100_pt_mobilenet_v2_02_236,47,0.9899497487437185,0.03375923216118285,0.9191919191919192,0.4202679477307494
