model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_71,0,0.5100502512562815,1.3163546269862496,0.8383838383838383,0.9054460019776316
object100_pt_mobilenet_v2_01_71,1,0.7989949748743719,0.6360970149986708,0.7272727272727273,0.555417537689209
object100_pt_mobilenet_v2_01_71,2,0.8165829145728644,0.4262448886231561,0.8585858585858586,0.3878706314347007
object100_pt_mobilenet_v2_01_71,3,0.9095477386934674,0.2593781854489341,0.8484848484848485,0.3871017604163199
object100_pt_mobilenet_v2_01_71,4,0.9396984924623115,0.21033149448471453,0.9292929292929293,0.3251825239923265
object100_pt_mobilenet_v2_01_71,5,0.9346733668341709,0.18822567771427595,0.8888888888888888,0.34117060086943884
object100_pt_mobilenet_v2_01_71,6,0.9396984924623115,0.1539822645373081,0.797979797979798,0.5159336436878551
object100_pt_mobilenet_v2_01_71,7,0.9271356783919598,0.19417644917365895,0.898989898989899,0.36323506844164144
object100_pt_mobilenet_v2_01_71,8,0.9396984924623115,0.17217446320769775,0.898989898989899,0.35857965127386227
object100_pt_mobilenet_v2_01_71,9,0.9723618090452262,0.1103925451112153,0.8888888888888888,0.3671415394002741
object100_pt_mobilenet_v2_01_71,10,0.9698492462311558,0.09687531737601338,0.898989898989899,0.32863296974789014
object100_pt_mobilenet_v2_01_71,11,0.9824120603015075,0.06520525450308119,0.9191919191919192,0.27129970927431124
object100_pt_mobilenet_v2_01_71,12,0.9824120603015075,0.06213245367696836,0.9191919191919192,0.3358349550252009
object100_pt_mobilenet_v2_01_71,13,0.9798994974874372,0.07233860613263432,0.8585858585858586,0.46102016742783364
object100_pt_mobilenet_v2_01_71,14,0.9849246231155779,0.05615049082991765,0.8686868686868687,0.5053652657402886
object100_pt_mobilenet_v2_01_71,15,0.9773869346733668,0.06491307128950878,0.9090909090909091,0.377817087703281
object100_pt_mobilenet_v2_01_71,16,0.9824120603015075,0.056503743457434766,0.898989898989899,0.4102428513343888
object100_pt_mobilenet_v2_01_71,17,0.9899497487437185,0.03816907311878612,0.898989898989899,0.39749414270574396
object100_pt_mobilenet_v2_01_71,18,0.9824120603015075,0.054759388892494855,0.898989898989899,0.4043188721242577
object100_pt_mobilenet_v2_01_71,19,0.9874371859296482,0.04361376346056186,0.9191919191919192,0.3774310362459433
object100_pt_mobilenet_v2_01_71,20,0.9798994974874372,0.054255267520945276,0.9191919191919192,0.31566283498147524
object100_pt_mobilenet_v2_01_71,21,0.9698492462311558,0.07804325317505316,0.9090909090909091,0.4055515298939715
