model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_219,0,0.535175879396985,1.188460925116611,0.7777777777777778,0.731833264081165
object100_pt_mobilenet_v2_01_219,1,0.7964824120603015,0.495721919902006,0.7171717171717171,0.559579839008023
object100_pt_mobilenet_v2_01_219,2,0.8542713567839196,0.3687800974702116,0.8080808080808081,0.6672807149212769
object100_pt_mobilenet_v2_01_219,3,0.8693467336683417,0.3578042453108121,0.8484848484848485,0.5062635739644369
object100_pt_mobilenet_v2_01_219,4,0.8844221105527639,0.30894360238283725,0.7474747474747475,0.6764596965577867
object100_pt_mobilenet_v2_01_219,5,0.9095477386934674,0.2531049236580355,0.7272727272727273,0.8305989889183429
object100_pt_mobilenet_v2_01_219,6,0.9296482412060302,0.21109037078804707,0.7777777777777778,0.6016634684620481
object100_pt_mobilenet_v2_01_219,7,0.914572864321608,0.17819553216797623,0.8383838383838383,0.469031390517649
object100_pt_mobilenet_v2_01_219,8,0.9396984924623115,0.1709914881005958,0.8181818181818182,0.5131716698107093
object100_pt_mobilenet_v2_01_219,9,0.9321608040201005,0.1710925501719791,0.8282828282828283,0.47244870181035514
object100_pt_mobilenet_v2_01_219,10,0.9547738693467337,0.1398561721920368,0.8787878787878788,0.3845463672069588
object100_pt_mobilenet_v2_01_219,11,0.9698492462311558,0.09254318423307122,0.8686868686868687,0.37862244158080127
object100_pt_mobilenet_v2_01_219,12,0.957286432160804,0.1303352705722478,0.898989898989899,0.3091328267497246
object100_pt_mobilenet_v2_01_219,13,0.9623115577889447,0.12498523661838704,0.9090909090909091,0.41552664655627625
object100_pt_mobilenet_v2_01_219,14,0.9472361809045227,0.13173717380169048,0.8888888888888888,0.46055112703882084
object100_pt_mobilenet_v2_01_219,15,0.9547738693467337,0.12359777939079994,0.8888888888888888,0.403478893366727
object100_pt_mobilenet_v2_01_219,16,0.9698492462311558,0.08195721519053281,0.898989898989899,0.32235107999859436
object100_pt_mobilenet_v2_01_219,17,0.9422110552763819,0.16584449396211298,0.898989898989899,0.3861531645360619
object100_pt_mobilenet_v2_01_219,18,0.9723618090452262,0.11216199907226179,0.8686868686868687,0.4978362020820078
object100_pt_mobilenet_v2_01_219,19,0.957286432160804,0.15728627901580466,0.9191919191919192,0.31844213213583433
object100_pt_mobilenet_v2_01_219,20,0.9447236180904522,0.14868962817156134,0.898989898989899,0.44052371954677083
object100_pt_mobilenet_v2_01_219,21,0.9623115577889447,0.1219452711655267,0.898989898989899,0.3838292619194647
object100_pt_mobilenet_v2_01_219,22,0.9698492462311558,0.08040649752745677,0.8888888888888888,0.46997834215260514
